Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2016-03-03;9500,0;9500,0;9500,0;9500,0;3;28500,0;2,7
2016-03-04;9500,0;9500,0;9500,0;9500,0;100;950000,0;0,0
2016-03-07;9500,0;9500,0;9500,0;9500,0;84;798000,0;0,0
2016-03-11;9500,0;9500,0;9500,0;9500,0;1;9500,0;0,0
2016-03-14;9650,0;9650,0;9650,0;9650,0;244;2354600,0;1,58
2016-03-16;9500,0;9500,0;9500,0;9500,0;17;161500,0;-1,55
2016-03-17;9500,0;9500,0;9500,0;9500,0;11;104500,0;0,0
2016-03-21;9500,0;9500,0;9500,0;9500,0;27;256500,0;0,0
2016-03-24;10200,0;10200,0;10200,0;10200,0;2;20400,0;7,37
2016-03-29;10250,0;10250,0;10250,0;10250,0;1286;13181500,0;0,49
2016-03-30;10250,0;10250,0;10250,0;10250,0;4;41000,0;0,0
2016-03-31;9625,0;9625,0;9625,0;9625,0;200;1925000,0;-6,1
2016-04-01;9700,0;9700,0;9700,0;9700,0;200;1940000,0;0,78
2016-04-04;9700,0;9700,0;9700,0;9700,0;1;9700,0;0,0
2016-04-05;9700,0;9700,0;9700,0;9700,0;6;58200,0;0,0
2016-04-07;10000,0;10000,0;10000,0;10000,0;20;200000,0;3,09
2016-04-08;10000,0;10000,0;10000,0;10000,0;43;430000,0;0,0
2016-04-11;9550,0;9550,0;9550,0;9550,0;23;219650,0;-4,5
2016-04-12;9550,0;9550,0;9550,0;9550,0;5;47750,0;0,0
2016-04-13;9550,0;9550,0;9550,0;9550,0;10;95500,0;0,0
2016-04-14;9550,0;9550,0;9550,0;9550,0;105;1002750,0;0,0
2016-04-20;9950,0;9950,0;9950,0;9950,0;3;29850,0;4,19
2016-04-21;9663,0;9663,0;9663,0;9663,0;4;38652,0;-2,88
2016-04-22;9950,0;9950,0;9950,0;9950,0;126;1253700,0;2,97
2016-04-26;9950,0;9950,0;9950,0;9950,0;10;99500,0;0,0
2016-04-28;9650,0;9650,0;9650,0;9650,0;3;28950,0;-3,02
2016-05-03;9750,0;9750,0;9750,0;9750,0;70;682500,0;1,04
2016-05-04;10000,0;10000,0;10000,0;10000,0;12;120000,0;2,56
2016-05-05;10000,0;10000,0;10000,0;10000,0;240;2400000,0;0,0
2016-05-06;9751,0;9751,0;9751,0;9751,0;52;507052,0;-2,49
2016-05-09;10250,0;10250,0;10250,0;10250,0;8;82000,0;5,12
2016-05-10;11019,0;11019,0;11019,0;11019,0;103;1134957,0;7,5
2016-05-11;10255,0;10255,0;10255,0;10255,0;2;20510,0;-6,93
2016-05-13;10300,0;10300,0;10300,0;10300,0;25;257500,0;0,44
2016-05-16;10300,25;10300,25;10300,25;10300,25;500;5150125,0;0,0
2016-05-18;10500,0;10500,0;10500,0;10500,0;2;21000,0;1,94
2016-05-23;10610,0;10610,0;10610,0;10610,0;622;6599420,0;1,05
2016-05-24;11406,0;11406,0;11406,0;11406,0;1;11406,0;7,5
2016-05-25;10605,0;10605,0;10605,0;10605,0;11;116655,0;-7,02
2016-05-26;10700,0;10700,0;10700,0;10700,0;405;4333500,0;0,9
2016-05-27;10750,0;10750,0;10750,0;10750,0;596;6407000,0;0,47
2016-05-30;10650,0;10650,0;10650,0;10650,0;89;947850,0;-0,93
2016-05-31;10500,0;10500,0;10500,0;10500,0;3;31500,0;-1,41
2016-06-02;10300,0;10300,0;10300,0;10300,0;18;185400,0;-1,9
2016-06-03;9750,0;9750,0;9750,0;9750,0;6;58500,0;-5,34
2016-06-06;9750,0;9750,0;9750,0;9750,0;2;19500,0;0,0
2016-06-07;9750,0;9750,0;9750,0;9750,0;1;9750,0;0,0
2016-06-08;9800,0;9800,0;9800,0;9800,0;4;39200,0;0,51
2016-06-09;9800,0;9800,0;9800,0;9800,0;3;29400,0;0,0
2016-06-10;9800,0;9800,0;9800,0;9800,0;1;9800,0;0,0
2016-06-13;9604,0;9604,0;9604,0;9604,0;11;105644,0;-2,0
2016-06-15;9500,0;9500,0;9500,0;9500,0;29;275500,0;-1,08
2016-06-16;9604,0;9604,0;9604,0;9604,0;13;124852,0;1,09
2016-06-20;9625,0;9625,0;9625,0;9625,0;18;173250,0;0,22
2016-06-21;9625,0;9625,0;9625,0;9625,0;51;490875,0;0,0
2016-06-23;9625,0;9625,0;9625,0;9625,0;6;57750,0;0,0
2016-06-24;9650,0;9650,0;9650,0;9650,0;1;9650,0;0,26
2016-06-27;9650,0;9650,0;9650,0;9650,0;4;38600,0;0,0
2016-06-28;9750,0;9750,0;9750,0;9750,0;9;87750,0;1,04
2016-06-30;9650,0;9650,0;9650,0;9650,0;1;9650,0;-1,03
2016-07-01;9601,0;9601,0;9601,0;9601,0;10;96010,0;-0,51
2016-07-04;9750,0;9750,0;9750,0;9750,0;28;273000,0;1,55
2016-07-08;9300,0;9300,0;9300,0;9300,0;9;83700,0;-4,62
2016-07-11;9000,0;9000,0;9000,0;9000,0;6;54000,0;-3,23
2016-07-12;9000,0;9000,0;9000,0;9000,0;6;54000,0;0,0
2016-07-13;9000,0;9000,0;9000,0;9000,0;17;153000,0;0,0
2016-07-15;8500,0;8500,0;8500,0;8500,0;1;8500,0;-5,56
2016-07-18;8330,0;8330,0;8330,0;8330,0;55;458150,0;-2,0
2016-07-19;8325,0;8325,0;8325,0;8325,0;30;249750,0;-0,06
2016-07-20;8300,0;8300,0;8300,0;8300,0;16;132800,0;-0,3
2016-07-21;8300,0;8300,0;8300,0;8300,0;1;8300,0;0,0
2016-07-22;7678,0;7678,0;7678,0;7678,0;5;38390,0;-7,49
2016-07-25;7680,0;7680,0;7680,0;7680,0;280;2150400,0;0,03
2016-07-26;7750,0;7750,0;7750,0;7750,0;232;1798000,0;0,91
2016-07-27;7750,0;7750,0;7750,0;7750,0;50;387500,0;0,0
2016-08-02;8100,0;8100,0;8100,0;8100,0;1;8100,0;4,52
2016-08-03;8050,0;8050,0;8050,0;8050,0;5;40250,0;-0,62
2016-08-04;8151,0;8151,0;8151,0;8151,0;22;179322,0;1,25
2016-08-05;8100,0;8100,0;8100,0;8100,0;20;162000,0;-0,63
2016-08-08;8100,0;8100,0;8100,0;8100,0;400;3240000,0;0,0
2016-08-09;8150,0;8150,0;8150,0;8150,0;2;16300,0;0,62
2016-08-10;8150,0;8150,0;8150,0;8150,0;10;81500,0;0,0
2016-08-11;8761,0;8761,0;8761,0;8761,0;102;893622,0;7,5
2016-08-16;8200,0;8200,0;8200,0;8200,0;2;16400,0;-6,4
2016-08-18;8201,0;8201,0;8201,0;8201,0;133;1090733,0;0,01
2016-08-19;8761,0;8761,0;8761,0;8761,0;7;61327,0;6,83
2016-08-23;8500,0;8500,0;8500,0;8500,0;2;17000,0;-2,98
2016-08-24;8500,0;8500,0;8500,0;8500,0;16;136000,0;0,0
2016-08-25;8500,0;8500,0;8500,0;8500,0;3;25500,0;0,0
2016-08-26;8500,0;8500,0;8500,0;8500,0;9;76500,0;0,0
2016-08-29;8500,0;8500,0;8500,0;8500,0;31;263500,0;0,0
2016-08-30;8200,0;8200,0;8200,0;8200,0;86;705200,0;-3,53
2016-08-31;8200,0;8200,0;8200,0;8200,0;12;98400,0;0,0
2016-09-01;8225,0;8225,0;8225,0;8225,0;5;41125,0;0,3
2016-09-02;8500,0;8500,0;8500,0;8500,0;6;51000,0;3,34
2016-09-05;8125,0;8125,0;8125,0;8125,0;35;284375,0;-4,41
2016-09-07;8250,0;8250,0;8250,0;8250,0;6;49500,0;1,54
2016-09-08;8500,0;8500,0;8500,0;8500,0;27;229500,0;3,03
2016-09-13;8300,0;8300,0;8300,0;8300,0;5;41500,0;-2,35
2016-09-14;8325,0;8325,0;8325,0;8325,0;5;41625,0;0,3
2016-09-20;7750,0;7750,0;7750,0;7750,0;2094;16228500,0;-6,91
2016-09-21;7800,0;7800,0;7800,0;7800,0;2;15600,0;0,65
2016-09-22;7750,0;7750,0;7750,0;7750,0;956;7409000,0;-0,64
2016-09-23;7802,0;7802,0;7802,0;7802,0;6;46812,0;0,67
2016-09-26;7801,0;7801,0;7801,0;7801,0;6;46806,0;-0,01
2016-09-27;7808,0;7808,0;7808,0;7808,0;7;54656,0;0,09
2016-09-28;8000,0;8000,0;8000,0;8000,0;90;720000,0;2,46
2016-09-29;8000,0;8000,0;8000,0;8000,0;5;40000,0;0,0
2016-09-30;7750,0;7750,0;7750,0;7750,0;10;77500,0;-3,12
2016-10-05;7755,0;7755,0;7755,0;7755,0;80;620400,0;0,06
2016-10-06;7755,0;7755,0;7755,0;7755,0;44;341220,0;0,0
2016-10-07;7800,0;7800,0;7800,0;7800,0;14;109200,0;0,58
2016-10-10;7850,0;7850,0;7850,0;7850,0;13;102050,0;0,64
2016-10-11;7900,0;7900,0;7900,0;7900,0;5;39500,0;0,64
2016-10-12;7900,0;7900,0;7900,0;7900,0;10;79000,0;0,0
2016-10-13;7900,0;7900,0;7900,0;7900,0;10;79000,0;0,0
2016-10-14;7900,0;7900,0;7900,0;7900,0;6;47400,0;0,0
2016-10-18;7900,0;7900,0;7900,0;7900,0;8;63200,0;0,0
2016-10-19;7750,0;7750,0;7750,0;7750,0;266;2061500,0;-1,9
2016-10-20;7675,0;7675,0;7675,0;7675,0;38;291650,0;-0,97
2016-10-21;8000,0;8000,0;8000,0;8000,0;79;632000,0;4,23
2016-10-24;8000,0;8000,0;8000,0;8000,0;4;32000,0;0,0
2016-10-25;8000,0;8000,0;8000,0;8000,0;8;64000,0;0,0
2016-10-26;8250,0;8250,0;8250,0;8250,0;1;8250,0;3,12
2016-10-27;8250,0;8250,0;8250,0;8250,0;4;33000,0;0,0
2016-10-28;8200,0;8200,0;8200,0;8200,0;1;8200,0;-0,61
2016-11-14;8000,0;8000,0;8000,0;8000,0;12;96000,0;-2,44
2016-11-15;7999,75;7999,75;7999,75;7999,75;240;1919940,0;-0,0
2016-11-16;7500,0;7500,0;7500,0;7500,0;3;22500,0;-6,25
2016-11-17;8000,0;8000,0;8000,0;8000,0;45;360000,0;6,67
2016-11-18;8250,0;8250,0;8250,0;8250,0;12;99000,0;3,12
2016-11-22;8250,0;8250,0;8250,0;8250,0;25;206250,0;0,0
2016-11-25;8750,0;8750,0;8750,0;8750,0;13;113750,0;6,06
2016-11-28;8750,0;8750,0;8750,0;8750,0;3;26250,0;0,0
2016-11-29;9000,0;9000,0;9000,0;9000,0;47;423000,0;2,86
2016-12-08;8743,0;8743,0;8743,0;8743,0;6;52458,0;-2,86
2016-12-22;8700,0;8700,0;8700,0;8700,0;229;1992300,0;-0,49
2017-01-16;8400,0;8400,0;8400,0;8400,0;1;8400,0;-3,45
2017-01-31;7825,0;7825,0;7825,0;7825,0;1;7825,0;-6,85
2017-02-01;7700,0;7700,0;7700,0;7700,0;26;200200,0;-1,6
2017-02-02;7700,0;7700,0;7700,0;7700,0;3;23100,0;0,0
2017-02-08;7500,0;7500,0;7500,0;7500,0;31;232500,0;-2,6
2017-02-09;7500,0;7500,0;7500,0;7500,0;6;45000,0;0,0
2017-02-13;7500,0;7500,0;7500,0;7500,0;12;90000,0;0,0
2017-02-14;7500,0;7500,0;7500,0;7500,0;12;90000,0;0,0
2017-02-15;7500,0;7500,0;7500,0;7500,0;1;7500,0;0,0
2017-02-20;7500,0;7500,0;7500,0;7500,0;2;15000,0;0,0
2017-02-21;7500,0;7500,0;7500,0;7500,0;250;1875000,0;0,0
2017-02-22;7500,0;7500,0;7500,0;7500,0;27;202500,0;0,0
2017-02-23;7500,0;7500,0;7500,0;7500,0;12;90000,0;0,0
2017-02-24;7350,0;7350,0;7350,0;7350,0;6;44100,0;-2,0
2017-03-01;7325,0;7325,0;7325,0;7325,0;16;117200,0;-0,34
2017-03-03;7323,0;7323,0;7323,0;7323,0;9;65907,0;-0,03
2017-03-06;7323,0;7323,0;7323,0;7323,0;2;14646,0;0,0
2017-03-17;7250,0;7250,0;7250,0;7250,0;70;507500,0;-1,0
2017-03-22;7200,0;7200,0;7200,0;7200,0;57;410400,0;-0,69
2017-03-24;7200,0;7200,0;7200,0;7200,0;20;144000,0;0,0
2017-03-29;7200,0;7200,0;7200,0;7200,0;2;14400,0;0,0
2017-04-12;6660,0;6660,0;6660,0;6660,0;33;219780,0;-7,5
2017-04-13;6700,0;6700,0;6700,0;6700,0;34;227800,0;0,6
2017-04-14;6700,0;6700,0;6700,0;6700,0;12;80400,0;0,0
2017-04-25;6700,0;6700,0;6700,0;6700,0;15;100500,0;0,0
2017-04-27;6700,0;6700,0;6700,0;6700,0;1;6700,0;0,0
2017-05-03;6450,0;6450,0;6450,0;6450,0;5;32250,0;-3,73
2017-05-04;6305,0;6305,0;6305,0;6305,0;5;31525,0;-2,25
2017-05-05;6300,0;6300,0;6300,0;6300,0;9;56700,0;-0,08
2017-05-08;6113,0;6113,0;6113,0;6113,0;24;146712,0;-2,97
2017-05-09;6300,0;6300,0;6300,0;6300,0;9;56700,0;3,06
2017-05-11;6495,0;6495,0;6495,0;6495,0;10;64950,0;3,1
2017-05-12;6600,0;6600,0;6600,0;6600,0;12;79200,0;1,62
2017-05-17;6105,0;6105,0;6105,0;6105,0;10;61050,0;-7,5
2017-05-24;5647,0;5647,0;5647,0;5647,0;10;56470,0;-7,5
2017-05-25;5647,25;5647,25;5647,25;5647,25;200;1129450,0;0,0
2017-05-26;5647,0;5647,0;5647,0;5647,0;3;16941,0;-0,0
2017-06-02;5500,0;5500,0;5500,0;5500,0;5;27500,0;-2,6
2017-06-05;5500,0;5500,0;5500,0;5500,0;100;550000,0;0,0
2017-06-07;5250,0;5250,0;5250,0;5250,0;1;5250,0;-4,55
2017-06-08;5250,0;5250,0;5250,0;5250,0;2;10500,0;0,0
2017-06-09;5500,0;5500,0;5500,0;5500,0;263;1446500,0;4,76
2017-06-21;5450,0;5450,0;5450,0;5450,0;1;5450,0;-0,91
2017-06-22;5449,5;5449,5;5449,5;5449,5;20;108990,0;-0,01
2017-06-27;5041,0;5041,0;5041,0;5041,0;2;10082,0;-7,5
2017-06-28;5041,0;5041,0;5041,0;5041,0;1;5041,0;0,0
2017-06-29;5300,0;5300,0;5300,0;5300,0;51;270300,0;5,14
2017-06-30;5400,0;5400,0;5400,0;5400,0;9;48600,0;1,89
2017-07-12;5237,0;5237,0;5237,0;5237,0;1;5237,0;-3,02
2017-07-14;5237,0;5237,0;5237,0;5237,0;1;5237,0;0,0
2017-07-17;5237,0;5237,0;5237,0;5237,0;7;36659,0;0,0
2017-07-18;5238,0;5238,0;5238,0;5238,0;11;57618,0;0,02
2017-07-21;5133,0;5133,0;5133,0;5133,0;11;56463,0;-2,0
2017-07-24;5200,0;5200,0;5200,0;5200,0;9;46800,0;1,31
2017-07-25;5200,0;5200,0;5200,0;5200,0;6;31200,0;0,0
2017-07-27;5500,0;5500,0;5500,0;5500,0;49;269500,0;5,77
2017-07-28;5700,0;5700,0;5700,0;5700,0;34;193800,0;3,64
2017-07-31;6000,0;6000,0;6000,0;6000,0;131;786000,0;5,26
2017-08-01;5800,0;5800,0;5800,0;5800,0;666;3862800,0;-3,33
2017-08-02;5700,0;5700,0;5700,0;5700,0;261;1487700,0;-1,72
2017-08-03;5800,0;5800,0;5800,0;5800,0;576;3340800,0;1,75
2017-08-04;5800,0;5800,0;5800,0;5800,0;402;2331600,0;0,0
2017-08-07;5800,0;5800,0;5800,0;5800,0;402;2331600,0;0,0
2017-08-08;5800,0;5800,0;5800,0;5800,0;394;2285200,0;0,0
2017-08-09;5800,0;5800,0;5800,0;5800,0;319;1850200,0;0,0
2017-08-10;5600,0;5600,0;5600,0;5600,0;467;2615200,0;-3,45
2017-08-11;5695,0;5695,0;5695,0;5695,0;355;2021725,0;1,7
2017-08-14;5595,0;5595,0;5595,0;5595,0;218;1219710,0;-1,76
2017-08-15;5595,0;5595,0;5595,0;5595,0;218;1219710,0;0,0
2017-08-16;5400,0;5400,0;5400,0;5400,0;455;2457000,0;-3,49
2017-08-17;5500,0;5500,0;5500,0;5500,0;210;1155000,0;1,85
2017-08-18;5400,0;5400,0;5400,0;5400,0;202;1090800,0;-1,82
2017-08-21;5300,0;5300,0;5300,0;5300,0;219;1160700,0;-1,85
2017-08-22;5295,0;5295,0;5295,0;5295,0;201;1064295,0;-0,09
2017-08-23;5295,0;5295,0;5295,0;5295,0;205;1085475,0;0,0
2017-08-24;5200,0;5200,0;5200,0;5200,0;351;1825200,0;-1,79
2017-08-25;5200,0;5200,0;5200,0;5200,0;51;265200,0;0,0
2017-08-28;5000,0;5000,0;5000,0;5000,0;177;885000,0;-3,85
2017-08-29;5100,0;5100,0;5100,0;5100,0;15;76500,0;2,0
2017-08-30;5000,0;5000,0;5000,0;5000,0;176;880000,0;-1,96
2017-08-31;5000,0;5000,0;5000,0;5000,0;215;1075000,0;0,0
2017-09-01;5000,0;5000,0;5000,0;5000,0;215;1075000,0;0,0
2017-09-04;5000,0;5000,0;5000,0;5000,0;97;485000,0;0,0
2017-09-05;5000,0;5000,0;5000,0;5000,0;15;75000,0;0,0
2017-09-06;5000,0;5000,0;5000,0;5000,0;171;855000,0;0,0
2017-09-07;4625,0;4625,0;4625,0;4625,0;145;670625,0;-7,5
2017-09-08;4500,0;4500,0;4500,0;4500,0;1077;4846500,0;-2,7
2017-09-11;4800,0;4800,0;4800,0;4800,0;95;456000,0;6,67
2017-09-12;4795,0;4795,0;4795,0;4795,0;72;345240,0;-0,1
2017-09-13;4800,0;4800,0;4800,0;4800,0;140;672000,0;0,1
2017-09-14;4835,0;4835,0;4835,0;4835,0;265;1281275,0;0,73
2017-09-15;4510,0;4510,0;4510,0;4510,0;29;130790,0;-6,72
2017-09-18;4510,0;4510,0;4510,0;4510,0;40;180400,0;0,0
2017-09-19;4175,0;4175,0;4175,0;4175,0;41;171175,0;-7,43
2017-09-20;4170,0;4170,0;4170,0;4170,0;93;387810,0;-0,12
2017-09-21;4480,0;4480,0;4480,0;4480,0;49;219520,0;7,43
2017-09-22;4170,0;4170,0;4170,0;4170,0;54;225180,0;-6,92
2017-09-25;3870,0;3870,0;3870,0;3870,0;149;576630,0;-7,19
2017-09-26;4160,0;4160,0;4160,0;4160,0;7;29120,0;7,49
2017-09-27;4160,0;4160,0;4160,0;4160,0;127;528320,0;0,0
2017-09-28;3995,0;3995,0;3995,0;3995,0;22;87890,0;-3,97
2017-09-29;4160,0;4160,0;4160,0;4160,0;67;278720,0;4,13
2017-10-02;3850,0;3850,0;3850,0;3850,0;62;238700,0;-7,45
2017-10-03;3850,0;3850,0;3850,0;3850,0;135;519750,0;0,0
2017-10-04;4000,0;4000,0;4000,0;4000,0;18;72000,0;3,9
2017-10-05;4000,0;4000,0;4000,0;4000,0;75;300000,0;0,0
2017-10-06;3700,0;3700,0;3700,0;3700,0;162;599400,0;-7,5
2017-10-09;3975,0;3975,0;3975,0;3975,0;1071;4257225,0;7,43
2017-10-10;3680,0;3680,0;3680,0;3680,0;270;993600,0;-7,42
2017-10-11;3500,0;3500,0;3500,0;3500,0;454;1589000,0;-4,89
2017-10-12;3750,0;3750,0;3750,0;3750,0;193;723750,0;7,14
2017-10-13;3950,0;3950,0;3950,0;3950,0;14;55300,0;5,33
2017-10-16;3800,0;3800,0;3800,0;3800,0;42;159600,0;-3,8
2017-10-17;3750,0;3750,0;3750,0;3750,0;187;701250,0;-1,32
2017-10-18;3750,0;3750,0;3750,0;3750,0;40;150000,0;0,0
2017-10-19;3735,0;3735,0;3735,0;3735,0;81;302535,0;-0,4
2017-10-20;3500,0;3500,0;3500,0;3500,0;104;364000,0;-6,29
2017-10-23;3700,0;3700,0;3700,0;3700,0;25;92500,0;5,71
2017-10-25;3700,0;3700,0;3700,0;3700,0;9;33300,0;0,0
2017-10-26;3700,0;3700,0;3700,0;3700,0;14;51800,0;0,0
2017-10-27;3700,0;3700,0;3700,0;3700,0;141;521700,0;0,0
2017-10-30;3700,0;3700,0;3700,0;3700,0;2;7400,0;0,0
2017-10-31;3695,0;3695,0;3695,0;3695,0;66;243870,0;-0,14
2017-11-01;3695,0;3695,0;3695,0;3695,0;66;243870,0;0,0
2017-11-02;3680,0;3680,0;3680,0;3680,0;37;136160,0;-0,41
2017-11-03;3680,0;3680,0;3680,0;3680,0;5;18400,0;0,0
2017-11-06;3650,0;3650,0;3650,0;3650,0;32;116800,0;-0,82
2017-11-07;3380,0;3380,0;3380,0;3380,0;108;365040,0;-7,4
2017-11-08;3240,0;3240,0;3240,0;3240,0;55;178200,0;-4,14
2017-11-09;3395,0;3395,0;3395,0;3395,0;133;451535,0;4,78
2017-11-10;3145,0;3145,0;3145,0;3145,0;36;113220,0;-7,36
2017-11-13;3120,0;3120,0;3120,0;3120,0;375;1170000,0;-0,79
2017-11-16;3120,0;3120,0;3120,0;3120,0;40;124800,0;0,0
2017-11-17;3100,0;3100,0;3100,0;3100,0;366;1134600,0;-0,64
2017-11-20;2995,0;2995,0;2995,0;2995,0;206;616970,0;-3,39
2017-11-21;2775,0;2775,0;2775,0;2775,0;99;274725,0;-7,35
2017-11-22;2570,0;2570,0;2570,0;2570,0;1632;4194240,0;-7,39
2017-11-23;2700,0;2700,0;2700,0;2700,0;223;602100,0;5,06
2017-11-24;2850,0;2850,0;2850,0;2850,0;1286;3665100,0;5,56
2017-11-27;3000,0;3000,0;3000,0;3000,0;5;15000,0;5,26
2017-11-28;2850,0;2850,0;2850,0;2850,0;211;601350,0;-5,0
2017-11-29;2900,0;2900,0;2900,0;2900,0;270;783000,0;1,75
2017-11-30;3000,0;3000,0;3000,0;3000,0;310;930000,0;3,45
2017-12-01;3000,0;3000,0;3000,0;3000,0;310;930000,0;0,0
2017-12-04;2775,0;2775,0;2775,0;2775,0;11;30525,0;-7,5
2017-12-05;2900,0;2900,0;2900,0;2900,0;100;290000,0;4,5
2017-12-06;2900,0;2900,0;2900,0;2900,0;14;40600,0;0,0
2017-12-07;2900,0;2900,0;2900,0;2900,0;80;232000,0;0,0
2017-12-08;2900,0;2900,0;2900,0;2900,0;138;400200,0;0,0
2017-12-11;2700,0;2700,0;2700,0;2700,0;60;162000,0;-6,9
2017-12-12;2700,0;2700,0;2700,0;2700,0;1376;3715200,0;0,0
2017-12-13;2700,0;2700,0;2700,0;2700,0;45;121500,0;0,0
2017-12-14;2800,0;2800,0;2800,0;2800,0;10;28000,0;3,7
2017-12-15;2900,0;2900,0;2900,0;2900,0;1939;5623100,0;3,57
2017-12-19;2800,0;2800,0;2800,0;2800,0;641;1794800,0;-3,45
2017-12-20;2800,0;2800,0;2800,0;2800,0;60;168000,0;0,0
2017-12-21;2800,0;2800,0;2800,0;2800,0;20739;58069200,0;0,0
2017-12-22;2800,0;2800,0;2800,0;2800,0;1010;2828000,0;0,0
2017-12-25;2800,0;2800,0;2800,0;2800,0;1010;2828000,0;0,0
2017-12-26;2900,0;2900,0;2900,0;2900,0;631;1829900,0;3,57
2017-12-27;3000,0;3000,0;3000,0;3000,0;771;2313000,0;3,45
2017-12-28;3120,0;3120,0;3120,0;3120,0;1421;4433520,0;4,0
2017-12-29;3100,0;3100,0;3100,0;3100,0;20;62000,0;-0,64
2018-01-02;2995,0;2995,0;2995,0;2995,0;90;269550,0;-3,39
2018-01-03;2795,0;2795,0;2795,0;2795,0;555;1551225,0;-6,68
2018-01-04;2590,0;2590,0;2590,0;2590,0;1013;2623670,0;-7,33
2018-01-05;2585,0;2585,0;2585,0;2585,0;509;1315765,0;-0,19
2018-01-08;2500,0;2500,0;2500,0;2500,0;322;805000,0;-3,29
2018-01-09;2400,0;2400,0;2400,0;2400,0;427;1024800,0;-4,0
2018-01-10;2500,0;2500,0;2500,0;2500,0;60;150000,0;4,17
2018-01-11;2500,0;2500,0;2500,0;2500,0;40;100000,0;0,0
2018-01-12;2495,0;2495,0;2495,0;2495,0;195;486525,0;-0,2
2018-01-15;2495,0;2495,0;2495,0;2495,0;303;755985,0;0,0
2018-01-16;2400,0;2400,0;2400,0;2400,0;189;453600,0;-3,81
2018-01-17;2400,0;2400,0;2400,0;2400,0;130;312000,0;0,0
2018-01-18;2425,0;2425,0;2425,0;2425,0;568;1377400,0;1,04
2018-01-19;2425,0;2425,0;2425,0;2425,0;190;460750,0;0,0
2018-01-22;2450,0;2450,0;2450,0;2450,0;681;1668450,0;1,03
2018-01-23;2500,0;2500,0;2500,0;2500,0;730;1825000,0;2,04
2018-01-24;2315,0;2315,0;2315,0;2315,0;1341;3104415,0;-7,4
2018-01-25;2145,0;2145,0;2145,0;2145,0;1147;2460315,0;-7,34
2018-01-26;2305,0;2305,0;2305,0;2305,0;1076;2480180,0;7,46
2018-01-29;2300,0;2300,0;2300,0;2300,0;50;115000,0;-0,22
2018-01-30;2150,0;2150,0;2150,0;2150,0;490;1053500,0;-6,52
2018-01-31;2305,0;2305,0;2305,0;2305,0;665;1532825,0;7,21
2018-02-01;2305,0;2305,0;2305,0;2305,0;23;53015,0;0,0
2018-02-02;2300,0;2300,0;2300,0;2300,0;265;609500,0;-0,22
2018-02-05;2300,0;2300,0;2300,0;2300,0;401;922300,0;0,0
2018-02-06;2295,0;2295,0;2295,0;2295,0;69;158355,0;-0,22
2018-02-07;2300,0;2300,0;2300,0;2300,0;546;1255800,0;0,22
2018-02-08;2300,0;2300,0;2300,0;2300,0;55;126500,0;0,0
2018-02-09;2300,0;2300,0;2300,0;2300,0;1859;4275700,0;0,0
2018-02-12;2400,0;2400,0;2400,0;2400,0;23270;55848000,0;4,35
2018-02-13;2500,0;2500,0;2500,0;2500,0;2080;5200000,0;4,17
2018-02-14;2400,0;2400,0;2400,0;2400,0;4901;11762400,0;-4,0
2018-02-15;2315,0;2315,0;2315,0;2315,0;388;898220,0;-3,54
2018-02-16;2450,0;2450,0;2450,0;2450,0;310;759500,0;5,83
2018-02-19;2600,0;2600,0;2600,0;2600,0;9125;23725000,0;6,12
2018-02-20;2700,0;2700,0;2700,0;2700,0;2061;5564700,0;3,85
2018-02-21;2750,0;2750,0;2750,0;2750,0;1560;4290000,0;1,85
2018-02-22;2750,0;2750,0;2750,0;2750,0;579;1592250,0;0,0
2018-02-23;2850,0;2850,0;2850,0;2850,0;103;293550,0;3,64
2018-02-26;3000,0;3000,0;3000,0;3000,0;9996;29988000,0;5,26
2018-02-27;3000,0;3000,0;3000,0;3000,0;208;624000,0;0,0
2018-02-28;3100,0;3100,0;3100,0;3100,0;609;1887900,0;3,33
2018-03-01;3150,0;3150,0;3150,0;3150,0;157;494550,0;1,61
2018-03-02;3200,0;3200,0;3200,0;3200,0;706;2259200,0;1,59
2018-03-05;3140,0;3140,0;3140,0;3140,0;671;2106940,0;-1,88
2018-03-06;3100,0;3100,0;3100,0;3100,0;285;883500,0;-1,27
2018-03-07;3000,0;3000,0;3000,0;3000,0;875;2625000,0;-3,23
2018-03-08;3000,0;3000,0;3000,0;3000,0;126;378000,0;0,0
2018-03-09;3000,0;3000,0;3000,0;3000,0;210;630000,0;0,0
2018-03-12;3000,0;3000,0;3000,0;3000,0;361;1083000,0;0,0
2018-03-13;3000,0;3000,0;3000,0;3000,0;100;300000,0;0,0
2018-03-14;3000,0;3000,0;3000,0;3000,0;115;345000,0;0,0
2018-03-15;3000,0;3000,0;3000,0;3000,0;4164;12492000,0;0,0
2018-03-16;2800,0;2800,0;2800,0;2800,0;6660;18648000,0;-6,67
2018-03-19;3000,0;3000,0;3000,0;3000,0;69;207000,0;7,14
2018-03-20;2950,0;2950,0;2950,0;2950,0;119;351050,0;-1,67
2018-03-21;2950,0;2950,0;2950,0;2950,0;125;368750,0;0,0
2018-03-22;2950,0;2950,0;2950,0;2950,0;5246;15475700,0;0,0
2018-03-23;3000,0;3000,0;3000,0;3000,0;674;2022000,0;1,69
2018-03-26;3000,0;3000,0;3000,0;3000,0;300;900000,0;0,0
