Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-01-02;2760,0;2760,0;2760,0;2760,0;56;154560,0;
2008-01-03;2760,0;2760,0;2760,0;2760,0;10;27600,0;0,0
2008-01-04;2750,0;2750,0;2750,0;2750,0;16;44000,0;-0,36
2008-01-07;2695,0;2695,0;2695,0;2695,0;63;169785,0;-2,0
2008-01-08;2695,0;2695,0;2695,0;2695,0;74;199430,0;0,0
2008-01-09;2700,0;2700,0;2700,0;2700,0;67;180900,0;0,19
2008-01-10;2700,0;2700,0;2700,0;2700,0;23;62100,0;0,0
2008-01-14;2761,0;2761,0;2761,0;2761,0;32;88352,0;2,26
2008-01-16;2800,0;2800,0;2800,0;2800,0;17;47600,0;1,41
2008-01-17;2816,0;2816,0;2816,0;2816,0;10;28160,0;0,57
2008-01-22;2850,0;2850,0;2850,0;2850,0;420;1197000,0;1,21
2008-01-24;2866,0;2866,0;2866,0;2866,0;38;108908,0;0,56
2008-02-05;2866,0;2866,0;2866,0;2866,0;5;14330,0;0,0
2008-02-08;2900,0;2900,0;2900,0;2900,0;9;26100,0;1,19
2008-02-12;2903,0;2903,0;2903,0;2903,0;79;229337,0;0,1
2008-02-14;2900,0;2900,0;2900,0;2900,0;100;290000,0;-0,1
2008-02-19;2903,0;2903,0;2903,0;2903,0;30;87090,0;0,1
2008-02-21;2903,0;2903,0;2903,0;2903,0;1;2903,0;0,0
2008-02-25;2905,0;2905,0;2905,0;2905,0;16;46480,0;0,07
2008-03-11;3101,0;3101,0;3101,0;3101,0;39;120939,0;6,75
2008-03-12;3303,0;3303,0;3303,0;3303,0;71;234513,0;6,51
2008-03-14;3303,0;3303,0;3303,0;3303,0;27;89181,0;0,0
2008-03-17;3303,0;3303,0;3303,0;3303,0;10;33030,0;0,0
2008-03-27;3551,0;3551,0;3551,0;3551,0;343;1217993,0;7,51
2008-03-28;3550,0;3550,0;3550,0;3550,0;111;394050,0;-0,03
2008-04-01;3601,0;3601,0;3601,0;3601,0;20;72020,0;1,44
2008-04-02;3601,0;3601,0;3601,0;3601,0;25;90025,0;0,0
2008-04-03;3600,0;3600,0;3600,0;3600,0;64;230400,0;-0,03
2008-04-04;3600,0;3600,0;3600,0;3600,0;21;75600,0;0,0
2008-04-08;3330,0;3330,0;3330,0;3330,0;228;759240,0;-7,5
2008-04-10;3700,0;3700,0;3700,0;3700,0;46143;170729100,0;11,11
2008-04-14;3700,0;3700,0;3700,0;3700,0;5;18500,0;0,0
2008-04-15;3699,0;3699,0;3699,0;3699,0;16;59184,0;-0,03
2008-04-16;3700,0;3700,0;3700,0;3700,0;16;59200,0;0,03
2008-04-21;3721,0;3721,0;3721,0;3721,0;9;33489,0;0,57
2008-04-30;3851,0;3851,0;3851,0;3851,0;20;77020,0;3,49
2008-05-06;3900,0;3900,0;3900,0;3900,0;20;78000,0;1,27
2008-05-07;3900,0;3900,0;3900,0;3900,0;20;78000,0;0,0
2008-05-09;3900,0;3900,0;3900,0;3900,0;14;54600,0;0,0
2008-05-13;3900,0;3900,0;3900,0;3900,0;60;234000,0;0,0
2008-05-15;4193,0;4193,0;4193,0;4193,0;44;184492,0;7,51
2008-05-16;4193,0;4193,0;4193,0;4193,0;37;155141,0;0,0
2008-05-19;4150,0;4150,0;4150,0;4150,0;50;207500,0;-1,03
2008-05-20;4193,0;4193,0;4193,0;4193,0;188;788284,0;1,04
2008-05-21;4300,0;4300,0;4300,0;4300,0;13;55900,0;2,55
2008-05-22;4300,0;4300,0;4300,0;4300,0;150;645000,0;0,0
2008-05-27;4300,0;4300,0;4300,0;4300,0;6;25800,0;0,0
2008-05-30;4600,0;4600,0;4600,0;4600,0;180;828000,0;6,98
2008-06-02;4600,0;4600,0;4600,0;4600,0;7;32200,0;0,0
2008-06-03;4601,0;4601,0;4601,0;4601,0;500;2300500,0;0,02
2008-06-04;4601,0;4601,0;4601,0;4601,0;500;2300500,0;0,0
2008-06-06;4601,0;4601,0;4601,0;4601,0;1017;4679217,0;0,0
2008-06-09;4601,0;4601,0;4601,0;4601,0;3;13803,0;0,0
2008-06-11;4601,0;4601,0;4601,0;4601,0;120;552120,0;0,0
2008-06-12;4611,0;4611,0;4611,0;4611,0;55;253605,0;0,22
2008-06-16;4611,0;4611,0;4611,0;4611,0;21;96831,0;0,0
2008-06-17;4611,0;4611,0;4611,0;4611,0;1;4611,0;0,0
2008-06-19;4750,0;4750,0;4750,0;4750,0;150;712500,0;3,01
2008-06-20;4500,0;4500,0;4500,0;4500,0;9;40500,0;-5,26
2008-06-23;4750,0;4750,0;4750,0;4750,0;501;2379750,0;5,56
2008-06-24;4751,0;4751,0;4751,0;4751,0;115;546365,0;0,02
2008-06-25;4751,0;4751,0;4751,0;4751,0;125;593875,0;0,0
2008-06-26;4770,0;4770,0;4770,0;4770,0;119;567630,0;0,4
2008-06-27;4770,0;4770,0;4770,0;4770,0;120;572400,0;0,0
2008-07-01;4770,0;4770,0;4770,0;4770,0;4;19080,0;0,0
2008-07-02;4770,0;4770,0;4770,0;4770,0;1;4770,0;0,0
2008-07-03;4700,0;4700,0;4700,0;4700,0;1430;6721000,0;-1,47
2008-07-04;4800,0;4800,0;4800,0;4800,0;594;2851200,0;2,13
2008-07-07;4800,0;4800,0;4800,0;4800,0;24;115200,0;0,0
2008-07-08;4700,0;4700,0;4700,0;4700,0;152;714400,0;-2,08
2008-07-09;4700,0;4700,0;4700,0;4700,0;1;4700,0;0,0
2008-07-10;4700,0;4700,0;4700,0;4700,0;3;14100,0;0,0
2008-07-15;4700,0;4700,0;4700,0;4700,0;17;79900,0;0,0
2008-07-16;4700,0;4700,0;4700,0;4700,0;250;1175000,0;0,0
2008-07-17;4700,0;4700,0;4700,0;4700,0;10;47000,0;0,0
2008-07-18;4700,0;4700,0;4700,0;4700,0;119;559300,0;0,0
2008-07-21;4700,0;4700,0;4700,0;4700,0;594;2791800,0;0,0
2008-07-22;4700,0;4700,0;4700,0;4700,0;20;94000,0;0,0
2008-07-23;4700,0;4700,0;4700,0;4700,0;37;173900,0;0,0
2008-07-28;4700,0;4700,0;4700,0;4700,0;68;319600,0;0,0
2008-07-29;4701,0;4701,0;4701,0;4701,0;493;2317593,0;0,02
2008-07-30;4705,0;4705,0;4705,0;4705,0;80;376400,0;0,09
2008-07-31;4760,0;4760,0;4760,0;4760,0;15;71400,0;1,17
2008-08-01;4810,0;4810,0;4810,0;4810,0;30;144300,0;1,05
2008-08-04;4850,0;4850,0;4850,0;4850,0;152;737200,0;0,83
2008-08-06;5000,0;5000,0;5000,0;5000,0;15;75000,0;3,09
2008-08-08;5000,0;5000,0;5000,0;5000,0;204;1020000,0;0,0
2008-08-12;5050,0;5050,0;5050,0;5050,0;30;151500,0;1,0
2008-08-13;5050,0;5050,0;5050,0;5050,0;40;202000,0;0,0
2008-08-14;5100,0;5100,0;5100,0;5100,0;31;158100,0;0,99
2008-08-20;5101,0;5101,0;5101,0;5101,0;21;107121,0;0,02
2008-08-21;5100,0;5100,0;5100,0;5100,0;94;479400,0;-0,02
2008-08-22;5100,0;5100,0;5100,0;5100,0;33;168300,0;0,0
2008-08-25;5100,0;5100,0;5100,0;5100,0;10;51000,0;0,0
2008-08-29;4950,0;4950,0;4950,0;4950,0;22;108900,0;-2,94
2008-09-01;4950,0;4950,0;4950,0;4950,0;78;386100,0;0,0
2008-09-02;4950,0;4950,0;4950,0;4950,0;4;19800,0;0,0
2008-09-04;5100,0;5100,0;5100,0;5100,0;5000;25500000,0;3,03
2008-09-05;5100,0;5100,0;5100,0;5100,0;1287;6563700,0;0,0
2008-09-09;5050,0;5050,0;5050,0;5050,0;10;50500,0;-0,98
2008-09-11;5050,0;5050,0;5050,0;5050,0;12;60600,0;0,0
2008-09-15;5050,0;5050,0;5050,0;5050,0;10;50500,0;0,0
2008-09-17;5050,0;5050,0;5050,0;5050,0;22;111100,0;0,0
2008-09-18;5050,0;5050,0;5050,0;5050,0;1000;5050000,0;0,0
2008-09-22;5050,0;5050,0;5050,0;5050,0;205;1035250,0;0,0
2008-09-24;5050,0;5050,0;5050,0;5050,0;5;25250,0;0,0
2008-10-06;5050,0;5050,0;5050,0;5050,0;21;106050,0;0,0
2008-10-07;5050,0;5050,0;5050,0;5050,0;52;262600,0;0,0
2008-10-08;5050,0;5050,0;5050,0;5050,0;10;50500,0;0,0
2008-10-09;5050,0;5050,0;5050,0;5050,0;1308;6605400,0;0,0
2008-10-10;5050,0;5050,0;5050,0;5050,0;24;121200,0;0,0
2008-10-13;5050,0;5050,0;5050,0;5050,0;3;15150,0;0,0
2008-10-15;5050,0;5050,0;5050,0;5050,0;7;35350,0;0,0
2008-10-17;5050,0;5050,0;5050,0;5050,0;14;70700,0;0,0
2008-10-21;4960,0;4960,0;4960,0;4960,0;28;138880,0;-1,78
2008-10-22;5050,0;5050,0;5050,0;5050,0;10;50500,0;1,81
2008-10-23;4950,0;4950,0;4950,0;4950,0;10;49500,0;-1,98
2008-11-11;4579,0;4579,0;4579,0;4579,0;17;77843,0;-7,49
2008-11-12;4579,0;4579,0;4579,0;4579,0;32;146528,0;0,0
2008-11-13;4579,0;4579,0;4579,0;4579,0;7;32053,0;0,0
2008-11-14;4579,0;4579,0;4579,0;4579,0;1;4579,0;0,0
2008-11-19;4579,0;4579,0;4579,0;4579,0;206;943274,0;0,0
2008-11-24;4236,0;4236,0;4236,0;4236,0;53;224508,0;-7,49
2008-11-27;4236,0;4236,0;4236,0;4236,0;1;4236,0;0,0
2008-12-03;3919,0;3919,0;3919,0;3919,0;230;901370,0;-7,48
2008-12-04;3900,0;3900,0;3900,0;3900,0;459;1790100,0;-0,48
2008-12-18;3500,0;3500,0;3500,0;3500,0;178;623000,0;-10,26
2008-12-19;3501,0;3501,0;3501,0;3501,0;381;1333881,0;0,03
2008-12-22;3300,0;3300,0;3300,0;3300,0;2076;6850800,0;-5,74
2008-12-24;3400,0;3400,0;3400,0;3400,0;21;71400,0;3,03
2009-01-02;3400,0;3400,0;3400,0;3400,0;2;6800,0;0,0
2009-01-06;3145,0;3145,0;3145,0;3145,0;144;452880,0;-7,5
2009-01-07;3145,0;3145,0;3145,0;3145,0;7;22015,0;0,0
2009-01-09;3145,0;3145,0;3145,0;3145,0;7;22015,0;0,0
2009-01-13;3400,0;3400,0;3400,0;3400,0;6523;22178200,0;8,11
2009-01-14;3400,0;3400,0;3400,0;3400,0;5777;19641800,0;0,0
2009-01-15;3400,0;3400,0;3400,0;3400,0;3528;11995200,0;0,0
2009-01-21;3310,0;3310,0;3310,0;3310,0;16;52960,0;-2,65
2009-01-22;3200,0;3200,0;3200,0;3200,0;200;640000,0;-3,32
2009-01-23;3139,0;3139,0;3139,0;3139,0;211;662329,0;-1,91
2009-01-26;3139,0;3139,0;3139,0;3139,0;15;47085,0;0,0
2009-01-27;3138,0;3138,0;3138,0;3138,0;23;72174,0;-0,03
2009-01-28;3138,0;3138,0;3138,0;3138,0;5;15690,0;0,0
2009-01-30;3130,0;3130,0;3130,0;3130,0;85;266050,0;-0,25
2009-02-03;3130,0;3130,0;3130,0;3130,0;18;56340,0;0,0
2009-02-04;3130,0;3130,0;3130,0;3130,0;20;62600,0;0,0
2009-02-06;3130,0;3130,0;3130,0;3130,0;73;228490,0;0,0
2009-02-10;3130,0;3130,0;3130,0;3130,0;5;15650,0;0,0
2009-02-11;3130,0;3130,0;3130,0;3130,0;42;131460,0;0,0
2009-02-12;3130,0;3130,0;3130,0;3130,0;142;444460,0;0,0
2009-02-13;3129,0;3129,0;3129,0;3129,0;34;106386,0;-0,03
2009-02-16;3129,0;3129,0;3129,0;3129,0;31;96999,0;0,0
2009-02-18;3129,0;3129,0;3129,0;3129,0;10;31290,0;0,0
2009-02-20;3129,0;3129,0;3129,0;3129,0;1012;3166548,0;0,0
2009-02-23;3115,0;3115,0;3115,0;3115,0;1354;4217710,0;-0,45
2009-02-24;3114,0;3114,0;3114,0;3114,0;175;544950,0;-0,03
2009-02-25;3114,0;3114,0;3114,0;3114,0;29;90306,0;0,0
2009-02-26;3114,0;3114,0;3114,0;3114,0;502;1563228,0;0,0
2009-03-05;3100,0;3100,0;3100,0;3100,0;25;77500,0;-0,45
2009-03-12;3099,0;3099,0;3099,0;3099,0;50;154950,0;-0,03
2009-03-17;3099,0;3099,0;3099,0;3099,0;48;148752,0;0,0
2009-03-19;3000,0;3000,0;3000,0;3000,0;34;102000,0;-3,19
2009-03-20;2800,0;2800,0;2800,0;2800,0;422;1181600,0;-6,67
2009-03-25;3000,0;3000,0;3000,0;3000,0;64;192000,0;7,14
2009-03-26;2805,0;2805,0;2805,0;2805,0;16;44880,0;-6,5
2009-03-27;2805,0;2805,0;2805,0;2805,0;324;908820,0;0,0
2009-03-30;2805,0;2805,0;2805,0;2805,0;705;1977525,0;0,0
2009-03-31;2805,0;2805,0;2805,0;2805,0;60;168300,0;0,0
2009-04-01;2805,0;2805,0;2805,0;2805,0;20;56100,0;0,0
2009-04-03;2805,0;2805,0;2805,0;2805,0;10;28050,0;0,0
2009-04-09;2805,0;2805,0;2805,0;2805,0;11;30855,0;0,0
2009-04-10;2799,0;2799,0;2799,0;2799,0;12;33588,0;-0,21
2009-04-14;2799,0;2799,0;2799,0;2799,0;50;139950,0;0,0
2009-04-15;2805,0;2805,0;2805,0;2805,0;63;176715,0;0,21
2009-04-16;2805,0;2805,0;2805,0;2805,0;36;100980,0;0,0
2009-04-20;2805,0;2805,0;2805,0;2805,0;32;89760,0;0,0
2009-04-21;2600,0;2600,0;2600,0;2600,0;2000;5200000,0;-7,31
2009-04-22;2600,0;2600,0;2600,0;2600,0;39;101400,0;0,0
2009-04-23;2700,0;2700,0;2700,0;2700,0;300;810000,0;3,85
2009-04-24;2600,0;2600,0;2600,0;2600,0;1006;2615600,0;-3,7
2009-04-28;2600,0;2600,0;2600,0;2600,0;21;54600,0;0,0
2009-04-29;2600,0;2600,0;2600,0;2600,0;80;208000,0;0,0
2009-04-30;2600,0;2600,0;2600,0;2600,0;2700;7020000,0;0,0
2009-05-04;2600,0;2600,0;2600,0;2600,0;39;101400,0;0,0
2009-05-05;2548,0;2548,0;2548,0;2548,0;3687;9394476,0;-2,0
2009-05-11;2944,0;2944,0;2944,0;2944,0;20;58880,0;15,54
2009-05-13;3110,0;3110,0;3110,0;3110,0;153;475830,0;5,64
2009-05-15;3100,0;3100,0;3100,0;3100,0;40;124000,0;-0,32
2009-05-18;3100,0;3100,0;3100,0;3100,0;144;446400,0;0,0
2009-05-19;3300,0;3300,0;3300,0;3300,0;10;33000,0;6,45
2009-05-22;3400,0;3400,0;3400,0;3400,0;10;34000,0;3,03
2009-05-25;3398,0;3398,0;3398,0;3398,0;38;129124,0;-0,06
2009-05-27;3399,0;3399,0;3399,0;3399,0;64;217536,0;0,03
2009-05-28;3399,0;3399,0;3399,0;3399,0;156;530244,0;0,0
2009-05-29;3400,0;3400,0;3400,0;3400,0;355;1207000,0;0,03
2009-06-03;3400,0;3400,0;3400,0;3400,0;1821;6191400,0;0,0
2009-06-04;3400,0;3400,0;3400,0;3400,0;43;146200,0;0,0
2009-06-05;3400,0;3400,0;3400,0;3400,0;25;85000,0;0,0
2009-06-08;3400,0;3400,0;3400,0;3400,0;26;88400,0;0,0
2009-06-09;3400,0;3400,0;3400,0;3400,0;2;6800,0;0,0
2009-06-10;3390,0;3390,0;3390,0;3390,0;11;37290,0;-0,29
2009-06-11;3400,0;3400,0;3400,0;3400,0;107;363800,0;0,29
2009-06-12;3400,0;3400,0;3400,0;3400,0;130;442000,0;0,0
2009-06-15;3400,0;3400,0;3400,0;3400,0;1457;4953800,0;0,0
2009-06-18;3401,0;3401,0;3401,0;3401,0;9;30609,0;0,03
2009-06-26;3930,0;3930,0;3930,0;3930,0;55;216150,0;15,55
2009-06-29;4120,0;4120,0;4120,0;4120,0;49;201880,0;4,83
2009-06-30;4125,0;4125,0;4125,0;4125,0;85;350625,0;0,12
2009-07-01;4301,0;4301,0;4301,0;4301,0;52;223652,0;4,27
2009-07-02;4320,0;4320,0;4320,0;4320,0;127;548640,0;0,44
2009-07-03;4320,0;4320,0;4320,0;4320,0;175;756000,0;0,0
2009-07-06;4320,0;4320,0;4320,0;4320,0;91;393120,0;0,0
2009-07-07;4322,0;4322,0;4322,0;4322,0;10;43220,0;0,05
2009-07-08;4208,0;4208,0;4208,0;4208,0;276;1161408,0;-2,64
2009-07-10;3900,0;3900,0;3900,0;3900,0;90;351000,0;-7,32
2009-07-13;3900,0;3900,0;3900,0;3900,0;479;1868100,0;0,0
2009-07-14;3900,0;3900,0;3900,0;3900,0;209;815100,0;0,0
2009-07-15;3900,0;3900,0;3900,0;3900,0;30;117000,0;0,0
2009-07-16;3900,0;3900,0;3900,0;3900,0;27;105300,0;0,0
2009-07-17;3900,0;3900,0;3900,0;3900,0;50;195000,0;0,0
2009-07-21;3900,0;3900,0;3900,0;3900,0;307;1197300,0;0,0
2009-07-22;3895,0;3895,0;3895,0;3895,0;213;829635,0;-0,13
2009-07-23;3885,0;3885,0;3885,0;3885,0;115;446775,0;-0,26
2009-07-24;3885,0;3885,0;3885,0;3885,0;300;1165500,0;0,0
2009-07-27;3885,0;3885,0;3885,0;3885,0;175;679875,0;0,0
2009-07-28;3886,0;3886,0;3886,0;3886,0;11;42746,0;0,03
2009-07-29;3900,0;3900,0;3900,0;3900,0;14;54600,0;0,36
2009-08-05;4000,0;4000,0;4000,0;4000,0;59;236000,0;2,56
2009-08-06;4012,0;4012,0;4012,0;4012,0;389;1560668,0;0,3
2009-08-10;4100,0;4100,0;4100,0;4100,0;110;451000,0;2,19
2009-08-11;4000,0;4000,0;4000,0;4000,0;52;208000,0;-2,44
2009-08-12;4000,0;4000,0;4000,0;4000,0;16;64000,0;0,0
2009-08-13;4000,0;4000,0;4000,0;4000,0;34;136000,0;0,0
2009-08-14;3900,0;3900,0;3900,0;3900,0;20;78000,0;-2,5
2009-08-17;3900,0;3900,0;3900,0;3900,0;5;19500,0;0,0
2009-08-18;3900,0;3900,0;3900,0;3900,0;50;195000,0;0,0
2009-08-19;4070,0;4070,0;4070,0;4070,0;602;2450140,0;4,36
2009-08-26;3900,0;3900,0;3900,0;3900,0;46;179400,0;-4,18
2009-08-27;3900,0;3900,0;3900,0;3900,0;9;35100,0;0,0
2009-08-28;3900,0;3900,0;3900,0;3900,0;21;81900,0;0,0
2009-08-31;3900,0;3900,0;3900,0;3900,0;36;140400,0;0,0
2009-09-01;3900,0;3900,0;3900,0;3900,0;30;117000,0;0,0
2009-09-02;3900,0;3900,0;3900,0;3900,0;8;31200,0;0,0
2009-09-03;3800,0;3800,0;3800,0;3800,0;70;266000,0;-2,56
2009-09-04;3600,0;3600,0;3600,0;3600,0;52;187200,0;-5,26
2009-09-07;3700,0;3700,0;3700,0;3700,0;36;133200,0;2,78
2009-09-08;3700,0;3700,0;3700,0;3700,0;244;902800,0;0,0
2009-09-09;3700,0;3700,0;3700,0;3700,0;333;1232100,0;0,0
2009-09-10;3700,0;3700,0;3700,0;3700,0;209;773300,0;0,0
2009-09-11;3700,0;3700,0;3700,0;3700,0;34;125800,0;0,0
2009-09-14;3700,0;3700,0;3700,0;3700,0;3;11100,0;0,0
2009-09-18;3700,0;3700,0;3700,0;3700,0;85;314500,0;0,0
2009-09-22;3700,0;3700,0;3700,0;3700,0;6;22200,0;0,0
2009-09-23;3700,0;3700,0;3700,0;3700,0;4;14800,0;0,0
2009-09-24;3600,0;3600,0;3600,0;3600,0;23;82800,0;-2,7
2009-09-25;3600,0;3600,0;3600,0;3600,0;14;50400,0;0,0
2009-09-29;3600,0;3600,0;3600,0;3600,0;100;360000,0;0,0
2009-09-30;3600,0;3600,0;3600,0;3600,0;26;93600,0;0,0
2009-10-02;3600,0;3600,0;3600,0;3600,0;30;108000,0;0,0
2009-10-05;3600,0;3600,0;3600,0;3600,0;79;284400,0;0,0
2009-10-06;3560,0;3560,0;3560,0;3560,0;30;106800,0;-1,11
2009-10-08;1691,0;1691,0;1691,0;1691,0;157120;265689920,0;-52,5
2009-10-12;3560,0;3560,0;3560,0;3560,0;50;178000,0;110,53
2009-10-13;3560,0;3560,0;3560,0;3560,0;156;555360,0;0,0
2009-10-14;3600,0;3600,0;3600,0;3600,0;270;972000,0;1,12
2009-10-15;3600,0;3600,0;3600,0;3600,0;111;399600,0;0,0
2009-10-20;3600,0;3600,0;3600,0;3600,0;272;979200,0;0,0
2009-10-21;3600,0;3600,0;3600,0;3600,0;1794;6458400,0;0,0
2009-10-22;3600,0;3600,0;3600,0;3600,0;20;72000,0;0,0
2009-10-23;3600,0;3600,0;3600,0;3600,0;2618;9424800,0;0,0
2009-10-29;3600,0;3600,0;3600,0;3600,0;304;1094400,0;0,0
2009-11-02;3600,0;3600,0;3600,0;3600,0;485;1746000,0;0,0
2009-11-03;3600,0;3600,0;3600,0;3600,0;148;532800,0;0,0
2009-11-05;3600,0;3600,0;3600,0;3600,0;5;18000,0;0,0
2009-11-06;3462,0;3462,0;3462,0;3462,0;20;69240,0;-3,83
2009-11-10;3462,0;3462,0;3462,0;3462,0;521;1803702,0;0,0
2009-11-11;3462,0;3462,0;3462,0;3462,0;401;1388262,0;0,0
2009-11-12;3500,0;3500,0;3500,0;3500,0;20;70000,0;1,1
2009-11-13;3500,0;3500,0;3500,0;3500,0;180;630000,0;0,0
2009-11-16;3501,0;3501,0;3501,0;3501,0;25;87525,0;0,03
2009-11-17;3600,0;3600,0;3600,0;3600,0;165;594000,0;2,83
2009-11-18;3601,0;3601,0;3601,0;3601,0;83;298883,0;0,03
2009-11-19;3601,0;3601,0;3601,0;3601,0;70;252070,0;0,0
2009-11-20;3601,0;3601,0;3601,0;3601,0;30;108030,0;0,0
2009-11-23;3700,0;3700,0;3700,0;3700,0;196;725200,0;2,75
2009-11-24;3700,0;3700,0;3700,0;3700,0;27;99900,0;0,0
2009-11-25;3700,0;3700,0;3700,0;3700,0;5;18500,0;0,0
2009-12-01;3700,0;3700,0;3700,0;3700,0;30;111000,0;0,0
2009-12-02;3700,0;3700,0;3700,0;3700,0;58;214600,0;0,0
2009-12-03;3700,0;3700,0;3700,0;3700,0;120;444000,0;0,0
2009-12-04;3700,0;3700,0;3700,0;3700,0;281;1039700,0;0,0
2009-12-07;3700,0;3700,0;3700,0;3700,0;211;780700,0;0,0
2009-12-08;3500,0;3500,0;3500,0;3500,0;97;339500,0;-5,41
2009-12-09;3501,0;3501,0;3501,0;3501,0;52;182052,0;0,03
2009-12-10;3650,0;3650,0;3650,0;3650,0;156;569400,0;4,26
2009-12-17;3701,0;3701,0;3701,0;3701,0;251;928951,0;1,4
2009-12-18;3700,0;3700,0;3700,0;3700,0;129;477300,0;-0,03
2009-12-22;3700,0;3700,0;3700,0;3700,0;22;81400,0;0,0
2009-12-23;3700,0;3700,0;3700,0;3700,0;147;543900,0;0,0
2009-12-24;3791,0;3791,0;3791,0;3791,0;2000;7582000,0;2,46
2009-12-28;3791,0;3791,0;3791,0;3791,0;108;409428,0;0,0
2009-12-29;3720,0;3720,0;3720,0;3720,0;200;744000,0;-1,87
2009-12-30;3720,0;3720,0;3720,0;3720,0;3;11160,0;0,0
2010-01-05;3720,0;3720,0;3720,0;3720,0;2;7440,0;0,0
2010-01-07;3751,0;3751,0;3751,0;3751,0;108;405108,0;0,83
2010-01-13;4000,0;4000,0;4000,0;4000,0;26;104000,0;6,64
2010-01-14;3900,0;3900,0;3900,0;3900,0;142;553800,0;-2,5
2010-01-15;3900,0;3900,0;3900,0;3900,0;4;15600,0;0,0
2010-01-18;3900,0;3900,0;3900,0;3900,0;9829;38333100,0;0,0
2010-01-19;3750,0;3750,0;3750,0;3750,0;62;232500,0;-3,85
2010-01-20;3750,0;3750,0;3750,0;3750,0;120;450000,0;0,0
2010-01-21;3750,0;3750,0;3750,0;3750,0;20;75000,0;0,0
2010-01-22;3730,0;3730,0;3730,0;3730,0;366;1365180,0;-0,53
2010-01-26;3730,0;3730,0;3730,0;3730,0;40;149200,0;0,0
2010-01-27;3730,0;3730,0;3730,0;3730,0;5;18650,0;0,0
2010-02-02;3976,0;3976,0;3976,0;3976,0;76;302176,0;6,6
2010-02-04;3730,0;3730,0;3730,0;3730,0;80;298400,0;-6,19
2010-02-10;3730,0;3730,0;3730,0;3730,0;6;22380,0;0,0
2010-02-15;4000,0;4000,0;4000,0;4000,0;16;64000,0;7,24
2010-02-16;4000,0;4000,0;4000,0;4000,0;2;8000,0;0,0
2010-02-17;4000,0;4000,0;4000,0;4000,0;10;40000,0;0,0
2010-02-18;4000,0;4000,0;4000,0;4000,0;44;176000,0;0,0
2010-02-19;3700,0;3700,0;3700,0;3700,0;150;555000,0;-7,5
2010-02-22;3702,0;3702,0;3702,0;3702,0;127;470154,0;0,05
2010-03-02;3720,0;3720,0;3720,0;3720,0;10;37200,0;0,49
2010-03-08;3711,0;3711,0;3711,0;3711,0;123;456453,0;-0,24
2010-03-09;3711,0;3711,0;3711,0;3711,0;400;1484400,0;0,0
2010-03-11;3989,0;3989,0;3989,0;3989,0;9;35901,0;7,49
2010-03-12;4001,0;4001,0;4001,0;4001,0;17;68017,0;0,3
2010-03-15;4301,0;4301,0;4301,0;4301,0;8;34408,0;7,5
2010-03-19;4311,0;4311,0;4311,0;4311,0;58;250038,0;0,23
2010-03-22;4310,0;4310,0;4310,0;4310,0;209;900790,0;-0,02
2010-03-24;4310,0;4310,0;4310,0;4310,0;2;8620,0;0,0
2010-03-30;4400,0;4400,0;4400,0;4400,0;9;39600,0;2,09
2010-04-01;4400,0;4400,0;4400,0;4400,0;30;132000,0;0,0
2010-04-02;4320,0;4320,0;4320,0;4320,0;10;43200,0;-1,82
2010-04-06;4320,0;4320,0;4320,0;4320,0;10;43200,0;0,0
2010-04-07;4320,0;4320,0;4320,0;4320,0;8;34560,0;0,0
2010-04-08;4320,0;4320,0;4320,0;4320,0;8;34560,0;0,0
2010-04-09;4320,0;4320,0;4320,0;4320,0;1;4320,0;0,0
2010-04-12;4320,0;4320,0;4320,0;4320,0;58;250560,0;0,0
2010-04-14;4320,0;4320,0;4320,0;4320,0;16;69120,0;0,0
2010-04-16;4315,0;4315,0;4315,0;4315,0;10;43150,0;-0,12
2010-04-19;4320,0;4320,0;4320,0;4320,0;11;47520,0;0,12
2010-04-20;4320,0;4320,0;4320,0;4320,0;22;95040,0;0,0
2010-04-21;4320,0;4320,0;4320,0;4320,0;10;43200,0;0,0
2010-04-22;4320,0;4320,0;4320,0;4320,0;10;43200,0;0,0
2010-04-23;4320,0;4320,0;4320,0;4320,0;300;1296000,0;0,0
2010-04-27;4320,0;4320,0;4320,0;4320,0;5;21600,0;0,0
2010-04-28;4320,0;4320,0;4320,0;4320,0;25;108000,0;0,0
2010-04-29;3996,0;3996,0;3996,0;3996,0;53;211788,0;-7,5
2010-04-30;3995,0;3995,0;3995,0;3995,0;142;567290,0;-0,03
2010-05-03;4000,0;4000,0;4000,0;4000,0;412;1648000,0;0,13
2010-05-12;4223,0;4223,0;4223,0;4223,0;31;130913,0;5,57
2010-05-19;4222,0;4222,0;4222,0;4222,0;1706;7202732,0;-0,02
2010-05-20;4222,0;4222,0;4222,0;4222,0;2339;9875258,0;0,0
2010-05-21;4222,0;4222,0;4222,0;4222,0;1;4222,0;0,0
2010-05-25;4250,0;4250,0;4250,0;4250,0;34;144500,0;0,66
2010-05-26;4250,0;4250,0;4250,0;4250,0;2;8500,0;0,0
2010-05-27;4250,0;4250,0;4250,0;4250,0;14;59500,0;0,0
2010-05-31;4400,0;4400,0;4400,0;4400,0;11;48400,0;3,53
2010-06-01;4498,0;4498,0;4498,0;4498,0;30;134940,0;2,23
