Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2013-09-23;1750,0;1750,0;1750,0;1750,0;16;28000,0;0,0
2013-09-24;1749,0;1749,0;1749,0;1749,0;40;69960,0;-0,06
2013-09-25;1750,0;1750,0;1750,0;1750,0;24;42000,0;0,06
2013-09-26;1750,0;1750,0;1750,0;1750,0;2;3500,0;0,0
2013-09-27;1750,0;1750,0;1750,0;1750,0;14;24500,0;0,0
2013-09-30;1750,0;1750,0;1750,0;1750,0;41;71750,0;0,0
2013-10-01;1619,0;1619,0;1619,0;1619,0;13;21047,0;-7,49
2013-10-02;1740,0;1740,0;1740,0;1740,0;736;1280640,0;7,47
2013-10-03;1750,0;1750,0;1750,0;1750,0;217;379750,0;0,57
2013-10-04;1700,0;1700,0;1700,0;1700,0;97;164900,0;-2,86
2013-10-07;1700,0;1700,0;1700,0;1700,0;40;68000,0;0,0
2013-10-08;1700,0;1700,0;1700,0;1700,0;5;8500,0;0,0
2013-10-09;1700,0;1700,0;1700,0;1700,0;22;37400,0;0,0
2013-10-10;1700,0;1700,0;1700,0;1700,0;139;236300,0;0,0
2013-10-11;1828,0;1828,0;1828,0;1828,0;600;1096800,0;7,53
2013-10-14;1700,0;1700,0;1700,0;1700,0;270;459000,0;-7,0
2013-10-16;1700,0;1700,0;1700,0;1700,0;15;25500,0;0,0
2013-10-17;1828,0;1828,0;1828,0;1828,0;500;914000,0;7,53
2013-10-18;1704,0;1704,0;1704,0;1704,0;210;357840,0;-6,78
2013-10-21;1825,0;1825,0;1825,0;1825,0;102;186150,0;7,1
2013-10-24;1863,0;1863,0;1863,0;1863,0;66;122958,0;2,08
2013-10-25;1825,0;1825,0;1825,0;1825,0;42;76650,0;-2,04
2013-10-28;1875,0;1875,0;1875,0;1875,0;1502;2816250,0;2,74
2013-10-29;1950,0;1950,0;1950,0;1950,0;1720;3354000,0;4,0
2013-10-30;1850,0;1850,0;1850,0;1850,0;287;530950,0;-5,13
2013-10-31;1938,0;1938,0;1938,0;1938,0;214;414732,0;4,76
2013-11-04;1825,0;1825,0;1825,0;1825,0;60;109500,0;-5,83
2013-11-05;1948,0;1948,0;1948,0;1948,0;86;167528,0;6,74
2013-11-06;1925,0;1925,0;1925,0;1925,0;11;21175,0;-1,18
2013-11-07;1900,0;1900,0;1900,0;1900,0;25;47500,0;-1,3
2013-11-08;1899,0;1899,0;1899,0;1899,0;11;20889,0;-0,05
2013-11-11;1825,0;1825,0;1825,0;1825,0;46;83950,0;-3,9
2013-11-12;1825,0;1825,0;1825,0;1825,0;76;138700,0;0,0
2013-11-13;1828,0;1828,0;1828,0;1828,0;384;701952,0;0,16
2013-11-14;1826,0;1826,0;1826,0;1826,0;43;78518,0;-0,11
2013-11-18;1826,0;1826,0;1826,0;1826,0;63;115038,0;0,0
2013-11-19;1923,0;1923,0;1923,0;1923,0;21;40383,0;5,31
2013-11-20;1900,0;1900,0;1900,0;1900,0;215;408500,0;-1,2
2013-11-21;1850,0;1850,0;1850,0;1850,0;183;338550,0;-2,63
2013-11-22;1945,0;1945,0;1945,0;1945,0;25;48625,0;5,14
2013-11-25;1826,0;1826,0;1826,0;1826,0;145;264770,0;-6,12
2013-11-26;1875,0;1875,0;1875,0;1875,0;35;65625,0;2,68
2013-11-27;1914,0;1914,0;1914,0;1914,0;95;181830,0;2,08
2013-11-28;1938,0;1938,0;1938,0;1938,0;20;38760,0;1,25
2013-11-29;1935,0;1935,0;1935,0;1935,0;340;657900,0;-0,15
2013-12-02;1900,0;1900,0;1900,0;1900,0;75;142500,0;-1,81
2013-12-03;1938,0;1938,0;1938,0;1938,0;49;94962,0;2,0
2013-12-05;1938,0;1938,0;1938,0;1938,0;188;364344,0;0,0
2013-12-06;1938,0;1938,0;1938,0;1938,0;129;250002,0;0,0
2013-12-09;1900,0;1900,0;1900,0;1900,0;261;495900,0;-1,96
2013-12-10;1938,0;1938,0;1938,0;1938,0;31;60078,0;2,0
2013-12-11;1900,0;1900,0;1900,0;1900,0;106;201400,0;-1,96
2013-12-12;1925,0;1925,0;1925,0;1925,0;63;121275,0;1,32
2013-12-13;1925,0;1925,0;1925,0;1925,0;247;475475,0;0,0
2013-12-17;1925,0;1925,0;1925,0;1925,0;854;1643950,0;0,0
2013-12-18;1926,0;1926,0;1926,0;1926,0;10;19260,0;0,05
2013-12-19;1950,0;1950,0;1950,0;1950,0;116;226200,0;1,25
2013-12-20;1928,0;1928,0;1928,0;1928,0;10;19280,0;-1,13
2013-12-23;1928,0;1928,0;1928,0;1928,0;50;96400,0;0,0
2013-12-26;1938,0;1938,0;1938,0;1938,0;4;7752,0;0,52
2013-12-27;1925,0;1925,0;1925,0;1925,0;119;229075,0;-0,67
2013-12-30;1925,0;1925,0;1925,0;1925,0;1279;2462075,0;0,0
2013-12-31;1925,0;1925,0;1925,0;1925,0;5;9625,0;0,0
2014-01-02;1925,0;1925,0;1925,0;1925,0;52;100100,0;0,0
2014-01-03;1924,0;1924,0;1924,0;1924,0;30;57720,0;-0,05
2014-01-07;1895,0;1895,0;1895,0;1895,0;117;221715,0;-1,51
2014-01-08;1899,0;1899,0;1899,0;1899,0;30;56970,0;0,21
2014-01-09;1900,0;1900,0;1900,0;1900,0;135;256500,0;0,05
2014-01-10;1900,0;1900,0;1900,0;1900,0;20;38000,0;0,0
2014-01-14;1925,0;1925,0;1925,0;1925,0;22;42350,0;1,32
2014-01-15;1900,0;1900,0;1900,0;1900,0;585;1111500,0;-1,3
2014-01-16;1925,0;1925,0;1925,0;1925,0;470;904750,0;1,32
2014-01-17;2000,0;2000,0;2000,0;2000,0;144;288000,0;3,9
2014-01-20;2000,0;2000,0;2000,0;2000,0;79;158000,0;0,0
2014-01-21;2125,0;2125,0;2125,0;2125,0;12;25500,0;6,25
2014-01-22;2250,0;2250,0;2250,0;2250,0;57;128250,0;5,88
2014-01-23;2325,0;2325,0;2325,0;2325,0;105;244125,0;3,33
2014-01-24;2325,0;2325,0;2325,0;2325,0;115;267375,0;0,0
2014-01-27;2375,0;2375,0;2375,0;2375,0;225;534375,0;2,15
2014-01-28;2425,0;2425,0;2425,0;2425,0;35;84875,0;2,11
2014-01-29;2499,0;2499,0;2499,0;2499,0;71630;179003370,0;3,05
2014-01-30;2550,0;2550,0;2550,0;2550,0;298;759900,0;2,04
2014-01-31;2500,0;2500,0;2500,0;2500,0;251;627500,0;-1,96
2014-02-03;2625,0;2625,0;2625,0;2625,0;175;459375,0;5,0
2014-02-04;2549,0;2549,0;2549,0;2549,0;263;670387,0;-2,9
2014-02-05;2505,0;2505,0;2505,0;2505,0;69;172845,0;-1,73
2014-02-06;2550,0;2550,0;2550,0;2550,0;156;397800,0;1,8
2014-02-07;2550,0;2550,0;2550,0;2550,0;1069;2725950,0;0,0
2014-02-10;2624,0;2624,0;2624,0;2624,0;71;186304,0;2,9
2014-02-11;2613,0;2613,0;2613,0;2613,0;123;321399,0;-0,42
2014-02-12;2625,0;2625,0;2625,0;2625,0;111;291375,0;0,46
2014-02-13;2675,0;2675,0;2675,0;2675,0;1289;3448075,0;1,9
2014-02-14;2875,0;2875,0;2875,0;2875,0;906;2604750,0;7,48
2014-02-17;3090,0;3090,0;3090,0;3090,0;405;1251450,0;7,48
2014-02-18;3321,0;3321,0;3321,0;3321,0;600;1992600,0;7,48
2014-02-19;3300,0;3300,0;3300,0;3300,0;975;3217500,0;-0,63
2014-02-20;3499,0;3499,0;3499,0;3499,0;581;2032919,0;6,03
2014-02-21;3248,0;3248,0;3248,0;3248,0;232;753536,0;-7,17
2014-02-24;3238,0;3238,0;3238,0;3238,0;186;602268,0;-0,31
2014-02-25;3225,0;3225,0;3225,0;3225,0;200;645000,0;-0,4
2014-02-26;3150,0;3150,0;3150,0;3150,0;18;56700,0;-2,33
2014-02-27;3000,0;3000,0;3000,0;3000,0;522;1566000,0;-4,76
2014-02-28;2975,0;2975,0;2975,0;2975,0;37;110075,0;-0,83
2014-03-03;2875,0;2875,0;2875,0;2875,0;11;31625,0;-3,36
2014-03-04;2875,0;2875,0;2875,0;2875,0;110;316250,0;0,0
2014-03-05;2750,0;2750,0;2750,0;2750,0;170;467500,0;-4,35
2014-03-06;2875,0;2875,0;2875,0;2875,0;2430;6986250,0;4,55
2014-03-07;2750,0;2750,0;2750,0;2750,0;495;1361250,0;-4,35
2014-03-10;2875,0;2875,0;2875,0;2875,0;84;241500,0;4,55
2014-03-11;2875,0;2875,0;2875,0;2875,0;41;117875,0;0,0
2014-03-12;2975,0;2975,0;2975,0;2975,0;37;110075,0;3,48
2014-03-13;2975,0;2975,0;2975,0;2975,0;57;169575,0;0,0
2014-03-17;3125,0;3125,0;3125,0;3125,0;524;1637500,0;5,04
2014-03-18;3125,0;3125,0;3125,0;3125,0;98;306250,0;0,0
2014-03-19;3300,0;3300,0;3300,0;3300,0;828;2732400,0;5,6
2014-03-20;3250,0;3250,0;3250,0;3250,0;10;32500,0;-1,52
2014-03-21;3300,0;3300,0;3300,0;3300,0;536;1768800,0;1,54
2014-03-25;3250,0;3250,0;3250,0;3250,0;366;1189500,0;-1,52
2014-03-26;3124,0;3124,0;3124,0;3124,0;36;112464,0;-3,88
2014-03-27;3124,0;3124,0;3124,0;3124,0;44;137456,0;0,0
2014-03-28;3125,0;3125,0;3125,0;3125,0;70;218750,0;0,03
2014-03-31;3125,0;3125,0;3125,0;3125,0;157;490625,0;0,0
2014-04-01;3125,0;3125,0;3125,0;3125,0;120;375000,0;0,0
2014-04-02;3125,0;3125,0;3125,0;3125,0;526;1643750,0;0,0
2014-04-03;3124,0;3124,0;3124,0;3124,0;45;140580,0;-0,03
2014-04-04;3026,0;3026,0;3026,0;3026,0;40;121040,0;-3,14
2014-04-07;3000,0;3000,0;3000,0;3000,0;158;474000,0;-0,86
2014-04-08;2975,0;2975,0;2975,0;2975,0;15;44625,0;-0,83
2014-04-09;2975,0;2975,0;2975,0;2975,0;130;386750,0;0,0
2014-04-10;2875,0;2875,0;2875,0;2875,0;20;57500,0;-3,36
2014-04-11;2775,0;2775,0;2775,0;2775,0;171;474525,0;-3,48
2014-04-14;2750,0;2750,0;2750,0;2750,0;64;176000,0;-0,9
2014-04-15;2750,0;2750,0;2750,0;2750,0;120;330000,0;0,0
2014-04-16;2625,0;2625,0;2625,0;2625,0;77;202125,0;-4,55
2014-04-17;2738,0;2738,0;2738,0;2738,0;38;104044,0;4,3
2014-04-18;2533,0;2533,0;2533,0;2533,0;84;212772,0;-7,49
2014-04-22;2719,0;2719,0;2719,0;2719,0;129;350751,0;7,34
2014-04-23;2613,0;2613,0;2613,0;2613,0;103;269139,0;-3,9
2014-04-24;2750,0;2750,0;2750,0;2750,0;1266;3481500,0;5,24
2014-04-25;2751,0;2751,0;2751,0;2751,0;99;272349,0;0,04
2014-04-28;2575,0;2575,0;2575,0;2575,0;1495;3849625,0;-6,4
2014-04-29;2625,0;2625,0;2625,0;2625,0;17;44625,0;1,94
2014-04-30;2613,0;2613,0;2613,0;2613,0;70;182910,0;-0,46
2014-05-02;2613,0;2613,0;2613,0;2613,0;9;23517,0;0,0
2014-05-05;2575,0;2575,0;2575,0;2575,0;188;484100,0;-1,45
2014-05-06;2500,0;2500,0;2500,0;2500,0;317;792500,0;-2,91
2014-05-07;2500,0;2500,0;2500,0;2500,0;69;172500,0;0,0
2014-05-08;2500,0;2500,0;2500,0;2500,0;169;422500,0;0,0
2014-05-09;2500,0;2500,0;2500,0;2500,0;28;70000,0;0,0
2014-05-12;2688,0;2688,0;2688,0;2688,0;52;139776,0;7,52
2014-05-13;2650,0;2650,0;2650,0;2650,0;37;98050,0;-1,41
2014-05-14;2500,0;2500,0;2500,0;2500,0;51;127500,0;-5,66
2014-05-15;2500,0;2500,0;2500,0;2500,0;1042;2605000,0;0,0
2014-05-16;2675,0;2675,0;2675,0;2675,0;114;304950,0;7,0
2014-05-19;2750,0;2750,0;2750,0;2750,0;657;1806750,0;2,8
2014-05-20;2750,0;2750,0;2750,0;2750,0;33;90750,0;0,0
2014-05-21;2750,0;2750,0;2750,0;2750,0;1062;2920500,0;0,0
2014-05-22;2750,0;2750,0;2750,0;2750,0;104;286000,0;0,0
2014-05-23;2750,0;2750,0;2750,0;2750,0;836;2299000,0;0,0
2014-05-26;2956,0;2956,0;2956,0;2956,0;10;29560,0;7,49
2014-05-27;2956,0;2956,0;2956,0;2956,0;258;762648,0;0,0
2014-05-28;2956,0;2956,0;2956,0;2956,0;89;263084,0;0,0
2014-05-30;2956,0;2956,0;2956,0;2956,0;326;963656,0;0,0
2014-06-02;3178,0;3178,0;3178,0;3178,0;113;359114,0;7,51
2014-06-03;3415,0;3415,0;3415,0;3415,0;836;2854940,0;7,46
2014-06-04;3670,0;3670,0;3670,0;3670,0;1952;7163840,0;7,47
2014-06-05;3945,0;3945,0;3945,0;3945,0;3299;13014555,0;7,49
2014-06-06;4240,0;4240,0;4240,0;4240,0;1885;7992400,0;7,48
2014-06-10;4500,0;4500,0;4500,0;4500,0;857;3856500,0;6,13
2014-06-11;4500,0;4500,0;4500,0;4500,0;418;1881000,0;0,0
2014-06-12;4448,0;4448,0;4448,0;4448,0;170;756160,0;-1,16
2014-06-13;4375,0;4375,0;4375,0;4375,0;516;2257500,0;-1,64
2014-06-16;4063,0;4063,0;4063,0;4063,0;1676;6809588,0;-7,13
2014-06-17;4125,0;4125,0;4125,0;4125,0;5090;20996250,0;1,53
2014-06-18;4063,0;4063,0;4063,0;4063,0;45;182835,0;-1,5
2014-06-19;4063,0;4063,0;4063,0;4063,0;110;446930,0;0,0
2014-06-20;4125,0;4125,0;4125,0;4125,0;120;495000,0;1,53
2014-06-23;4025,0;4025,0;4025,0;4025,0;5;20125,0;-2,42
2014-06-24;4050,0;4050,0;4050,0;4050,0;36;145800,0;0,62
2014-06-25;4050,0;4050,0;4050,0;4050,0;189;765450,0;0,0
2014-06-26;4050,0;4050,0;4050,0;4050,0;248;1004400,0;0,0
2014-06-27;4075,0;4075,0;4075,0;4075,0;763;3109225,0;0,62
2014-07-01;4124,0;4124,0;4124,0;4124,0;89;367036,0;1,2
2014-07-02;4124,0;4124,0;4124,0;4124,0;41;169084,0;0,0
2014-07-03;4125,0;4125,0;4125,0;4125,0;833;3436125,0;0,02
2014-07-04;4051,0;4051,0;4051,0;4051,0;75;303825,0;-1,79
2014-07-07;4120,0;4120,0;4120,0;4120,0;386;1590320,0;1,7
2014-07-08;4050,0;4050,0;4050,0;4050,0;52;210600,0;-1,7
2014-07-09;4050,0;4050,0;4050,0;4050,0;60;243000,0;0,0
2014-07-10;4000,0;4000,0;4000,0;4000,0;444;1776000,0;-1,23
2014-07-11;4124,0;4124,0;4124,0;4124,0;5211;21490164,0;3,1
2014-07-14;4125,0;4125,0;4125,0;4125,0;1966;8109750,0;0,02
2014-07-15;4125,0;4125,0;4125,0;4125,0;461;1901625,0;0,0
2014-07-16;4325,0;4325,0;4325,0;4325,0;102;441150,0;4,85
2014-07-17;4275,0;4275,0;4275,0;4275,0;68;290700,0;-1,16
2014-07-18;4500,0;4500,0;4500,0;4500,0;20;90000,0;5,26
2014-07-21;4325,0;4325,0;4325,0;4325,0;1788;7733100,0;-3,89
2014-07-22;4138,0;4138,0;4138,0;4138,0;140;579320,0;-4,32
2014-07-23;4125,0;4125,0;4125,0;4125,0;503;2074875,0;-0,31
2014-07-25;4125,0;4125,0;4125,0;4125,0;62;255750,0;0,0
2014-07-29;4125,0;4125,0;4125,0;4125,0;5215;21511875,0;0,0
2014-07-30;4125,0;4125,0;4125,0;4125,0;186;767250,0;0,0
2014-07-31;4120,0;4120,0;4120,0;4120,0;1034;4260080,0;-0,12
2014-08-01;4125,0;4125,0;4125,0;4125,0;2464;10164000,0;0,12
2014-08-04;4100,0;4100,0;4100,0;4100,0;24;98400,0;-0,61
2014-08-05;4123,0;4123,0;4123,0;4123,0;40;164920,0;0,56
2014-08-06;4100,0;4100,0;4100,0;4100,0;156;639600,0;-0,56
2014-08-07;4100,0;4100,0;4100,0;4100,0;624;2558400,0;0,0
2014-08-08;4075,0;4075,0;4075,0;4075,0;359;1462925,0;-0,61
2014-08-11;4075,0;4075,0;4075,0;4075,0;216;880200,0;0,0
2014-08-12;4088,0;4088,0;4088,0;4088,0;785;3209080,0;0,32
2014-08-13;4123,0;4123,0;4123,0;4123,0;511;2106853,0;0,86
2014-08-14;4123,0;4123,0;4123,0;4123,0;214;882322,0;0,0
2014-08-18;4088,0;4088,0;4088,0;4088,0;2189;8948632,0;-0,85
2014-08-19;4088,0;4088,0;4088,0;4088,0;2377;9717176,0;0,0
2014-08-20;4088,0;4088,0;4088,0;4088,0;103;421064,0;0,0
2014-08-21;3788,0;3788,0;3788,0;3788,0;649;2458412,0;-7,34
2014-08-22;4063,0;4063,0;4063,0;4063,0;64;260032,0;7,26
2014-08-25;4075,0;4075,0;4075,0;4075,0;2144;8736800,0;0,3
2014-08-26;4375,0;4375,0;4375,0;4375,0;3967;17355625,0;7,36
2014-08-27;4375,0;4375,0;4375,0;4375,0;2937;12849375,0;0,0
2014-08-28;4375,0;4375,0;4375,0;4375,0;20;87500,0;0,0
2014-08-29;4050,0;4050,0;4050,0;4050,0;382;1547100,0;-7,43
2014-09-01;4275,0;4275,0;4275,0;4275,0;63;269325,0;5,56
2014-09-02;4150,0;4150,0;4150,0;4150,0;1600;6640000,0;-2,92
2014-09-03;4250,0;4250,0;4250,0;4250,0;4285;18211250,0;2,41
2014-09-04;4238,0;4238,0;4238,0;4238,0;11;46618,0;-0,28
2014-09-05;4250,0;4250,0;4250,0;4250,0;2735;11623750,0;0,28
2014-09-08;4249,0;4249,0;4249,0;4249,0;3761;15980489,0;-0,02
2014-09-09;4249,0;4249,0;4249,0;4249,0;16;67984,0;0,0
2014-09-10;4249,0;4249,0;4249,0;4249,0;214;909286,0;0,0
2014-09-11;4525,0;4525,0;4525,0;4525,0;1939;8773975,0;6,5
2014-09-12;4575,0;4575,0;4575,0;4575,0;12;54900,0;1,1
2014-09-15;4775,0;4775,0;4775,0;4775,0;523;2497325,0;4,37
2014-09-16;5000,0;5000,0;5000,0;5000,0;41;205000,0;4,71
2014-09-17;5096,0;5096,0;5096,0;5096,0;83;422968,0;1,92
2014-09-18;5478,0;5478,0;5478,0;5478,0;1045;5724510,0;7,5
2014-09-19;5625,0;5625,0;5625,0;5625,0;2428;13657500,0;2,68
2014-09-22;5625,0;5625,0;5625,0;5625,0;2188;12307500,0;0,0
2014-09-23;5748,0;5748,0;5748,0;5748,0;88;505824,0;2,19
2014-09-24;5500,0;5500,0;5500,0;5500,0;365;2007500,0;-4,31
2014-09-25;5250,0;5250,0;5250,0;5250,0;1753;9203250,0;-4,55
2014-09-26;5250,0;5250,0;5250,0;5250,0;77;404250,0;0,0
2014-09-29;5500,0;5500,0;5500,0;5500,0;3711;20410500,0;4,76
2014-09-30;5498,0;5498,0;5498,0;5498,0;63;346374,0;-0,04
2014-10-01;5474,0;5474,0;5474,0;5474,0;4252;23275448,0;-0,44
2014-10-02;5475,0;5475,0;5475,0;5475,0;451;2469225,0;0,02
2014-10-03;5875,0;5875,0;5875,0;5875,0;2262;13289250,0;7,31
2014-10-06;5500,0;5500,0;5500,0;5500,0;10;55000,0;-6,38
2014-10-07;5475,0;5475,0;5475,0;5475,0;85;465375,0;-0,45
2014-10-08;5475,0;5475,0;5475,0;5475,0;43;235425,0;0,0
2014-10-09;5450,0;5450,0;5450,0;5450,0;107;583150,0;-0,46
2014-10-10;5859,0;5859,0;5859,0;5859,0;5037;29511783,0;7,5
2014-10-13;5743,0;5743,0;5743,0;5743,0;30;172290,0;-1,98
2014-10-14;5450,0;5450,0;5450,0;5450,0;12;65400,0;-5,1
2014-10-15;5250,0;5250,0;5250,0;5250,0;2108;11067000,0;-3,67
2014-10-16;4916,0;4916,0;4916,0;4916,0;1317;6474372,0;-6,36
2014-10-17;5284,0;5284,0;5284,0;5284,0;206;1088504,0;7,49
2014-10-20;5250,0;5250,0;5250,0;5250,0;51;267750,0;-0,64
2014-10-22;5250,0;5250,0;5250,0;5250,0;1020;5355000,0;0,0
2014-10-23;4918,0;4918,0;4918,0;4918,0;65;319670,0;-6,32
2014-10-24;4918,0;4918,0;4918,0;4918,0;5027;24722786,0;0,0
2014-10-27;4820,0;4820,0;4820,0;4820,0;12;57840,0;-1,99
2014-10-28;4850,0;4850,0;4850,0;4850,0;1897;9200450,0;0,62
2014-10-29;5125,0;5125,0;5125,0;5125,0;4033;20669125,0;5,67
2014-10-30;5000,0;5000,0;5000,0;5000,0;200;1000000,0;-2,44
2014-10-31;4988,0;4988,0;4988,0;4988,0;75;374100,0;-0,24
2014-11-03;4775,0;4775,0;4775,0;4775,0;96;458400,0;-4,27
2014-11-04;5000,0;5000,0;5000,0;5000,0;136;680000,0;4,71
2014-11-05;5000,0;5000,0;5000,0;5000,0;9;45000,0;0,0
2014-11-06;5000,0;5000,0;5000,0;5000,0;15;75000,0;0,0
2014-11-10;5000,0;5000,0;5000,0;5000,0;18;90000,0;0,0
2014-11-11;5000,0;5000,0;5000,0;5000,0;24;120000,0;0,0
2014-11-12;5248,0;5248,0;5248,0;5248,0;2863;15025024,0;4,96
2014-11-13;5375,0;5375,0;5375,0;5375,0;503;2703625,0;2,42
2014-11-14;5500,0;5500,0;5500,0;5500,0;2049;11269500,0;2,33
2014-11-17;5500,0;5500,0;5500,0;5500,0;85;467500,0;0,0
2014-11-18;5375,0;5375,0;5375,0;5375,0;133;714875,0;-2,27
2014-11-19;5358,0;5358,0;5358,0;5358,0;101;541158,0;-0,32
2014-11-20;5375,0;5375,0;5375,0;5375,0;63;338625,0;0,32
2014-11-21;5500,0;5500,0;5500,0;5500,0;2965;16307500,0;2,33
2014-11-24;5500,0;5500,0;5500,0;5500,0;810;4455000,0;0,0
2014-11-25;5850,0;5850,0;5850,0;5850,0;2062;12062700,0;6,36
2014-11-26;6250,0;6250,0;6250,0;6250,0;490;3062500,0;6,84
2014-11-27;6224,0;6224,0;6224,0;6224,0;17;105808,0;-0,42
2014-11-28;6123,0;6123,0;6123,0;6123,0;62;379626,0;-1,62
2014-12-01;5664,0;5664,0;5664,0;5664,0;57;322848,0;-7,5
2014-12-02;5664,0;5664,0;5664,0;5664,0;1934;10954176,0;0,0
2014-12-03;6088,0;6088,0;6088,0;6088,0;954;5807952,0;7,49
2014-12-04;6088,0;6088,0;6088,0;6088,0;654;3981552,0;0,0
2014-12-05;5750,0;5750,0;5750,0;5750,0;1536;8832000,0;-5,55
2014-12-08;5724,0;5724,0;5724,0;5724,0;1107;6336468,0;-0,45
2014-12-09;5724,0;5724,0;5724,0;5724,0;3;17172,0;0,0
2014-12-10;6000,0;6000,0;6000,0;6000,0;2035;12210000,0;4,82
2014-12-11;5875,0;5875,0;5875,0;5875,0;392;2303000,0;-2,08
2014-12-12;5875,0;5875,0;5875,0;5875,0;1108;6509500,0;0,0
2014-12-15;5993,0;5993,0;5993,0;5993,0;84;503412,0;2,01
2014-12-16;5993,0;5993,0;5993,0;5993,0;100;599300,0;0,0
2014-12-17;5925,0;5925,0;5925,0;5925,0;99;586575,0;-1,13
2014-12-18;6121,0;6121,0;6121,0;6121,0;150;918150,0;3,31
2014-12-19;6000,0;6000,0;6000,0;6000,0;37;222000,0;-1,98
2014-12-22;6000,0;6000,0;6000,0;6000,0;768;4608000,0;0,0
2014-12-23;6450,0;6450,0;6450,0;6450,0;693;4469850,0;7,5
2014-12-24;6934,0;6934,0;6934,0;6934,0;332;2302088,0;7,5
2014-12-25;6933,75;6933,75;6933,75;6933,75;1328;9208020,0;-0,0
2014-12-26;7000,0;7000,0;7000,0;7000,0;2566;17962000,0;0,96
2014-12-29;7450,0;7450,0;7450,0;7450,0;1068;7956600,0;6,43
2014-12-30;7375,0;7375,0;7375,0;7375,0;27;199125,0;-1,01
2014-12-31;7375,0;7375,0;7375,0;7375,0;329;2426375,0;0,0
2015-01-02;7375,0;7375,0;7375,0;7375,0;29;213875,0;0,0
2015-01-05;7425,0;7425,0;7425,0;7425,0;2681;19906425,0;0,68
2015-01-06;7425,0;7425,0;7425,0;7425,0;163;1210275,0;0,0
2015-01-07;7375,0;7375,0;7375,0;7375,0;138;1017750,0;-0,67
2015-01-08;6823,0;6823,0;6823,0;6823,0;276;1883148,0;-7,48
2015-01-09;6750,0;6750,0;6750,0;6750,0;177;1194750,0;-1,07
2015-01-12;6250,0;6250,0;6250,0;6250,0;117;731250,0;-7,41
2015-01-13;6250,0;6250,0;6250,0;6250,0;84;525000,0;0,0
2015-01-14;6719,0;6719,0;6719,0;6719,0;2234;15010246,0;7,5
2015-01-15;7223,0;7223,0;7223,0;7223,0;220;1589060,0;7,5
2015-01-16;7500,0;7500,0;7500,0;7500,0;1413;10597500,0;3,83
2015-01-19;8063,0;8063,0;8063,0;8063,0;600;4837800,0;7,51
2015-01-20;8000,0;8000,0;8000,0;8000,0;95;760000,0;-0,78
2015-01-21;7500,0;7500,0;7500,0;7500,0;162;1215000,0;-6,25
2015-01-22;7500,0;7500,0;7500,0;7500,0;368;2760000,0;0,0
2015-01-23;8049,0;8049,0;8049,0;8049,0;223;1794927,0;7,32
2015-01-26;7501,0;7501,0;7501,0;7501,0;4321;32411821,0;-6,81
2015-01-27;7751,0;7751,0;7751,0;7751,0;10;77510,0;3,33
2015-01-28;8333,0;8333,0;8333,0;8333,0;455;3791515,0;7,51
2015-01-29;8001,0;8001,0;8001,0;8001,0;167;1336167,0;-3,98
2015-01-30;8601,0;8601,0;8601,0;8601,0;170;1462170,0;7,5
2015-02-02;8600,0;8600,0;8600,0;8600,0;150;1290000,0;-0,01
2015-02-03;8749,0;8749,0;8749,0;8749,0;1033;9037717,0;1,73
2015-02-04;8750,0;8750,0;8750,0;8750,0;668;5845000,0;0,01
2015-02-05;8625,0;8625,0;8625,0;8625,0;24;207000,0;-1,43
2015-02-06;9125,0;9125,0;9125,0;9125,0;1115;10174375,0;5,8
2015-02-09;9125,0;9125,0;9125,0;9125,0;4460;40697500,0;0,0
2015-02-10;9250,0;9250,0;9250,0;9250,0;277;2562250,0;1,37
2015-02-11;8890,0;8890,0;8890,0;8890,0;127;1129030,0;-3,89
2015-02-12;9556,0;9556,0;9556,0;9556,0;976;9326656,0;7,49
2015-02-13;9750,0;9750,0;9750,0;9750,0;30;292500,0;2,03
2015-02-16;9748,0;9748,0;9748,0;9748,0;318;3099864,0;-0,02
2015-02-17;9250,0;9250,0;9250,0;9250,0;61;564250,0;-5,11
2015-02-18;8750,0;8750,0;8750,0;8750,0;500;4375000,0;-5,41
2015-02-19;9125,0;9125,0;9125,0;9125,0;304;2774000,0;4,29
2015-02-20;8999,0;8999,0;8999,0;8999,0;127;1142873,0;-1,38
2015-02-23;8750,0;8750,0;8750,0;8750,0;9;78750,0;-2,77
2015-02-24;8750,0;8750,0;8750,0;8750,0;176;1540000,0;0,0
2015-02-25;8749,0;8749,0;8749,0;8749,0;66;577434,0;-0,01
2015-02-26;8748,0;8748,0;8748,0;8748,0;32;279936,0;-0,01
2015-02-27;8375,0;8375,0;8375,0;8375,0;116;971500,0;-4,26
2015-03-02;8250,0;8250,0;8250,0;8250,0;1158;9553500,0;-1,49
2015-03-03;8250,0;8250,0;8250,0;8250,0;1899;15666750,0;0,0
2015-03-04;8248,0;8248,0;8248,0;8248,0;216;1781568,0;-0,02
2015-03-05;8125,0;8125,0;8125,0;8125,0;1097;8913125,0;-1,49
2015-03-06;8125,0;8125,0;8125,0;8125,0;1094;8888750,0;0,0
2015-03-09;8125,0;8125,0;8125,0;8125,0;629;5110625,0;0,0
2015-03-10;7750,0;7750,0;7750,0;7750,0;219;1697250,0;-4,62
