Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2021-05-17;2860,0;2860,0;2845,0;2845,0;103;293808,0;6,75
2021-05-19;2845,0;2845,0;2845,0;2845,0;223;634435,0;0,0
2021-05-20;2840,0;2840,0;2840,0;2840,0;8;22720,0;-0,18
2021-05-21;2800,0;2800,0;2800,0;2800,0;25;70000,0;-1,41
2021-05-24;2800,0;2800,0;2800,0;2800,0;25;70000,0;0,0
2021-05-25;2800,0;2840,0;2800,0;2840,0;168;473760,0;1,43
2021-05-26;2790,0;2790,0;2630,0;2630,0;148;401080,0;-7,39
2021-05-27;2790,0;2790,0;2630,0;2630,0;95;257450,0;0,0
2021-05-28;2700,0;2700,0;2700,0;2700,0;6;16200,0;2,66
2021-06-01;2700,0;2750,0;2700,0;2750,0;130;354250,0;1,85
2021-06-02;2750,0;2800,0;2750,0;2800,0;435;1207125,0;1,82
2021-06-03;2795,0;2795,0;2795,0;2795,0;280;782600,0;-0,18
2021-06-07;2800,0;2800,0;2795,0;2795,0;224;626640,0;0,0
2021-06-08;2795,0;2795,0;2795,0;2795,0;46;128570,0;0,0
2021-06-09;2785,0;2795,0;2785,0;2795,0;40;111600,0;0,0
2021-06-11;2795,0;2795,0;2795,0;2795,0;1103;3082885,0;0,0
2021-06-14;2795,0;2795,0;2795,0;2795,0;60;167700,0;0,0
2021-06-15;2795,0;2795,0;2795,0;2795,0;320;894400,0;0,0
2021-06-16;2795,0;2795,0;2795,0;2795,0;30;83850,0;0,0
2021-06-18;2795,0;2795,0;2795,0;2795,0;500;1397500,0;0,0
2021-06-21;2795,0;2795,0;2795,0;2795,0;430;1201850,0;0,0
2021-06-23;2795,0;2795,0;2790,0;2790,0;37;103322,0;-0,18
2021-06-29;2790,0;2790,0;2790,0;2790,0;10;27900,0;0,0
2021-06-30;2700,0;2700,0;2585,0;2585,0;16;42280,0;-7,35
2021-07-01;2500,0;2500,0;2500,0;2500,0;545;1362500,0;-3,29
2021-07-05;2510,0;2510,0;2510,0;2510,0;10;25100,0;0,4
2021-07-08;2695,0;2695,0;2695,0;2695,0;73;196735,0;7,37
2021-07-09;2700,0;2700,0;2700,0;2700,0;100;270000,0;0,19
2021-07-12;2695,0;2695,0;2695,0;2695,0;20;53900,0;-0,19
2021-07-13;2695,0;2695,0;2695,0;2695,0;20;53900,0;0,0
2021-07-14;2700,0;2700,0;2700,0;2700,0;60;162000,0;0,19
2021-07-15;2650,0;2650,0;2500,0;2500,0;520;1339000,0;-7,41
2021-07-16;2600,0;2600,0;2530,0;2530,0;310;795150,0;1,2
2021-07-19;2600,0;2600,0;2600,0;2600,0;23;59800,0;2,77
2021-07-20;2600,0;2600,0;2600,0;2600,0;23;59800,0;0,0
2021-07-21;2600,0;2600,0;2600,0;2600,0;342;889200,0;0,0
2021-07-22;2795,0;2795,0;2600,0;2600,0;38;102505,0;0,0
2021-07-26;2795,0;2795,0;2795,0;2795,0;2;5590,0;7,5
2021-07-27;2800,0;2800,0;2615,0;2615,0;78;211185,0;-6,44
2021-07-28;2795,0;2795,0;2795,0;2795,0;20;55900,0;6,88
2021-07-29;2795,0;2860,0;2795,0;2860,0;565;1597538,0;2,33
2021-07-30;2860,0;2860,0;2860,0;2860,0;112;320320,0;0,0
2021-08-02;2860,0;2950,0;2860,0;2950,0;16;46480,0;3,15
2021-08-03;2900,0;2900,0;2900,0;2900,0;105;304500,0;-1,69
2021-08-04;2900,0;2950,0;2900,0;2950,0;53;155025,0;1,72
2021-08-05;2900,0;2900,0;2900,0;2900,0;275;797500,0;-1,69
2021-08-06;2900,0;2900,0;2900,0;2900,0;5;14500,0;0,0
2021-08-09;2900,0;2900,0;2900,0;2900,0;110;319000,0;0,0
2021-08-10;2900,0;2900,0;2820,0;2820,0;83;237380,0;-2,76
2021-08-11;2820,0;2820,0;2820,0;2820,0;52;146640,0;0,0
2021-08-12;2820,0;3000,0;2820,0;3000,0;2794;8130540,0;6,38
2021-08-13;3000,0;3000,0;2950,0;2950,0;51;151725,0;-1,67
2021-08-17;3000,0;3000,0;2975,0;2975,0;1283;3832962,0;0,85
2021-08-18;2975,0;2975,0;2975,0;2975,0;251;746725,0;0,0
2021-08-19;2975,0;3000,0;2975,0;3000,0;174;519825,0;0,84
2021-08-20;3000,0;3000,0;3000,0;3000,0;28;84000,0;0,0
2021-08-23;3000,0;3000,0;3000,0;3000,0;21;63000,0;0,0
2021-08-24;3000,0;3000,0;2995,0;2995,0;2937;8803658,0;-0,17
2021-08-25;2995,0;2995,0;2950,0;2950,0;678;2015355,0;-1,5
2021-08-26;2900,0;2900,0;2900,0;2900,0;1404;4071600,0;-1,69
2021-08-27;2950,0;2950,0;2950,0;2950,0;323;952850,0;1,72
2021-08-30;2995,0;2995,0;2995,0;2995,0;86;257570,0;1,53
2021-08-31;2995,0;2995,0;2700,0;2700,0;368;1047880,0;-9,85
2021-09-02;2900,0;2900,0;2900,0;2900,0;254;736600,0;7,41
2021-09-03;2900,0;2900,0;2900,0;2900,0;535;1551500,0;0,0
2021-09-06;2980,0;2980,0;2900,0;2900,0;88;258720,0;0,0
2021-09-07;2950,0;3000,0;2950,0;3000,0;3513;10451175,0;3,45
2021-09-08;3045,0;3045,0;3000,0;3000,0;4234;12797265,0;0,0
2021-09-09;3000,0;3115,0;3000,0;3115,0;248;758260,0;3,83
2021-09-10;2955,0;3110,0;2955,0;3110,0;79;239568,0;-0,16
2021-09-13;3110,0;3110,0;3110,0;3110,0;929;2889190,0;0,0
2021-09-14;3115,0;3115,0;3115,0;3115,0;355;1105825,0;0,16
2021-09-15;3115,0;3115,0;3115,0;3115,0;70;218050,0;0,0
2021-09-16;3000,0;3115,0;3000,0;3115,0;1608;4916460,0;0,0
2021-09-17;3115,0;3115,0;3115,0;3115,0;401;1249115,0;0,0
2021-09-20;3105,0;3105,0;3005,0;3005,0;1246;3806530,0;-3,53
2021-09-21;3110,0;3110,0;3110,0;3110,0;31;96410,0;3,49
2021-09-22;3110,0;3110,0;3110,0;3110,0;54;167940,0;0,0
2021-09-23;3100,0;3110,0;3100,0;3110,0;1591;4940055,0;0,0
2021-09-24;3110,0;3110,0;3110,0;3110,0;78;242580,0;0,0
2021-09-27;3105,0;3110,0;3105,0;3110,0;76;236170,0;0,0
2021-09-28;3110,0;3110,0;3110,0;3110,0;142;441620,0;0,0
2021-09-29;3105,0;3110,0;3105,0;3110,0;123;382222,0;0,0
2021-09-30;3110,0;3110,0;3110,0;3110,0;310;964100,0;0,0
2021-10-01;3110,0;3110,0;3110,0;3110,0;30;93300,0;0,0
2021-10-04;3025,0;3265,0;3025,0;3265,0;621;1953045,0;4,98
2021-10-05;3265,0;3265,0;3265,0;3265,0;339;1106835,0;0,0
2021-10-06;3255,0;3255,0;3025,0;3025,0;1110;3485400,0;-7,35
2021-10-07;3100,0;3180,0;3100,0;3180,0;1696;5325440,0;5,12
2021-10-08;3150,0;3150,0;3150,0;3150,0;20;63000,0;-0,94
2021-10-11;3150,0;3150,0;3150,0;3150,0;20;63000,0;0,0
2021-10-12;3100,0;3125,0;3100,0;3125,0;746;2321925,0;-0,79
2021-10-13;2900,0;3120,0;2900,0;3120,0;21;63210,0;-0,16
2021-10-14;3000,0;3120,0;3000,0;3120,0;87;266220,0;0,0
2021-10-15;3110,0;3115,0;3110,0;3115,0;71;220988,0;-0,16
2021-10-18;3110,0;3115,0;3110,0;3115,0;71;220988,0;0,0
2021-10-19;3110,0;3115,0;3110,0;3115,0;1539;4790138,0;0,0
2021-10-20;2905,0;3120,0;2905,0;3120,0;1570;4729625,0;0,16
2021-10-21;3115,0;3120,0;3115,0;3120,0;1863;5807902,0;0,0
2021-10-22;3120,0;3275,0;3120,0;3275,0;38;121505,0;4,97
2021-10-25;3275,0;3275,0;3275,0;3275,0;3;9825,0;0,0
2021-10-27;3275,0;3275,0;3265,0;3265,0;272;889440,0;-0,31
2021-10-28;3500,0;3500,0;3200,0;3200,0;422;1413700,0;-1,99
2021-10-29;3200,0;3265,0;3200,0;3265,0;1471;4755008,0;2,03
2021-11-01;3200,0;3265,0;3200,0;3265,0;1471;4755008,0;0,0
2021-11-02;3265,0;3265,0;3265,0;3265,0;2837;9262805,0;0,0
2021-11-03;3265,0;3265,0;3265,0;3265,0;449;1465985,0;0,0
2021-11-04;3265,0;3265,0;3265,0;3265,0;827;2700155,0;0,0
2021-11-05;3245,0;3245,0;3245,0;3245,0;2108;6840460,0;-0,61
2021-11-08;3245,0;3245,0;3245,0;3245,0;47;152515,0;0,0
2021-11-10;3240,0;3265,0;3240,0;3265,0;674;2192185,0;0,62
2021-11-11;3505,0;3505,0;3315,0;3315,0;1139;3883990,0;1,53
2021-11-12;3350,0;3350,0;3315,0;3315,0;1056;3519120,0;0,0
2021-11-15;3350,0;3350,0;3315,0;3315,0;1056;3519120,0;0,0
2021-11-16;3080,0;3305,0;3080,0;3305,0;373;1190802,0;-0,3
2021-11-17;3060,0;3245,0;3060,0;3245,0;41;129252,0;-1,82
2021-11-18;3240,0;3240,0;3235,0;3235,0;103;333462,0;-0,31
2021-11-19;3300,0;3300,0;3300,0;3300,0;80;264000,0;2,01
2021-11-22;3280,0;3280,0;3235,0;3235,0;233;758998,0;-1,97
2021-11-23;3235,0;3310,0;3235,0;3310,0;172;562870,0;2,32
2021-11-24;3315,0;3315,0;3315,0;3315,0;245;812175,0;0,15
2021-11-25;3310,0;3315,0;3310,0;3315,0;102;337875,0;0,0
2021-11-26;3315,0;3315,0;3315,0;3315,0;518;1717170,0;0,0
2021-11-29;3315,0;3315,0;3315,0;3315,0;4735;15696525,0;0,0
2021-11-30;3315,0;3315,0;3315,0;3315,0;2709;8980335,0;0,0
2021-12-01;3315,0;3315,0;3315,0;3315,0;5318;17629170,0;0,0
2021-12-02;3315,0;3325,0;3315,0;3325,0;336;1115520,0;0,3
2021-12-03;3315,0;3315,0;3315,0;3315,0;45;149175,0;-0,3
2021-12-06;3500,0;3500,0;3500,0;3500,0;50;175000,0;5,58
2021-12-07;3500,0;3750,0;3500,0;3750,0;505;1830625,0;7,14
2021-12-08;3505,0;3505,0;3500,0;3500,0;673;2357182,0;-6,67
2021-12-09;3500,0;3650,0;3500,0;3650,0;102;364650,0;4,29
2021-12-10;3500,0;3680,0;3500,0;3680,0;450;1615500,0;0,82
2021-12-13;3700,0;3700,0;3680,0;3680,0;55;202950,0;0,0
2021-12-14;3680,0;3700,0;3680,0;3700,0;335;1236150,0;0,54
2021-12-15;3695,0;3695,0;3510,0;3510,0;675;2431688,0;-5,14
2021-12-16;3510,0;3700,0;3510,0;3700,0;502;1809710,0;5,41
2021-12-17;3680,0;3700,0;3680,0;3700,0;31;114390,0;0,0
2021-12-20;3505,0;3900,0;3505,0;3900,0;3011;11148228,0;5,41
2021-12-21;4000,0;4100,0;4000,0;4100,0;2659;10768950,0;5,13
2021-12-22;4200,0;4200,0;4200,0;4200,0;25;105000,0;2,44
2021-12-30;3885,0;4200,0;3885,0;4200,0;3171;12818768,0;0,0
2022-01-03;4200,0;4200,0;4200,0;4200,0;75;315000,0;0,0
2022-01-04;4195,0;4195,0;4095,0;4095,0;9;37305,0;-2,5
2022-01-05;4090,0;4090,0;4090,0;4090,0;12;49080,0;-0,12
2022-01-06;3995,0;3995,0;3995,0;3995,0;3;11985,0;-2,32
2022-01-07;3700,0;3700,0;3700,0;3700,0;185;684500,0;-7,38
2022-01-10;3700,0;3700,0;3600,0;3600,0;336;1226400,0;-2,7
2022-01-11;3600,0;3680,0;3600,0;3680,0;408;1485120,0;2,22
2022-01-12;3690,0;3690,0;3680,0;3680,0;978;3603930,0;0,0
2022-01-13;3680,0;3680,0;3680,0;3680,0;260;956800,0;0,0
2022-01-14;3680,0;3680,0;3680,0;3680,0;1;3680,0;0,0
2022-01-17;3680,0;3680,0;3680,0;3680,0;303;1115040,0;0,0
2022-01-18;3900,0;3900,0;3900,0;3900,0;20;78000,0;5,98
2022-01-19;3800,0;3900,0;3800,0;3900,0;683;2629550,0;0,0
2022-01-20;4190,0;4190,0;4190,0;4190,0;45;188550,0;7,44
2022-01-21;4190,0;4190,0;4185,0;4185,0;691;2893562,0;-0,12
2022-01-24;4000,0;4000,0;4000,0;4000,0;30;120000,0;-4,42
2022-01-25;4000,0;4000,0;3900,0;3900,0;105;414750,0;-2,5
2022-01-26;3900,0;3900,0;3850,0;3850,0;19;73625,0;-1,28
2022-01-27;3850,0;4050,0;3850,0;4050,0;543;2144850,0;5,19
2022-01-28;4050,0;4050,0;4050,0;4050,0;84;340200,0;0,0
2022-01-31;4000,0;4000,0;4000,0;4000,0;14;56000,0;-1,23
2022-02-01;3995,0;4025,0;3995,0;4025,0;4049;16236490,0;0,63
2022-02-02;4025,0;4025,0;4025,0;4025,0;1401;5639025,0;0,0
2022-02-03;4025,0;4105,0;4025,0;4105,0;3094;12577110,0;1,99
2022-02-04;4140,0;4200,0;4140,0;4200,0;5038;21008460,0;2,31
2022-02-07;4220,0;4250,0;4220,0;4250,0;503;2130205,0;1,19
2022-02-08;4270,0;4320,0;4270,0;4320,0;990;4252050,0;1,65
2022-02-09;4505,0;4595,0;4505,0;4595,0;2463;11206650,0;6,37
2022-02-10;4715,0;4715,0;4260,0;4260,0;3672;16478100,0;-7,29
2022-02-11;4355,0;4355,0;4260,0;4260,0;3209;13822768,0;0,0
2022-02-14;4260,0;4260,0;4260,0;4260,0;1977;8422020,0;0,0
2022-02-15;4575,0;4575,0;4250,0;4250,0;2710;11957875,0;-0,23
2022-02-16;4250,0;4275,0;4250,0;4275,0;222;946275,0;0,59
2022-02-17;4300,0;4500,0;4300,0;4500,0;136;598400,0;5,26
2022-02-18;4580,0;4600,0;4580,0;4600,0;630;2891700,0;2,22
2022-02-21;4695,0;4695,0;4600,0;4600,0;1290;5995275,0;0,0
2022-02-22;4600,0;4600,0;4600,0;4600,0;845;3887000,0;0,0
2022-02-23;4600,0;4600,0;4570,0;4570,0;252;1155420,0;-0,65
2022-02-24;4600,0;4600,0;4600,0;4600,0;1964;9034400,0;0,66
2022-02-25;4605,0;4690,0;4605,0;4690,0;1279;5944152,0;1,96
2022-02-28;4700,0;4900,0;4700,0;4900,0;260;1248000,0;4,48
2022-03-01;4900,0;4900,0;4900,0;4900,0;357;1749300,0;0,0
2022-03-02;4700,0;4900,0;4700,0;4900,0;190;912000,0;0,0
2022-03-03;4900,0;4980,0;4900,0;4980,0;508;2509520,0;1,63
2022-03-04;5245,0;5245,0;5000,0;5000,0;74;379065,0;0,4
2022-03-07;5000,0;5000,0;5000,0;5000,0;251;1255000,0;0,0
2022-03-08;4900,0;5000,0;4900,0;5000,0;455;2252250,0;0,0
2022-03-09;5100,0;5100,0;4900,0;4900,0;1402;7010000,0;-2,0
2022-03-10;4900,0;4900,0;4900,0;4900,0;2;9800,0;0,0
2022-03-11;4905,0;4905,0;4705,0;4705,0;4672;22448960,0;-3,98
2022-03-14;4705,0;4705,0;4705,0;4705,0;301;1416205,0;0,0
2022-03-15;4705,0;4705,0;4605,0;4605,0;640;2979200,0;-2,13
2022-03-17;4605,0;4610,0;4605,0;4610,0;352;1621840,0;0,11
2022-03-18;4610,0;4680,0;4610,0;4680,0;102;473790,0;1,52
2022-03-21;4680,0;4680,0;4680,0;4680,0;11;51480,0;0,0
2022-03-22;4620,0;4650,0;4620,0;4650,0;10418;48287430,0;-0,64
2022-03-23;4630,0;4800,0;4630,0;4800,0;286;1348490,0;3,23
2022-03-24;4800,0;4800,0;4700,0;4700,0;87;413250,0;-2,08
2022-03-25;4800,0;4800,0;4700,0;4700,0;155;736250,0;0,0
2022-03-28;4700,0;4700,0;4700,0;4700,0;35;164500,0;0,0
2022-03-29;4700,0;4975,0;4700,0;4975,0;51;246712,0;5,85
2022-03-30;5000,0;5000,0;4975,0;4975,0;47;234412,0;0,0
2022-03-31;4975,0;4975,0;4710,0;4710,0;1178;5704465,0;-5,33
2022-04-01;4750,0;4750,0;4700,0;4700,0;603;2849175,0;-0,21
2022-04-04;4705,0;4705,0;4705,0;4705,0;94;442270,0;0,11
2022-04-05;4750,0;4750,0;4705,0;4705,0;1427;6746142,0;0,0
2022-04-06;4700,0;4700,0;4605,0;4605,0;4119;19163648,0;-2,13
2022-04-07;4605,0;4610,0;4605,0;4610,0;57;262628,0;0,11
2022-04-08;4955,0;4955,0;4600,0;4600,0;2010;9602775,0;-0,22
2022-04-11;4600,0;4605,0;4600,0;4605,0;4;18410,0;0,11
2022-04-12;4600,0;4605,0;4600,0;4605,0;3398;15639295,0;0,0
2022-04-13;4650,0;4700,0;4650,0;4700,0;26;121550,0;2,06
2022-04-14;4700,0;4700,0;4605,0;4605,0;408;1898220,0;-2,02
2022-04-15;4605,0;4700,0;4605,0;4700,0;451;2098278,0;2,06
2022-04-19;4600,0;4600,0;4600,0;4600,0;751;3454600,0;-2,13
2022-04-20;4600,0;4600,0;4560,0;4560,0;1989;9109620,0;-0,87
2022-04-21;4500,0;4600,0;4500,0;4600,0;3108;14141400,0;0,88
2022-04-22;4300,0;4500,0;4300,0;4500,0;57;250800,0;-2,17
2022-04-25;4500,0;4595,0;4500,0;4595,0;1627;7398782,0;2,11
2022-04-26;4595,0;4595,0;4500,0;4500,0;1742;7921745,0;-2,07
2022-04-27;4600,0;4600,0;4590,0;4590,0;377;1732315,0;2,0
2022-04-28;4600,0;4600,0;4590,0;4590,0;377;1732315,0;0,0
2022-04-29;4550,0;4550,0;4250,0;4250,0;6120;26928000,0;-7,41
2022-05-02;4550,0;4550,0;4250,0;4250,0;6120;26928000,0;0,0
2022-05-03;3935,0;3935,0;3935,0;3935,0;21;82635,0;-7,41
2022-05-04;3640,0;3640,0;3640,0;3640,0;227;826280,0;-7,5
2022-05-05;3500,0;3500,0;3370,0;3370,0;233;800355,0;-7,42
2022-05-06;3370,0;3500,0;3370,0;3500,0;1288;4424280,0;3,86
2022-05-09;3760,0;3760,0;3760,0;3760,0;343;1289680,0;7,43
2022-05-10;3760,0;3760,0;3700,0;3700,0;432;1611360,0;-1,6
2022-05-11;3700,0;3700,0;3600,0;3600,0;885;3230250,0;-2,7
2022-05-12;3700,0;3700,0;3600,0;3600,0;885;3230250,0;0,0
2022-05-13;3600,0;3600,0;3500,0;3500,0;860;3053000,0;-2,78
2022-05-16;3520,0;3520,0;3240,0;3240,0;379;1281020,0;-7,43
2022-05-17;3245,0;3245,0;3240,0;3240,0;309;1001932,0;0,0
2022-05-18;3240,0;3340,0;3240,0;3340,0;556;1829240,0;3,09
2022-05-19;3340,0;3340,0;3340,0;3340,0;388;1295920,0;0,0
2022-05-20;3340,0;3500,0;3340,0;3500,0;5631;19258020,0;4,79
2022-05-23;3500,0;3500,0;3300,0;3300,0;2071;7041400,0;-5,71
2022-05-24;3500,0;3500,0;3500,0;3500,0;50;175000,0;6,06
2022-05-25;3450,0;3500,0;3450,0;3500,0;264;917400,0;0,0
2022-05-26;3450,0;3500,0;3450,0;3500,0;264;917400,0;0,0
2022-05-27;3450,0;3500,0;3450,0;3500,0;680;2363000,0;0,0
2022-05-30;3500,0;3500,0;3495,0;3495,0;203;709992,0;-0,14
2022-05-31;3500,0;3500,0;3495,0;3495,0;364;1273090,0;0,0
2022-06-01;3500,0;3500,0;3495,0;3495,0;427;1493432,0;0,0
2022-06-02;3455,0;3500,0;3455,0;3500,0;36;125190,0;0,14
2022-06-03;3500,0;3500,0;3500,0;3500,0;281;983500,0;0,0
2022-06-06;3500,0;3500,0;3500,0;3500,0;281;983500,0;0,0
2022-06-07;3500,0;3500,0;3350,0;3350,0;146;500050,0;-4,29
2022-06-08;3455,0;3455,0;3350,0;3350,0;239;813198,0;0,0
2022-06-09;3500,0;3500,0;3400,0;3400,0;6;20700,0;1,49
2022-06-10;3400,0;3400,0;3310,0;3310,0;100;335500,0;-2,65
2022-06-13;3320,0;3400,0;3320,0;3400,0;87;292320,0;2,72
2022-06-14;3500,0;3500,0;3350,0;3350,0;1751;5997175,0;-1,47
2022-06-15;3500,0;3500,0;3490,0;3490,0;628;2194860,0;4,18
2022-06-16;3500,0;3500,0;3450,0;3450,0;932;3238700,0;-1,15
2022-06-17;3440,0;3450,0;3440,0;3450,0;1597;5501665,0;0,0
2022-06-20;3450,0;3450,0;3400,0;3400,0;610;2089250,0;-1,45
2022-06-21;3400,0;3405,0;3400,0;3405,0;230;782575,0;0,15
2022-06-22;3400,0;3405,0;3400,0;3405,0;230;782575,0;0,0
2022-06-23;3405,0;3405,0;3330,0;3330,0;1045;3519038,0;-2,2
2022-06-24;3400,0;3400,0;3335,0;3335,0;3008;10129440,0;0,15
2022-06-27;3335,0;3335,0;3300,0;3300,0;677;2245948,0;-1,05
2022-06-28;3300,0;3545,0;3300,0;3545,0;545;1865262,0;7,42
2022-06-29;3300,0;3545,0;3300,0;3545,0;111;379898,0;0,0
2022-06-30;3600,0;3600,0;3545,0;3545,0;5544;19805940,0;0,0
2022-07-01;3490,0;3545,0;3490,0;3545,0;5031;17696542,0;0,0
2022-07-04;3750,0;3855,0;3750,0;3855,0;50;190125,0;8,74
2022-07-05;3750,0;3750,0;3750,0;3750,0;30;112500,0;-2,72
2022-07-06;3750,0;3750,0;3750,0;3750,0;86;322500,0;0,0
2022-07-07;3505,0;3830,0;3505,0;3830,0;15;55012,0;2,13
2022-07-08;3750,0;3750,0;3750,0;3750,0;1;3750,0;-2,09
2022-07-11;3750,0;3750,0;3750,0;3750,0;2;7500,0;0,0
2022-07-12;3750,0;3750,0;3750,0;3750,0;168;630000,0;0,0
2022-07-13;3675,0;3750,0;3675,0;3750,0;182;675675,0;0,0
2022-07-14;3800,0;3800,0;3550,0;3550,0;41;150675,0;-5,33
2022-07-15;3795,0;3795,0;3750,0;3750,0;243;916718,0;5,63
2022-07-18;3740,0;3740,0;3730,0;3730,0;66;246510,0;-0,53
2022-07-19;3730,0;3730,0;3730,0;3730,0;30;111900,0;0,0
2022-07-20;3730,0;3730,0;3725,0;3725,0;106;395115,0;-0,13
2022-07-21;3730,0;3730,0;3475,0;3475,0;502;1808455,0;-6,71
2022-07-22;3735,0;3735,0;3735,0;3735,0;67;250245,0;7,48
2022-07-25;3735,0;3735,0;3735,0;3735,0;29;108315,0;0,0
2022-07-26;3735,0;3740,0;3735,0;3740,0;2553;9541838,0;0,13
2022-07-27;3735,0;3740,0;3735,0;3740,0;100;373750,0;0,0
2022-07-28;3740,0;3740,0;3740,0;3740,0;3;11220,0;0,0
2022-07-29;3740,0;3740,0;3500,0;3500,0;2008;7268960,0;-6,42
2022-08-01;3750,0;3750,0;3750,0;3750,0;1513;5673750,0;7,14
2022-08-02;3750,0;3750,0;3750,0;3750,0;675;2531250,0;0,0
2022-08-03;3760,0;3760,0;3755,0;3755,0;52;195390,0;0,13
2022-08-04;3755,0;3755,0;3755,0;3755,0;33;123915,0;0,0
2022-08-05;3755,0;3800,0;3755,0;3800,0;87;328642,0;1,2
2022-08-08;3755,0;3800,0;3755,0;3800,0;87;328642,0;0,0
2022-08-09;3800,0;3800,0;3750,0;3750,0;189;713475,0;-1,32
2022-08-10;3800,0;3800,0;3750,0;3750,0;189;713475,0;0,0
2022-08-11;3745,0;3800,0;3745,0;3800,0;61;230122,0;1,33
2022-08-12;3750,0;3750,0;3750,0;3750,0;2;7500,0;-1,32
2022-08-15;3750,0;3750,0;3750,0;3750,0;2;7500,0;0,0
2022-08-16;3750,0;3750,0;3500,0;3500,0;162;587250,0;-6,67
2022-08-17;3750,0;3750,0;3750,0;3750,0;110;412500,0;7,14
2022-08-18;3735,0;3735,0;3700,0;3700,0;67;249072,0;-1,33
2022-08-19;3700,0;3700,0;3700,0;3700,0;51;188700,0;0,0
2022-08-22;3700,0;3700,0;3500,0;3500,0;125;450000,0;-5,41
2022-08-23;3700,0;3700,0;3700,0;3700,0;1;3700,0;5,71
2022-08-24;3630,0;3630,0;3630,0;3630,0;34;123420,0;-1,89
2022-08-25;3630,0;3630,0;3630,0;3630,0;34;123420,0;0,0
2022-08-26;3400,0;3650,0;3400,0;3650,0;32;112800,0;0,55
2022-08-29;3650,0;3650,0;3650,0;3650,0;248;905200,0;0,0
2022-08-30;3655,0;3700,0;3655,0;3700,0;82;301555,0;1,37
2022-08-31;3650,0;3650,0;3650,0;3650,0;30;109500,0;-1,35
2022-09-01;3650,0;3650,0;3650,0;3650,0;35;127750,0;0,0
2022-09-02;3550,0;3550,0;3550,0;3550,0;20;71000,0;-2,74
2022-09-05;3550,0;3550,0;3550,0;3550,0;394;1398700,0;0,0
2022-09-06;3550,0;3550,0;3550,0;3550,0;44;156200,0;0,0
2022-09-07;3550,0;3550,0;3550,0;3550,0;17;60350,0;0,0
2022-09-08;3550,0;3550,0;3550,0;3550,0;60;213000,0;0,0
2022-09-09;3555,0;3555,0;3550,0;3550,0;81;287752,0;0,0
2022-09-12;3555,0;3700,0;3555,0;3700,0;727;2637192,0;4,23
2022-09-13;3695,0;3700,0;3695,0;3700,0;260;961350,0;0,0
2022-09-14;3700,0;3700,0;3690,0;3690,0;13;48035,0;-0,27
2022-09-15;3690,0;3690,0;3690,0;3690,0;59;217710,0;0,0
2022-09-16;3690,0;3690,0;3690,0;3690,0;59;217710,0;0,0
2022-09-19;3690,0;3690,0;3680,0;3680,0;31;114235,0;-0,27
2022-09-20;3680,0;3680,0;3680,0;3680,0;44;161920,0;0,0
2022-09-21;3680,0;3680,0;3680,0;3680,0;5;18400,0;0,0
2022-09-22;3685,0;3685,0;3680,0;3680,0;12;44190,0;0,0
2022-09-23;3685,0;3685,0;3685,0;3685,0;1;3685,0;0,14
2022-09-26;3600,0;3600,0;3600,0;3600,0;20;72000,0;-2,31
2022-09-27;3680,0;3680,0;3600,0;3600,0;766;2788240,0;0,0
2022-09-28;3600,0;3600,0;3600,0;3600,0;37;133200,0;0,0
2022-09-29;3500,0;3600,0;3500,0;3600,0;473;1679150,0;0,0
2022-09-30;3600,0;3600,0;3600,0;3600,0;8;28800,0;0,0
2022-10-03;3500,0;3500,0;3500,0;3500,0;65;227500,0;-2,78
2022-10-04;3500,0;3500,0;3250,0;3250,0;308;1039500,0;-7,14
2022-10-05;3250,0;3250,0;3250,0;3250,0;313;1017250,0;0,0
2022-10-06;3250,0;3250,0;3250,0;3250,0;313;1017250,0;0,0
2022-10-07;3250,0;3250,0;3250,0;3250,0;200;650000,0;0,0
2022-10-10;3490,0;3490,0;3490,0;3490,0;4;13960,0;7,38
2022-10-11;3500,0;3500,0;3490,0;3490,0;219;765405,0;0,0
2022-10-12;3490,0;3490,0;3490,0;3490,0;669;2334810,0;0,0
2022-10-13;3490,0;3490,0;3490,0;3490,0;7;24430,0;0,0
2022-10-14;3450,0;3500,0;3450,0;3500,0;162;562950,0;0,29
2022-10-17;3250,0;3500,0;3250,0;3500,0;100;337500,0;0,0
2022-10-18;3500,0;3500,0;3250,0;3250,0;345;1164375,0;-7,14
2022-10-19;3490,0;3490,0;3490,0;3490,0;6;20940,0;7,38
2022-10-20;3645,0;3645,0;3615,0;3615,0;14;50820,0;3,58
2022-10-21;3700,0;3700,0;3700,0;3700,0;1050;3885000,0;2,35
2022-10-24;3450,0;3450,0;3450,0;3450,0;183;631350,0;-6,76
2022-10-25;3600,0;3600,0;3600,0;3600,0;112;403200,0;4,35
2022-10-26;3600,0;3600,0;3600,0;3600,0;91;327600,0;0,0
2022-10-27;3600,0;3600,0;3600,0;3600,0;1;3600,0;0,0
2022-10-28;3600,0;3600,0;3600,0;3600,0;1;3600,0;0,0
2022-11-02;3450,0;3450,0;3450,0;3450,0;500;1725000,0;-4,17
2022-11-03;3450,0;3450,0;3450,0;3450,0;111;382950,0;0,0
2022-11-04;3450,0;3450,0;3450,0;3450,0;155;534750,0;0,0
