Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-01-02;2500,0;2500,0;2500,0;2500,0;2;5000,0;
2008-01-03;2500,0;2500,0;2500,0;2500,0;10;25000,0;0,0
2008-01-07;2500,0;2500,0;2500,0;2500,0;97;242500,0;0,0
2008-01-08;2550,0;2550,0;2550,0;2550,0;52;132600,0;2,0
2008-01-09;2550,0;2550,0;2550,0;2550,0;12;30600,0;0,0
2008-01-10;2550,0;2550,0;2550,0;2550,0;10;25500,0;0,0
2008-01-11;2550,0;2550,0;2550,0;2550,0;15;38250,0;0,0
2008-01-14;2550,0;2550,0;2550,0;2550,0;23;58650,0;0,0
2008-01-15;2550,0;2550,0;2550,0;2550,0;34;86700,0;0,0
2008-01-16;2600,0;2600,0;2600,0;2600,0;21;54600,0;1,96
2008-01-17;2600,0;2600,0;2600,0;2600,0;10;26000,0;0,0
2008-01-18;2600,0;2600,0;2600,0;2600,0;94;244400,0;0,0
2008-01-21;2600,0;2600,0;2600,0;2600,0;5;13000,0;0,0
2008-01-24;2500,0;2500,0;2500,0;2500,0;35;87500,0;-3,85
2008-01-25;2500,0;2500,0;2500,0;2500,0;5;12500,0;0,0
2008-01-28;2495,0;2495,0;2495,0;2495,0;20;49900,0;-0,2
2008-01-29;2495,0;2495,0;2495,0;2495,0;2;4990,0;0,0
2008-01-30;2500,0;2500,0;2500,0;2500,0;11;27500,0;0,2
2008-01-31;2500,0;2500,0;2500,0;2500,0;7;17500,0;0,0
2008-02-04;2550,0;2550,0;2550,0;2550,0;28;71400,0;2,0
2008-02-05;2550,0;2550,0;2550,0;2550,0;7;17850,0;0,0
2008-02-06;2550,0;2550,0;2550,0;2550,0;2;5100,0;0,0
2008-02-07;2575,0;2575,0;2575,0;2575,0;30;77250,0;0,98
2008-02-11;2575,0;2575,0;2575,0;2575,0;82;211150,0;0,0
2008-02-13;2576,0;2576,0;2576,0;2576,0;41;105616,0;0,04
2008-02-14;2575,0;2575,0;2575,0;2575,0;100;257500,0;-0,04
2008-02-15;2575,0;2575,0;2575,0;2575,0;78;200850,0;0,0
2008-02-20;2600,0;2600,0;2600,0;2600,0;38;98800,0;0,97
2008-02-21;2600,0;2600,0;2600,0;2600,0;10;26000,0;0,0
2008-02-22;2605,0;2605,0;2605,0;2605,0;20;52100,0;0,19
2008-02-25;2605,0;2605,0;2605,0;2605,0;5;13025,0;0,0
2008-02-27;2800,0;2800,0;2800,0;2800,0;107;299600,0;7,49
2008-02-28;2800,0;2800,0;2800,0;2800,0;14;39200,0;0,0
2008-02-29;2800,0;2800,0;2800,0;2800,0;1;2800,0;0,0
2008-03-05;2800,0;2800,0;2800,0;2800,0;10;28000,0;0,0
2008-03-07;2800,0;2800,0;2800,0;2800,0;85;238000,0;0,0
2008-03-12;2925,0;2925,0;2925,0;2925,0;30;87750,0;4,46
2008-03-13;2925,0;2925,0;2925,0;2925,0;80;234000,0;0,0
2008-03-18;2950,0;2950,0;2950,0;2950,0;10;29500,0;0,85
2008-03-21;3000,0;3000,0;3000,0;3000,0;55;165000,0;1,69
2008-03-25;3000,0;3000,0;3000,0;3000,0;6;18000,0;0,0
2008-04-01;3000,0;3000,0;3000,0;3000,0;11;33000,0;0,0
2008-04-02;3000,0;3000,0;3000,0;3000,0;107;321000,0;0,0
2008-04-03;2997,0;2997,0;2997,0;2997,0;50;149850,0;-0,1
2008-04-04;2625,0;2625,0;2625,0;2625,0;525;1378125,0;-12,41
2008-04-07;2625,0;2625,0;2625,0;2625,0;338;887250,0;0,0
2008-04-08;2822,0;2822,0;2822,0;2822,0;9;25398,0;7,5
2008-04-11;2625,0;2625,0;2625,0;2625,0;67;175875,0;-6,98
2008-04-14;2625,0;2625,0;2625,0;2625,0;1098;2882250,0;0,0
2008-04-16;2625,0;2625,0;2625,0;2625,0;26;68250,0;0,0
2008-04-17;2625,0;2625,0;2625,0;2625,0;3;7875,0;0,0
2008-04-25;2625,0;2625,0;2625,0;2625,0;3;7875,0;0,0
2008-04-28;2650,0;2650,0;2650,0;2650,0;10;26500,0;0,95
2008-05-02;2701,0;2701,0;2701,0;2701,0;11;29711,0;1,92
2008-05-05;2800,0;2800,0;2800,0;2800,0;331;926800,0;3,67
2008-05-06;2800,0;2800,0;2800,0;2800,0;47;131600,0;0,0
2008-05-09;2805,0;2805,0;2805,0;2805,0;25;70125,0;0,18
2008-05-13;2810,0;2810,0;2810,0;2810,0;32;89920,0;0,18
2008-05-14;2810,0;2810,0;2810,0;2810,0;10;28100,0;0,0
2008-05-15;2810,0;2810,0;2810,0;2810,0;30;84300,0;0,0
2008-05-16;2810,0;2810,0;2810,0;2810,0;1;2810,0;0,0
2008-05-19;2810,0;2810,0;2810,0;2810,0;100;281000,0;0,0
2008-05-20;2810,0;2810,0;2810,0;2810,0;150;421500,0;0,0
2008-05-21;2810,0;2810,0;2810,0;2810,0;66;185460,0;0,0
2008-05-22;2810,0;2810,0;2810,0;2810,0;19;53390,0;0,0
2008-05-23;2810,0;2810,0;2810,0;2810,0;60;168600,0;0,0
2008-05-26;2810,0;2810,0;2810,0;2810,0;1;2810,0;0,0
2008-05-28;2811,0;2811,0;2811,0;2811,0;10;28110,0;0,04
2008-05-30;2811,0;2811,0;2811,0;2811,0;24;67464,0;0,0
2008-06-03;2811,0;2811,0;2811,0;2811,0;5;14055,0;0,0
2008-06-06;2750,0;2750,0;2750,0;2750,0;200;550000,0;-2,17
2008-06-09;2750,0;2750,0;2750,0;2750,0;20;55000,0;0,0
2008-06-11;2750,0;2750,0;2750,0;2750,0;26;71500,0;0,0
2008-06-12;2750,0;2750,0;2750,0;2750,0;1;2750,0;0,0
2008-06-17;2750,0;2750,0;2750,0;2750,0;9;24750,0;0,0
2008-06-18;2750,0;2750,0;2750,0;2750,0;16;44000,0;0,0
2008-06-23;2800,0;2800,0;2800,0;2800,0;22;61600,0;1,82
2008-06-25;2800,0;2800,0;2800,0;2800,0;13;36400,0;0,0
2008-06-27;2800,0;2800,0;2800,0;2800,0;1;2800,0;0,0
2008-07-01;2850,0;2850,0;2850,0;2850,0;10;28500,0;1,79
2008-07-02;2850,0;2850,0;2850,0;2850,0;10;28500,0;0,0
2008-07-03;2851,0;2851,0;2851,0;2851,0;60;171060,0;0,04
2008-07-04;3000,0;3000,0;3000,0;3000,0;120;360000,0;5,23
2008-07-10;3050,0;3050,0;3050,0;3050,0;26;79300,0;1,67
2008-07-11;3050,0;3050,0;3050,0;3050,0;200;610000,0;0,0
2008-07-14;3050,0;3050,0;3050,0;3050,0;121;369050,0;0,0
2008-07-15;3050,0;3050,0;3050,0;3050,0;192;585600,0;0,0
2008-07-16;3050,0;3050,0;3050,0;3050,0;170;518500,0;0,0
2008-07-18;3050,0;3050,0;3050,0;3050,0;10;30500,0;0,0
2008-07-21;3050,0;3050,0;3050,0;3050,0;30;91500,0;0,0
2008-07-22;3050,0;3050,0;3050,0;3050,0;130;396500,0;0,0
2008-07-23;3050,0;3050,0;3050,0;3050,0;104;317200,0;0,0
2008-07-24;3050,0;3050,0;3050,0;3050,0;120;366000,0;0,0
2008-07-25;3050,0;3050,0;3050,0;3050,0;57;173850,0;0,0
2008-07-28;3050,0;3050,0;3050,0;3050,0;21;64050,0;0,0
2008-07-29;3050,0;3050,0;3050,0;3050,0;5;15250,0;0,0
2008-07-30;3025,0;3025,0;3025,0;3025,0;16;48400,0;-0,82
2008-07-31;3025,0;3025,0;3025,0;3025,0;121;366025,0;0,0
2008-08-05;3023,0;3023,0;3023,0;3023,0;28;84644,0;-0,07
2008-08-08;3000,0;3000,0;3000,0;3000,0;60;180000,0;-0,76
2008-08-11;3022,0;3022,0;3022,0;3022,0;28;84616,0;0,73
2008-08-12;3022,0;3022,0;3022,0;3022,0;9;27198,0;0,0
2008-08-18;3050,0;3050,0;3050,0;3050,0;118;359900,0;0,93
2008-08-19;3050,0;3050,0;3050,0;3050,0;88;268400,0;0,0
2008-08-20;3050,0;3050,0;3050,0;3050,0;80;244000,0;0,0
2008-08-22;3050,0;3050,0;3050,0;3050,0;46;140300,0;0,0
2008-08-25;3050,0;3050,0;3050,0;3050,0;4;12200,0;0,0
2008-08-27;3050,0;3050,0;3050,0;3050,0;15;45750,0;0,0
2008-08-28;3050,0;3050,0;3050,0;3050,0;244;744200,0;0,0
2008-08-29;3050,0;3050,0;3050,0;3050,0;8;24400,0;0,0
2008-09-01;3050,0;3050,0;3050,0;3050,0;25;76250,0;0,0
2008-09-02;3250,0;3250,0;3250,0;3250,0;94;305500,0;6,56
2008-09-04;3250,0;3250,0;3250,0;3250,0;14;45500,0;0,0
2008-09-05;3250,0;3250,0;3250,0;3250,0;13;42250,0;0,0
2008-09-08;3250,0;3250,0;3250,0;3250,0;151;490750,0;0,0
2008-09-09;3101,0;3101,0;3101,0;3101,0;10;31010,0;-4,58
2008-09-10;3101,0;3101,0;3101,0;3101,0;7;21707,0;0,0
2008-09-11;3101,0;3101,0;3101,0;3101,0;1;3101,0;0,0
2008-09-12;3050,0;3050,0;3050,0;3050,0;69;210450,0;-1,64
2008-09-15;3050,0;3050,0;3050,0;3050,0;3;9150,0;0,0
2008-09-16;3050,0;3050,0;3050,0;3050,0;5;15250,0;0,0
2008-09-17;3050,0;3050,0;3050,0;3050,0;37;112850,0;0,0
2008-09-18;3050,0;3050,0;3050,0;3050,0;12;36600,0;0,0
2008-09-22;3050,0;3050,0;3050,0;3050,0;50;152500,0;0,0
2008-09-23;3050,0;3050,0;3050,0;3050,0;3;9150,0;0,0
2008-09-24;3051,0;3051,0;3051,0;3051,0;20;61020,0;0,03
2008-10-01;3050,0;3050,0;3050,0;3050,0;15;45750,0;-0,03
2008-10-02;3050,0;3050,0;3050,0;3050,0;3;9150,0;0,0
2008-10-03;3050,0;3050,0;3050,0;3050,0;1;3050,0;0,0
2008-10-08;3050,0;3050,0;3050,0;3050,0;120;366000,0;0,0
2008-10-09;3051,0;3051,0;3051,0;3051,0;8;24408,0;0,03
2008-10-10;3051,0;3051,0;3051,0;3051,0;5;15255,0;0,0
2008-10-13;3051,0;3051,0;3051,0;3051,0;20;61020,0;0,0
2008-10-15;3051,0;3051,0;3051,0;3051,0;8;24408,0;0,0
2008-10-31;3050,0;3050,0;3050,0;3050,0;160;488000,0;-0,03
2008-11-07;2821,0;2821,0;2821,0;2821,0;15;42315,0;-7,51
2008-11-10;2800,0;2800,0;2800,0;2800,0;70;196000,0;-0,74
2008-11-11;2800,0;2800,0;2800,0;2800,0;53;148400,0;0,0
2008-11-13;2800,0;2800,0;2800,0;2800,0;32;89600,0;0,0
2008-11-14;2800,0;2800,0;2800,0;2800,0;2;5600,0;0,0
2008-11-17;2800,0;2800,0;2800,0;2800,0;503;1408400,0;0,0
2008-11-18;2800,0;2800,0;2800,0;2800,0;2;5600,0;0,0
2008-11-19;2800,0;2800,0;2800,0;2800,0;120;336000,0;0,0
2008-11-20;2750,0;2750,0;2750,0;2750,0;10;27500,0;-1,79
2008-11-24;2750,0;2750,0;2750,0;2750,0;35;96250,0;0,0
2008-12-04;2545,0;2545,0;2545,0;2545,0;10;25450,0;-7,45
2008-12-05;2700,0;2700,0;2700,0;2700,0;22;59400,0;6,09
2008-12-09;2699,0;2699,0;2699,0;2699,0;8;21592,0;-0,04
2008-12-11;2695,0;2695,0;2695,0;2695,0;68;183260,0;-0,15
2008-12-12;2550,0;2550,0;2550,0;2550,0;28;71400,0;-5,38
2008-12-15;2550,0;2550,0;2550,0;2550,0;10;25500,0;0,0
2008-12-16;2550,0;2550,0;2550,0;2550,0;1;2550,0;0,0
2008-12-18;2550,0;2550,0;2550,0;2550,0;42;107100,0;0,0
2008-12-19;2742,0;2742,0;2742,0;2742,0;10;27420,0;7,53
2008-12-23;2770,0;2770,0;2770,0;2770,0;91;252070,0;1,02
2008-12-24;2742,0;2742,0;2742,0;2742,0;11;30162,0;-1,01
2008-12-29;2900,0;2900,0;2900,0;2900,0;10;29000,0;5,76
2008-12-30;3118,0;3118,0;3118,0;3118,0;10;31180,0;7,52
2009-01-08;3113,0;3113,0;3113,0;3113,0;73;227249,0;-0,16
2009-01-12;2879,0;2879,0;2879,0;2879,0;30;86370,0;-7,52
2009-01-13;3095,0;3095,0;3095,0;3095,0;143;442585,0;7,5
2009-01-14;3095,0;3095,0;3095,0;3095,0;200;619000,0;0,0
2009-01-15;3095,0;3095,0;3095,0;3095,0;15;46425,0;0,0
2009-01-16;3095,0;3095,0;3095,0;3095,0;16;49520,0;0,0
2009-02-04;3050,0;3050,0;3050,0;3050,0;19;57950,0;-1,45
2009-02-11;2821,0;2821,0;2821,0;2821,0;55;155155,0;-7,51
2009-02-17;2821,0;2821,0;2821,0;2821,0;3;8463,0;0,0
2009-02-23;2821,0;2821,0;2821,0;2821,0;205;578305,0;0,0
2009-02-25;2821,0;2821,0;2821,0;2821,0;3;8463,0;0,0
2009-02-27;2825,0;2825,0;2825,0;2825,0;45;127125,0;0,14
2009-03-02;2810,0;2810,0;2810,0;2810,0;525;1475250,0;-0,53
2009-03-03;2820,0;2820,0;2820,0;2820,0;50;141000,0;0,36
2009-03-04;2820,0;2820,0;2820,0;2820,0;31;87420,0;0,0
2009-03-06;2820,0;2820,0;2820,0;2820,0;73;205860,0;0,0
2009-03-10;2820,0;2820,0;2820,0;2820,0;33;93060,0;0,0
2009-03-11;2820,0;2820,0;2820,0;2820,0;53;149460,0;0,0
2009-03-12;2820,0;2820,0;2820,0;2820,0;32;90240,0;0,0
2009-03-13;2820,0;2820,0;2820,0;2820,0;10;28200,0;0,0
2009-03-16;2820,0;2820,0;2820,0;2820,0;15;42300,0;0,0
2009-03-18;2820,0;2820,0;2820,0;2820,0;4;11280,0;0,0
2009-03-19;2800,0;2800,0;2800,0;2800,0;20;56000,0;-0,71
2009-03-20;2800,0;2800,0;2800,0;2800,0;18;50400,0;0,0
2009-03-23;2810,0;2810,0;2810,0;2810,0;14;39340,0;0,36
2009-03-24;2810,0;2810,0;2810,0;2810,0;198;556380,0;0,0
2009-03-26;2810,0;2810,0;2810,0;2810,0;35;98350,0;0,0
2009-03-31;2810,0;2810,0;2810,0;2810,0;27;75870,0;0,0
2009-04-01;2810,0;2810,0;2810,0;2810,0;10;28100,0;0,0
2009-04-03;2810,0;2810,0;2810,0;2810,0;105;295050,0;0,0
2009-04-06;2815,0;2815,0;2815,0;2815,0;30;84450,0;0,18
2009-04-07;2815,0;2815,0;2815,0;2815,0;30;84450,0;0,0
2009-04-15;2675,0;2675,0;2675,0;2675,0;20;53500,0;-4,97
2009-04-21;2497,0;2497,0;2497,0;2497,0;15;37455,0;-6,65
2009-06-04;2450,0;2450,0;2450,0;2450,0;11;26950,0;-1,88
2009-06-05;2450,0;2450,0;2450,0;2450,0;3;7350,0;0,0
2009-06-11;2425,0;2425,0;2425,0;2425,0;20;48500,0;-1,02
2009-06-12;2425,0;2425,0;2425,0;2425,0;2;4850,0;0,0
2009-06-18;2425,0;2425,0;2425,0;2425,0;5;12125,0;0,0
2009-06-19;2425,0;2425,0;2425,0;2425,0;20;48500,0;0,0
2009-06-29;2250,0;2250,0;2250,0;2250,0;8;18000,0;-7,22
2009-06-30;2250,0;2250,0;2250,0;2250,0;88;198000,0;0,0
2009-07-01;2253,0;2253,0;2253,0;2253,0;233;524949,0;0,13
2009-07-03;2253,0;2253,0;2253,0;2253,0;76;171228,0;0,0
2009-07-06;2253,0;2253,0;2253,0;2253,0;2;4506,0;0,0
2009-07-08;2250,0;2250,0;2250,0;2250,0;98;220500,0;-0,13
2009-07-09;2275,0;2275,0;2275,0;2275,0;22;50050,0;1,11
2009-07-13;2275,0;2275,0;2275,0;2275,0;61;138775,0;0,0
2009-07-14;2300,0;2300,0;2300,0;2300,0;30;69000,0;1,1
2009-07-15;2300,0;2300,0;2300,0;2300,0;2;4600,0;0,0
2009-07-16;2300,0;2300,0;2300,0;2300,0;35;80500,0;0,0
2009-07-17;2300,0;2300,0;2300,0;2300,0;16;36800,0;0,0
2009-07-20;2275,0;2275,0;2275,0;2275,0;37;84175,0;-1,09
2009-07-21;2275,0;2275,0;2275,0;2275,0;7;15925,0;0,0
2009-07-22;2285,0;2285,0;2285,0;2285,0;92;210220,0;0,44
2009-07-24;2285,0;2285,0;2285,0;2285,0;2;4570,0;0,0
2009-08-03;2300,0;2300,0;2300,0;2300,0;50;115000,0;0,66
2009-08-06;2300,0;2300,0;2300,0;2300,0;105;241500,0;0,0
2009-08-11;2300,0;2300,0;2300,0;2300,0;34;78200,0;0,0
2009-08-14;2200,0;2200,0;2200,0;2200,0;82;180400,0;-4,35
2009-08-20;2205,0;2205,0;2205,0;2205,0;10;22050,0;0,23
2009-08-26;2250,0;2250,0;2250,0;2250,0;20;45000,0;2,04
2009-08-27;2250,0;2250,0;2250,0;2250,0;10;22500,0;0,0
2009-08-28;2350,0;2350,0;2350,0;2350,0;32;75200,0;4,44
2009-09-02;2353,0;2353,0;2353,0;2353,0;38;89414,0;0,13
2009-09-03;2353,0;2353,0;2353,0;2353,0;141;331773,0;0,0
2009-09-07;2353,0;2353,0;2353,0;2353,0;6;14118,0;0,0
2009-09-08;2353,0;2353,0;2353,0;2353,0;2;4706,0;0,0
2009-09-09;2350,0;2350,0;2350,0;2350,0;153;359550,0;-0,13
2009-09-10;2350,0;2350,0;2350,0;2350,0;96;225600,0;0,0
2009-09-14;2350,0;2350,0;2350,0;2350,0;3;7050,0;0,0
2009-09-16;2350,0;2350,0;2350,0;2350,0;72;169200,0;0,0
2009-09-18;2350,0;2350,0;2350,0;2350,0;10;23500,0;0,0
2009-09-22;2360,0;2360,0;2360,0;2360,0;20;47200,0;0,43
2009-09-24;2360,0;2360,0;2360,0;2360,0;1;2360,0;0,0
2009-09-25;2360,0;2360,0;2360,0;2360,0;5;11800,0;0,0
2009-09-28;2360,0;2360,0;2360,0;2360,0;8;18880,0;0,0
2009-09-29;2375,0;2375,0;2375,0;2375,0;8;19000,0;0,64
2009-09-30;2375,0;2375,0;2375,0;2375,0;38;90250,0;0,0
2009-10-01;2381,0;2381,0;2381,0;2381,0;23;54763,0;0,25
2009-10-02;2381,0;2381,0;2381,0;2381,0;46;109526,0;0,0
2009-10-05;2381,0;2381,0;2381,0;2381,0;1;2381,0;0,0
2009-10-06;2381,0;2381,0;2381,0;2381,0;29;69049,0;0,0
2009-10-07;2381,0;2381,0;2381,0;2381,0;22;52382,0;0,0
2009-10-08;2381,0;2381,0;2381,0;2381,0;8;19048,0;0,0
2009-10-12;2401,0;2401,0;2401,0;2401,0;9;21609,0;0,84
2009-10-14;2407,0;2407,0;2407,0;2407,0;53;127571,0;0,25
2009-10-15;2500,0;2500,0;2500,0;2500,0;107;267500,0;3,86
2009-10-19;2500,0;2500,0;2500,0;2500,0;12;30000,0;0,0
2009-10-20;2500,0;2500,0;2500,0;2500,0;43;107500,0;0,0
2009-10-21;2500,0;2500,0;2500,0;2500,0;27;67500,0;0,0
2009-10-28;2463,0;2463,0;2463,0;2463,0;9;22167,0;-1,48
2009-10-29;2475,0;2475,0;2475,0;2475,0;800;1980000,0;0,49
2009-10-30;2475,0;2475,0;2475,0;2475,0;7;17325,0;0,0
2009-11-03;2463,0;2463,0;2463,0;2463,0;53;130539,0;-0,48
2009-11-04;2450,0;2450,0;2450,0;2450,0;27;66150,0;-0,53
2009-11-05;2425,0;2425,0;2425,0;2425,0;20;48500,0;-1,02
2009-11-06;2425,0;2425,0;2425,0;2425,0;21;50925,0;0,0
2009-11-10;2425,0;2425,0;2425,0;2425,0;20;48500,0;0,0
2009-11-11;2460,0;2460,0;2460,0;2460,0;12;29520,0;1,44
2009-11-12;2460,0;2460,0;2460,0;2460,0;14;34440,0;0,0
2009-11-13;2460,0;2460,0;2460,0;2460,0;20;49200,0;0,0
2009-11-17;2460,0;2460,0;2460,0;2460,0;201;494460,0;0,0
2009-11-18;2460,0;2460,0;2460,0;2460,0;25;61500,0;0,0
2009-11-19;2460,0;2460,0;2460,0;2460,0;20;49200,0;0,0
2009-11-24;2450,0;2450,0;2450,0;2450,0;40;98000,0;-0,41
2009-11-30;2450,0;2450,0;2450,0;2450,0;5;12250,0;0,0
2009-12-02;2450,0;2450,0;2450,0;2450,0;9;22050,0;0,0
2009-12-03;2450,0;2450,0;2450,0;2450,0;20;49000,0;0,0
2009-12-04;2450,0;2450,0;2450,0;2450,0;50;122500,0;0,0
2009-12-08;2266,0;2266,0;2266,0;2266,0;20;45320,0;-7,51
2009-12-09;2250,0;2250,0;2250,0;2250,0;282;634500,0;-0,71
2009-12-10;2250,0;2250,0;2250,0;2250,0;20;45000,0;0,0
2009-12-11;2250,0;2250,0;2250,0;2250,0;1;2250,0;0,0
2009-12-14;2250,0;2250,0;2250,0;2250,0;73;164250,0;0,0
2009-12-15;2245,0;2245,0;2245,0;2245,0;33;74085,0;-0,22
2009-12-16;2245,0;2245,0;2245,0;2245,0;2;4490,0;0,0
2009-12-17;2250,0;2250,0;2250,0;2250,0;73;164250,0;0,22
2009-12-18;2250,0;2250,0;2250,0;2250,0;3;6750,0;0,0
2009-12-22;2250,0;2250,0;2250,0;2250,0;38;85500,0;0,0
2009-12-24;2250,0;2250,0;2250,0;2250,0;301;677250,0;0,0
2009-12-29;2250,0;2250,0;2250,0;2250,0;38;85500,0;0,0
2009-12-30;2250,0;2250,0;2250,0;2250,0;82;184500,0;0,0
2009-12-31;2415,0;2415,0;2415,0;2415,0;25;60375,0;7,33
2010-01-05;2256,0;2256,0;2256,0;2256,0;15;33840,0;-6,58
2010-01-08;2256,0;2256,0;2256,0;2256,0;8;18048,0;0,0
2010-01-11;2256,0;2256,0;2256,0;2256,0;57;128592,0;0,0
2010-01-12;2260,0;2260,0;2260,0;2260,0;14;31640,0;0,18
2010-01-13;2250,0;2250,0;2250,0;2250,0;46;103500,0;-0,44
2010-01-14;2250,0;2250,0;2250,0;2250,0;520;1170000,0;0,0
2010-01-15;2250,0;2250,0;2250,0;2250,0;124;279000,0;0,0
2010-01-19;2245,0;2245,0;2245,0;2245,0;66;148170,0;-0,22
2010-01-27;2245,0;2245,0;2245,0;2245,0;157;352465,0;0,0
2010-01-29;2245,0;2245,0;2245,0;2245,0;60;134700,0;0,0
2010-02-01;2245,0;2245,0;2245,0;2245,0;26;58370,0;0,0
2010-02-04;2245,0;2245,0;2245,0;2245,0;83;186335,0;0,0
2010-02-05;2251,0;2251,0;2251,0;2251,0;9;20259,0;0,27
2010-02-08;2251,0;2251,0;2251,0;2251,0;6;13506,0;0,0
2010-02-09;2251,0;2251,0;2251,0;2251,0;5;11255,0;0,0
2010-02-10;2420,0;2420,0;2420,0;2420,0;10;24200,0;7,51
2010-02-11;2600,0;2600,0;2600,0;2600,0;10;26000,0;7,44
2010-02-18;2277,0;2277,0;2277,0;2277,0;42;95634,0;-12,42
2010-03-09;2448,0;2448,0;2448,0;2448,0;353;864144,0;7,51
2010-03-10;2631,0;2631,0;2631,0;2631,0;1106;2909886,0;7,48
2010-03-11;2828,0;2828,0;2828,0;2828,0;274;774872,0;7,49
2010-03-12;3040,0;3040,0;3040,0;3040,0;772;2346880,0;7,5
2010-03-15;3268,0;3268,0;3268,0;3268,0;241;787588,0;7,5
2010-03-16;3250,0;3250,0;3250,0;3250,0;493;1602250,0;-0,55
2010-03-17;3250,0;3250,0;3250,0;3250,0;190;617500,0;0,0
2010-03-18;3225,0;3225,0;3225,0;3225,0;66;212850,0;-0,77
2010-03-19;3215,0;3215,0;3215,0;3215,0;175;562625,0;-0,31
2010-03-22;3215,0;3215,0;3215,0;3215,0;409;1314935,0;0,0
2010-03-24;3000,0;3000,0;3000,0;3000,0;8;24000,0;-6,69
2010-03-26;2900,0;2900,0;2900,0;2900,0;90;261000,0;-3,33
2010-03-29;2900,0;2900,0;2900,0;2900,0;30;87000,0;0,0
2010-03-30;3000,0;3000,0;3000,0;3000,0;21;63000,0;3,45
2010-03-31;2780,0;2780,0;2780,0;2780,0;50;139000,0;-7,33
2010-04-02;2850,0;2850,0;2850,0;2850,0;225;641250,0;2,52
2010-04-06;2900,0;2900,0;2900,0;2900,0;151;437900,0;1,75
2010-04-07;2998,0;2998,0;2998,0;2998,0;305;914390,0;3,38
2010-04-08;3000,0;3000,0;3000,0;3000,0;18;54000,0;0,07
2010-04-09;2850,0;2850,0;2850,0;2850,0;27;76950,0;-5,0
2010-04-15;2250,0;2250,0;2250,0;2250,0;10;22500,0;-21,05
2010-04-16;2250,0;2250,0;2250,0;2250,0;25;56250,0;0,0
2010-04-19;2250,0;2250,0;2250,0;2250,0;121;272250,0;0,0
2010-04-20;2250,0;2250,0;2250,0;2250,0;42;94500,0;0,0
2010-04-21;2250,0;2250,0;2250,0;2250,0;25;56250,0;0,0
2010-04-22;2250,0;2250,0;2250,0;2250,0;150;337500,0;0,0
2010-04-23;2250,0;2250,0;2250,0;2250,0;350;787500,0;0,0
2010-04-27;2250,0;2250,0;2250,0;2250,0;78;175500,0;0,0
2010-04-29;2250,0;2250,0;2250,0;2250,0;14;31500,0;0,0
2010-04-30;2250,0;2250,0;2250,0;2250,0;15;33750,0;0,0
2010-05-04;2250,0;2250,0;2250,0;2250,0;23;51750,0;0,0
2010-05-06;2250,0;2250,0;2250,0;2250,0;433;974250,0;0,0
2010-05-07;2250,0;2250,0;2250,0;2250,0;150;337500,0;0,0
2010-05-10;2250,0;2250,0;2250,0;2250,0;41;92250,0;0,0
2010-05-11;2250,0;2250,0;2250,0;2250,0;60;135000,0;0,0
2010-05-12;2250,0;2250,0;2250,0;2250,0;38;85500,0;0,0
2010-05-14;2250,0;2250,0;2250,0;2250,0;40;90000,0;0,0
2010-05-17;2250,0;2250,0;2250,0;2250,0;30;67500,0;0,0
2010-05-20;2250,0;2250,0;2250,0;2250,0;37;83250,0;0,0
2010-05-21;2250,0;2250,0;2250,0;2250,0;42;94500,0;0,0
2010-05-25;2250,0;2250,0;2250,0;2250,0;60;135000,0;0,0
2010-05-26;2250,0;2250,0;2250,0;2250,0;12;27000,0;0,0
2010-05-27;2250,0;2250,0;2250,0;2250,0;372;837000,0;0,0
2010-05-28;2250,0;2250,0;2250,0;2250,0;94;211500,0;0,0
2010-05-31;2250,0;2250,0;2250,0;2250,0;122;274500,0;0,0
2010-06-02;2250,0;2250,0;2250,0;2250,0;84;189000,0;0,0
2010-06-03;2250,0;2250,0;2250,0;2250,0;160;360000,0;0,0
2010-06-04;2250,0;2250,0;2250,0;2250,0;1;2250,0;0,0
2010-06-16;2351,0;2351,0;2351,0;2351,0;18;42318,0;4,49
2010-06-21;2400,0;2400,0;2400,0;2400,0;33;79200,0;2,08
2010-06-23;2400,0;2400,0;2400,0;2400,0;34;81600,0;0,0
2010-06-29;2500,0;2500,0;2500,0;2500,0;24;60000,0;4,17
2010-07-01;2500,0;2500,0;2500,0;2500,0;326;815000,0;0,0
2010-07-02;2500,0;2500,0;2500,0;2500,0;51;127500,0;0,0
2010-07-05;2500,0;2500,0;2500,0;2500,0;100;250000,0;0,0
2010-07-06;2500,0;2500,0;2500,0;2500,0;19;47500,0;0,0
2010-07-07;2500,0;2500,0;2500,0;2500,0;705;1762500,0;0,0
2010-07-08;2500,0;2500,0;2500,0;2500,0;51;127500,0;0,0
2010-07-09;2500,0;2500,0;2500,0;2500,0;10;25000,0;0,0
2010-07-13;2500,0;2500,0;2500,0;2500,0;107;267500,0;0,0
2010-07-14;2325,0;2325,0;2325,0;2325,0;304;706800,0;-7,0
2010-07-15;2250,0;2250,0;2250,0;2250,0;1188;2673000,0;-3,23
2010-07-16;2276,0;2276,0;2276,0;2276,0;339;771564,0;1,16
2010-07-19;2300,0;2300,0;2300,0;2300,0;10;23000,0;1,05
2010-07-23;2350,0;2350,0;2350,0;2350,0;45;105750,0;2,17
