Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2020-10-20;365,0;365,0;365,0;365,0;20;7300,0;0,0
2020-10-21;365,0;365,0;365,0;365,0;120;43800,0;0,0
2020-10-22;365,0;365,0;365,0;365,0;33;12045,0;0,0
2020-10-23;365,0;365,0;365,0;365,0;150;54750,0;0,0
2020-10-27;360,0;360,0;360,0;360,0;358;128880,0;-1,37
2020-10-28;360,0;360,0;350,0;350,0;500;177500,0;-2,78
2020-10-29;360,0;360,0;350,0;350,0;500;177500,0;0,0
2020-10-30;350,0;350,0;350,0;350,0;12;4200,0;0,0
2020-11-02;345,0;350,0;345,0;350,0;293;101818,0;0,0
2020-11-03;350,0;350,0;350,0;350,0;69;24150,0;0,0
2020-11-04;350,0;350,0;350,0;350,0;120;42000,0;0,0
2020-11-06;350,0;350,0;340,0;340,0;1528;527160,0;-2,86
2020-11-09;340,0;340,0;335,0;335,0;1770;597375,0;-1,47
2020-11-10;335,0;335,0;335,0;335,0;55;18425,0;0,0
2020-11-11;335,0;350,0;335,0;350,0;470;160975,0;4,48
2020-11-12;350,0;350,0;350,0;350,0;23216;8125600,0;0,0
2020-11-16;350,0;370,0;350,0;370,0;71;25560,0;5,71
2020-11-17;370,0;375,0;370,0;375,0;538;200405,0;1,35
2020-11-18;375,0;380,0;375,0;380,0;200;75500,0;1,33
2020-11-19;380,0;380,0;380,0;380,0;20;7600,0;0,0
2020-11-20;380,0;380,0;380,0;380,0;5;1900,0;0,0
2020-11-23;375,0;400,0;375,0;400,0;152232;58989900,0;5,26
2020-11-24;370,0;370,0;370,0;370,0;10;3700,0;-7,5
2020-11-25;370,0;370,0;370,0;370,0;400;148000,0;0,0
2020-11-26;390,0;390,0;390,0;390,0;40;15600,0;5,41
2020-11-27;370,0;370,0;370,0;370,0;20;7400,0;-5,13
2020-12-02;370,0;370,0;350,0;350,0;1652;594720,0;-5,41
2020-12-03;370,0;370,0;370,0;370,0;190;70300,0;5,71
2020-12-04;375,0;375,0;350,0;350,0;47;17038,0;-5,41
2020-12-07;360,0;360,0;360,0;360,0;50;18000,0;2,86
2020-12-08;360,0;385,0;360,0;385,0;173;64442,0;6,94
2020-12-09;385,0;385,0;385,0;385,0;130;50050,0;0,0
2020-12-14;360,0;385,0;360,0;385,0;9;3352,0;0,0
2020-12-15;360,0;380,0;360,0;380,0;381;140970,0;-1,3
2020-12-16;360,0;360,0;360,0;360,0;450;162000,0;-5,26
2020-12-17;350,0;385,0;350,0;385,0;1891;694942,0;6,94
2020-12-18;385,0;385,0;385,0;385,0;17;6545,0;0,0
2020-12-21;385,0;385,0;385,0;385,0;100;38500,0;0,0
2020-12-22;380,0;380,0;380,0;380,0;285;108300,0;-1,3
2020-12-23;360,0;380,0;360,0;380,0;20642;7637540,0;0,0
2020-12-24;380,0;380,0;380,0;380,0;14;5320,0;0,0
2020-12-25;380,0;380,0;380,0;380,0;14;5320,0;0,0
2020-12-28;380,0;380,0;375,0;375,0;220;83050,0;-1,32
2020-12-29;360,0;360,0;360,0;360,0;510;183600,0;-4,0
2020-12-31;360,0;360,0;360,0;360,0;799;287640,0;0,0
2021-01-04;360,0;375,0;360,0;375,0;416;152880,0;4,17
2021-01-05;375,0;375,0;360,0;360,0;485;178238,0;-4,0
2021-01-06;360,0;360,0;360,0;360,0;150;54000,0;0,0
2021-01-07;365,0;365,0;360,0;360,0;2354;853325,0;0,0
2021-01-08;360,0;360,0;360,0;360,0;4928;1774080,0;0,0
2021-01-11;360,0;360,0;350,0;350,0;1283;455465,0;-2,78
2021-01-12;360,0;365,0;360,0;365,0;7570;2744125,0;4,29
2021-01-13;375,0;375,0;375,0;375,0;3061;1147875,0;2,74
2021-01-14;390,0;390,0;390,0;390,0;30960;12074400,0;4,0
2021-01-15;390,0;390,0;375,0;375,0;157;60052,0;-3,85
2021-01-18;375,0;375,0;375,0;375,0;15;5625,0;0,0
2021-01-19;395,0;395,0;395,0;395,0;360;142200,0;5,33
2021-01-20;400,0;400,0;375,0;375,0;1145;443688,0;-5,06
2021-01-21;395,0;395,0;395,0;395,0;200;79000,0;5,33
2021-01-22;375,0;395,0;375,0;395,0;23;8855,0;0,0
2021-01-25;395,0;400,0;395,0;400,0;2704;1074840,0;1,27
2021-01-26;400,0;400,0;400,0;400,0;150;60000,0;0,0
2021-01-27;370,0;400,0;370,0;400,0;35137;13527745,0;0,0
2021-01-28;400,0;415,0;400,0;415,0;5663;2307672,0;3,75
2021-01-29;400,0;435,0;400,0;435,0;455;189962,0;4,82
2021-02-01;415,0;465,0;415,0;465,0;2108;927520,0;6,9
2021-02-02;450,0;450,0;445,0;445,0;462;206745,0;-4,3
2021-02-03;445,0;475,0;445,0;475,0;3333;1533180,0;6,74
2021-02-04;470,0;475,0;470,0;475,0;5850;2764125,0;0,0
2021-02-05;475,0;475,0;475,0;475,0;1056;501600,0;0,0
2021-02-08;440,0;500,0;440,0;500,0;73825;34697750,0;5,26
2021-02-09;475,0;475,0;470,0;470,0;778;367605,0;-6,0
2021-02-10;470,0;470,0;435,0;435,0;60;27150,0;-7,45
2021-02-11;440,0;440,0;435,0;435,0;195;85312,0;0,0
2021-02-15;405,0;405,0;405,0;405,0;181;73305,0;-6,9
2021-02-16;400,0;400,0;395,0;395,0;193;76718,0;-2,47
2021-02-17;395,0;395,0;395,0;395,0;65;25675,0;0,0
2021-02-18;380,0;380,0;380,0;380,0;5630;2139400,0;-3,8
2021-02-19;365,0;375,0;365,0;375,0;170;62900,0;-1,32
2021-02-22;370,0;370,0;370,0;370,0;658;243460,0;-1,33
2021-02-23;365,0;365,0;365,0;365,0;4595;1677175,0;-1,35
2021-02-24;365,0;370,0;365,0;370,0;561;206168,0;1,37
2021-02-25;370,0;370,0;370,0;370,0;943;348910,0;0,0
2021-02-26;370,0;395,0;370,0;395,0;110;42075,0;6,76
2021-03-02;390,0;390,0;390,0;390,0;500;195000,0;-1,27
2021-03-03;400,0;405,0;400,0;405,0;324;130410,0;3,85
2021-03-04;405,0;405,0;400,0;400,0;576;231840,0;-1,23
2021-03-08;395,0;395,0;395,0;395,0;115;45425,0;-1,25
2021-03-09;395,0;395,0;395,0;395,0;20;7900,0;0,0
2021-03-10;400,0;400,0;400,0;400,0;50;20000,0;1,27
2021-03-11;400,0;400,0;400,0;400,0;122;48800,0;0,0
2021-03-12;400,0;400,0;400,0;400,0;2524;1009600,0;0,0
2021-03-15;390,0;390,0;390,0;390,0;204;79560,0;-2,5
2021-03-16;405,0;405,0;400,0;400,0;265;106662,0;2,56
2021-03-17;400,0;400,0;390,0;390,0;141;55695,0;-2,5
2021-03-18;390,0;390,0;390,0;390,0;832;324480,0;0,0
2021-03-23;390,0;390,0;390,0;390,0;376;146640,0;0,0
2021-03-24;400,0;400,0;400,0;400,0;3489;1395600,0;2,56
2021-03-25;400,0;400,0;400,0;400,0;52;20800,0;0,0
2021-03-26;400,0;430,0;400,0;430,0;273;113295,0;7,5
2021-03-30;420,0;420,0;420,0;420,0;5;2100,0;-2,33
2021-03-31;420,0;420,0;420,0;420,0;50;21000,0;0,0
2021-04-01;410,0;415,0;410,0;415,0;545;224812,0;-1,19
2021-04-02;415,0;415,0;415,0;415,0;155;64325,0;0,0
2021-04-05;415,0;415,0;415,0;415,0;155;64325,0;0,0
2021-04-06;415,0;415,0;415,0;415,0;305;126575,0;0,0
2021-04-07;410,0;410,0;410,0;410,0;205;84050,0;-1,2
2021-04-08;390,0;410,0;390,0;410,0;160;64000,0;0,0
2021-04-09;390,0;410,0;390,0;410,0;87;34800,0;0,0
2021-04-12;415,0;415,0;415,0;415,0;500;207500,0;1,22
2021-04-13;410,0;430,0;410,0;430,0;1030;432600,0;3,61
2021-04-14;430,0;430,0;430,0;430,0;3;1290,0;0,0
2021-04-15;430,0;430,0;410,0;410,0;1088;456960,0;-4,65
2021-04-20;425,0;430,0;425,0;430,0;1840;786600,0;4,88
2021-04-21;415,0;415,0;415,0;415,0;100;41500,0;-3,49
2021-04-22;430,0;435,0;430,0;435,0;2265;979612,0;4,82
2021-04-23;435,0;435,0;435,0;435,0;150;65250,0;0,0
2021-04-26;435,0;435,0;435,0;435,0;473;205755,0;0,0
2021-04-27;430,0;430,0;430,0;430,0;497;213710,0;-1,15
2021-04-28;435,0;435,0;430,0;430,0;359;155268,0;0,0
2021-04-29;435,0;435,0;435,0;435,0;250;108750,0;1,16
2021-05-03;410,0;435,0;410,0;435,0;91;38448,0;0,0
2021-05-04;415,0;415,0;415,0;415,0;20;8300,0;-4,6
2021-05-06;430,0;430,0;430,0;430,0;50;21500,0;3,61
2021-05-07;435,0;440,0;435,0;440,0;2119;927062,0;2,33
2021-05-10;435,0;440,0;435,0;440,0;291;127312,0;0,0
2021-05-14;440,0;440,0;440,0;440,0;2;880,0;0,0
2021-05-17;435,0;435,0;435,0;435,0;1959;852165,0;-1,14
2021-05-18;430,0;430,0;430,0;430,0;144;61920,0;-1,15
2021-05-19;430,0;430,0;425,0;425,0;118;50445,0;-1,16
2021-05-20;435,0;435,0;435,0;435,0;7;3045,0;2,35
2021-05-21;435,0;435,0;430,0;430,0;194;83905,0;-1,15
2021-05-24;435,0;435,0;430,0;430,0;194;83905,0;0,0
2021-05-25;440,0;440,0;400,0;400,0;2965;1245300,0;-6,98
2021-05-26;400,0;430,0;400,0;430,0;2710;1124650,0;7,5
2021-05-27;430,0;430,0;430,0;430,0;20;8600,0;0,0
2021-05-28;430,0;460,0;430,0;460,0;920;409400,0;6,98
2021-05-31;490,0;490,0;490,0;490,0;2424;1187760,0;6,52
2021-06-01;490,0;490,0;485,0;485,0;1826;890175,0;-1,02
2021-06-02;490,0;500,0;490,0;500,0;2564;1269180,0;3,09
2021-06-03;500,0;535,0;500,0;535,0;4321;2236118,0;7,0
2021-06-04;575,0;575,0;575,0;575,0;1548;890100,0;7,48
2021-06-07;600,0;615,0;600,0;615,0;1625;987188,0;6,96
2021-06-08;660,0;660,0;660,0;660,0;2981;1967460,0;7,32
2021-06-09;705,0;705,0;705,0;705,0;4011;2827755,0;6,82
2021-06-10;755,0;755,0;755,0;755,0;3173;2395615,0;7,09
2021-06-11;810,0;810,0;810,0;810,0;4731;3832110,0;7,28
2021-06-14;820,0;820,0;750,0;750,0;5674;4454090,0;-7,41
2021-06-15;725,0;725,0;720,0;720,0;10824;7820340,0;-4,0
2021-06-16;715,0;720,0;715,0;720,0;34461;24725768,0;0,0
2021-06-17;700,0;700,0;700,0;700,0;10543;7380100,0;-2,78
2021-06-18;700,0;700,0;660,0;660,0;11146;7579280,0;-5,71
2021-06-21;670,0;670,0;650,0;650,0;762;502920,0;-1,52
2021-06-22;650,0;650,0;605,0;605,0;6458;4052395,0;-6,92
2021-06-23;605,0;605,0;605,0;605,0;4626;2798730,0;0,0
2021-06-24;575,0;650,0;575,0;650,0;2454;1503075,0;7,44
2021-06-25;645,0;645,0;645,0;645,0;221;142545,0;-0,77
2021-06-28;640,0;640,0;640,0;640,0;660;422400,0;-0,78
2021-06-29;610,0;610,0;610,0;610,0;7154;4363940,0;-4,69
2021-06-30;610,0;610,0;610,0;610,0;6242;3807620,0;0,0
2021-07-01;625,0;625,0;620,0;620,0;2945;1833262,0;1,64
2021-07-02;630,0;640,0;630,0;640,0;321;203835,0;3,23
2021-07-05;685,0;685,0;685,0;685,0;48;32880,0;7,03
2021-07-06;650,0;650,0;645,0;645,0;1832;1186220,0;-5,84
2021-07-07;650,0;650,0;650,0;650,0;1518;986700,0;0,78
2021-07-08;650,0;650,0;645,0;645,0;105;67988,0;-0,77
2021-07-09;640,0;640,0;640,0;640,0;770;492800,0;-0,78
2021-07-12;645,0;645,0;645,0;645,0;1605;1035225,0;0,78
2021-07-13;650,0;650,0;650,0;650,0;2251;1463150,0;0,78
2021-07-14;655,0;680,0;655,0;680,0;7285;4862738,0;4,62
2021-07-15;660,0;670,0;660,0;670,0;726;482790,0;-1,47
2021-07-16;670,0;675,0;670,0;675,0;128;86080,0;0,75
2021-07-19;675,0;675,0;655,0;655,0;119;79135,0;-2,96
2021-07-20;675,0;675,0;655,0;655,0;119;79135,0;0,0
2021-07-21;660,0;665,0;660,0;665,0;238;157675,0;1,53
2021-07-22;655,0;660,0;655,0;660,0;1118;735085,0;-0,75
2021-07-23;660,0;675,0;660,0;675,0;1029;686858,0;2,27
2021-07-26;660,0;725,0;660,0;725,0;4442;3076085,0;7,41
2021-07-27;725,0;725,0;725,0;725,0;646;468350,0;0,0
2021-07-28;675,0;725,0;675,0;725,0;1954;1367800,0;0,0
2021-07-29;720,0;725,0;720,0;725,0;200;144500,0;0,0
2021-07-30;680,0;720,0;680,0;720,0;1316;921200,0;-0,69
2021-08-02;720,0;720,0;720,0;720,0;326;234720,0;0,0
2021-08-03;700,0;720,0;700,0;720,0;202;143420,0;0,0
2021-08-04;715,0;715,0;715,0;715,0;1430;1022450,0;-0,69
2021-08-05;715,0;720,0;715,0;720,0;791;567542,0;0,7
2021-08-06;750,0;760,0;750,0;760,0;2000;1510000,0;5,56
2021-08-09;760,0;760,0;760,0;760,0;971;737960,0;0,0
2021-08-10;755,0;760,0;755,0;760,0;460;348450,0;0,0
2021-08-11;760,0;775,0;760,0;775,0;1132;868810,0;1,97
2021-08-12;770,0;800,0;770,0;800,0;12879;10110015,0;3,23
2021-08-13;800,0;835,0;800,0;835,0;3302;2699385,0;4,37
2021-08-16;800,0;800,0;795,0;795,0;2220;1770450,0;-4,79
2021-08-17;795,0;795,0;795,0;795,0;140;111300,0;0,0
2021-08-18;775,0;825,0;775,0;825,0;1348;1078400,0;3,77
2021-08-19;820,0;820,0;805,0;805,0;382;310375,0;-2,42
2021-08-20;800,0;800,0;800,0;800,0;1656;1324800,0;-0,62
2021-08-23;825,0;825,0;825,0;825,0;1832;1511400,0;3,12
2021-08-24;810,0;820,0;810,0;820,0;952;775880,0;-0,61
2021-08-25;820,0;820,0;800,0;800,0;13670;11072700,0;-2,44
2021-08-26;800,0;800,0;800,0;800,0;379;303200,0;0,0
2021-08-27;800,0;800,0;800,0;800,0;285;228000,0;0,0
2021-08-30;800,0;825,0;800,0;825,0;700;568750,0;3,12
2021-08-31;815,0;815,0;815,0;815,0;221;180115,0;-1,21
2021-09-01;820,0;820,0;820,0;820,0;1620;1328400,0;0,61
2021-09-02;815,0;835,0;815,0;835,0;3880;3201000,0;1,83
2021-09-03;825,0;825,0;805,0;805,0;600;489000,0;-3,59
2021-09-06;810,0;810,0;800,0;800,0;1520;1223600,0;-0,62
2021-09-07;805,0;830,0;805,0;830,0;7181;5870468,0;3,75
2021-09-08;800,0;830,0;800,0;830,0;10302;8396130,0;0,0
2021-09-09;830,0;830,0;830,0;830,0;699;580170,0;0,0
2021-09-10;830,0;830,0;830,0;830,0;2153;1786990,0;0,0
2021-09-13;850,0;850,0;850,0;850,0;470;399500,0;2,41
2021-09-14;850,0;850,0;850,0;850,0;375;318750,0;0,0
2021-09-15;820,0;820,0;820,0;820,0;4556;3735920,0;-3,53
2021-09-16;850,0;850,0;850,0;850,0;280;238000,0;3,66
2021-09-17;835,0;850,0;835,0;850,0;2530;2131525,0;0,0
2021-09-20;850,0;850,0;850,0;850,0;37755;32091750,0;0,0
2021-09-21;820,0;850,0;820,0;850,0;8646;7219410,0;0,0
2021-09-22;830,0;835,0;830,0;835,0;5372;4472190,0;-1,76
2021-09-23;850,0;850,0;840,0;840,0;2951;2493595,0;0,6
2021-09-24;840,0;840,0;840,0;840,0;1660;1394400,0;0,0
2021-09-27;840,0;850,0;840,0;850,0;5255;4440475,0;1,19
2021-09-28;840,0;850,0;840,0;850,0;3476;2937220,0;0,0
2021-09-29;850,0;850,0;840,0;840,0;1346;1137370,0;-1,18
2021-09-30;850,0;850,0;840,0;840,0;800;676000,0;0,0
2021-10-01;845,0;850,0;845,0;850,0;186;157635,0;1,19
2021-10-04;850,0;850,0;850,0;850,0;1521;1292850,0;0,0
2021-10-05;850,0;850,0;850,0;850,0;120;102000,0;0,0
2021-10-06;850,0;850,0;850,0;850,0;253;215050,0;0,0
2021-10-07;850,0;850,0;840,0;840,0;1842;1556490,0;-1,18
2021-10-08;840,0;850,0;840,0;850,0;385;325325,0;1,19
2021-10-11;850,0;910,0;850,0;910,0;5312;4674560,0;7,06
2021-10-12;910,0;970,0;910,0;970,0;1413;1328220,0;6,59
2021-10-13;950,0;1040,0;950,0;1040,0;2064;2053680,0;7,22
2021-10-14;1005,0;1030,0;1005,0;1030,0;1225;1246438,0;-0,96
2021-10-15;1030,0;1105,0;1030,0;1105,0;3640;3885700,0;7,28
2021-10-18;1030,0;1105,0;1030,0;1105,0;3640;3885700,0;0,0
2021-10-19;1105,0;1105,0;1025,0;1025,0;516;549540,0;-7,24
2021-10-20;1025,0;1100,0;1025,0;1100,0;1078;1145375,0;7,32
2021-10-21;1100,0;1100,0;1090,0;1090,0;331;362445,0;-0,91
2021-10-22;1090,0;1090,0;1050,0;1050,0;970;1037900,0;-3,67
2021-10-25;1050,0;1050,0;1045,0;1045,0;142;148745,0;-0,48
2021-10-26;1045,0;1045,0;1040,0;1040,0;15065;15705262,0;-0,48
2021-10-27;1030,0;1030,0;1025,0;1025,0;580;595950,0;-1,44
2021-10-28;1025,0;1040,0;1025,0;1040,0;2121;2189932,0;1,46
2021-10-29;1045,0;1115,0;1045,0;1115,0;4835;5221800,0;7,21
2021-11-01;1045,0;1115,0;1045,0;1115,0;4835;5221800,0;0,0
2021-11-02;1140,0;1185,0;1140,0;1185,0;5256;6110100,0;6,28
2021-11-03;1215,0;1215,0;1200,0;1200,0;1525;1841438,0;1,27
2021-11-04;1250,0;1250,0;1200,0;1200,0;2842;3481450,0;0,0
2021-11-05;1150,0;1150,0;1150,0;1150,0;15946;18337900,0;-4,17
2021-11-08;1150,0;1150,0;1100,0;1100,0;2485;2795625,0;-4,35
2021-11-09;1115,0;1115,0;1020,0;1020,0;842;898835,0;-7,27
2021-11-10;1000,0;1095,0;1000,0;1095,0;2883;3019942,0;7,35
2021-11-11;1100,0;1150,0;1100,0;1150,0;4325;4865625,0;5,02
2021-11-12;1105,0;1235,0;1105,0;1235,0;17954;21006180,0;7,39
2021-11-15;1105,0;1235,0;1105,0;1235,0;17954;21006180,0;0,0
2021-11-16;1240,0;1305,0;1240,0;1305,0;1520;1934200,0;5,67
2021-11-17;1315,0;1400,0;1315,0;1400,0;3256;4420020,0;7,28
2021-11-18;1450,0;1450,0;1295,0;1295,0;6110;8385975,0;-7,5
2021-11-19;1295,0;1300,0;1295,0;1300,0;8853;11486768,0;0,39
2021-11-22;1300,0;1300,0;1215,0;1215,0;503;632522,0;-6,54
2021-11-23;1290,0;1290,0;1290,0;1290,0;491;633390,0;6,17
2021-11-24;1290,0;1290,0;1290,0;1290,0;1523;1964670,0;0,0
2021-11-25;1285,0;1350,0;1285,0;1350,0;3070;4044725,0;4,65
2021-11-26;1340,0;1340,0;1300,0;1300,0;1017;1342440,0;-3,7
2021-11-29;1305,0;1305,0;1300,0;1300,0;1351;1759678,0;0,0
2021-11-30;1345,0;1395,0;1345,0;1395,0;1376;1885120,0;7,31
2021-12-01;1310,0;1310,0;1300,0;1300,0;1524;1988820,0;-6,81
2021-12-02;1390,0;1390,0;1375,0;1375,0;24;33180,0;5,77
2021-12-03;1390,0;1390,0;1375,0;1375,0;33;45622,0;0,0
2021-12-06;1350,0;1350,0;1350,0;1350,0;639;862650,0;-1,82
2021-12-07;1350,0;1350,0;1345,0;1345,0;30351;40897972,0;-0,37
2021-12-08;1260,0;1325,0;1260,0;1325,0;1895;2449288,0;-1,49
2021-12-09;1325,0;1325,0;1325,0;1325,0;51;67575,0;0,0
2021-12-10;1325,0;1325,0;1325,0;1325,0;4415;5849875,0;0,0
2021-12-13;1325,0;1325,0;1295,0;1295,0;625;818750,0;-2,26
2021-12-14;1295,0;1295,0;1295,0;1295,0;120;155400,0;0,0
2021-12-15;1290,0;1295,0;1290,0;1295,0;892;1152910,0;0,0
2021-12-16;1290,0;1290,0;1285,0;1285,0;3331;4288662,0;-0,77
2021-12-17;1250,0;1285,0;1250,0;1285,0;13021;16504118,0;0,0
2021-12-20;1250,0;1255,0;1250,0;1255,0;1465;1834912,0;-2,33
2021-12-21;1245,0;1245,0;1215,0;1215,0;711;874530,0;-3,19
2021-12-22;1215,0;1245,0;1215,0;1245,0;370;455100,0;2,47
2021-12-23;1245,0;1260,0;1245,0;1260,0;2839;3555848,0;1,2
2021-12-24;1260,0;1260,0;1215,0;1215,0;325;402188,0;-3,57
2021-12-27;1260,0;1270,0;1260,0;1270,0;284;359260,0;4,53
2021-12-28;1250,0;1250,0;1250,0;1250,0;444;555000,0;-1,57
2021-12-29;1200,0;1250,0;1200,0;1250,0;82;100450,0;0,0
2021-12-30;1250,0;1250,0;1245,0;1245,0;409;510228,0;-0,4
2021-12-31;1245,0;1245,0;1190,0;1190,0;71;86442,0;-4,42
2022-01-03;1190,0;1190,0;1105,0;1105,0;3140;3603150,0;-7,14
2022-01-04;1115,0;1185,0;1115,0;1185,0;274;315100,0;7,24
2022-01-05;1190,0;1190,0;1190,0;1190,0;540;642600,0;0,42
2022-01-06;1190,0;1250,0;1190,0;1250,0;1160;1415200,0;5,04
2022-01-07;1250,0;1250,0;1240,0;1240,0;709;882705,0;-0,8
2022-01-10;1150,0;1200,0;1150,0;1200,0;369;433575,0;-3,23
2022-01-11;1130,0;1200,0;1130,0;1200,0;31;36115,0;0,0
2022-01-12;1200,0;1200,0;1200,0;1200,0;15;18000,0;0,0
2022-01-13;1200,0;1200,0;1200,0;1200,0;261;313200,0;0,0
2022-01-14;1200,0;1230,0;1200,0;1230,0;1187;1442205,0;2,5
2022-01-17;1205,0;1230,0;1205,0;1230,0;145;176538,0;0,0
2022-01-18;1235,0;1235,0;1235,0;1235,0;2453;3029455,0;0,41
2022-01-19;1235,0;1235,0;1235,0;1235,0;4;4940,0;0,0
2022-01-20;1235,0;1235,0;1235,0;1235,0;150;185250,0;0,0
2022-01-21;1200,0;1230,0;1200,0;1230,0;110;133650,0;-0,4
2022-01-24;1200,0;1200,0;1140,0;1140,0;5181;6061770,0;-7,32
2022-01-25;1120,0;1120,0;1120,0;1120,0;2387;2673440,0;-1,75
2022-01-26;1125,0;1125,0;1125,0;1125,0;78;87750,0;0,45
2022-01-27;1120,0;1200,0;1120,0;1200,0;1200;1392000,0;6,67
2022-01-28;1130,0;1250,0;1130,0;1250,0;757;900830,0;4,17
2022-01-31;1245,0;1250,0;1245,0;1250,0;282;351795,0;0,0
2022-02-01;1220,0;1220,0;1200,0;1200,0;564;682440,0;-4,0
2022-02-02;1200,0;1205,0;1200,0;1205,0;125;150312,0;0,42
2022-02-03;1200,0;1200,0;1165,0;1165,0;831;982658,0;-3,32
2022-02-04;1150,0;1150,0;1150,0;1150,0;432;496800,0;-1,29
2022-02-07;1155,0;1165,0;1155,0;1165,0;51;59160,0;1,3
2022-02-08;1155,0;1200,0;1155,0;1200,0;312;367380,0;3,0
2022-02-09;1160,0;1160,0;1155,0;1155,0;810;937575,0;-3,75
2022-02-10;1160,0;1160,0;1155,0;1155,0;2072;2398340,0;0,0
2022-02-11;1125,0;1155,0;1125,0;1155,0;1572;1792080,0;0,0
2022-02-14;1155,0;1195,0;1155,0;1195,0;1831;2151425,0;3,46
2022-02-15;1195,0;1195,0;1195,0;1195,0;1118;1336010,0;0,0
2022-02-16;1160,0;1190,0;1160,0;1190,0;852;1001100,0;-0,42
2022-02-17;1185,0;1185,0;1160,0;1160,0;2847;3338108,0;-2,52
2022-02-18;1160,0;1160,0;1155,0;1155,0;1079;1248942,0;-0,43
2022-02-21;1150,0;1160,0;1150,0;1160,0;2336;2698080,0;0,43
2022-02-22;1150,0;1160,0;1150,0;1160,0;3686;4257330,0;0,0
2022-02-23;1160,0;1200,0;1160,0;1200,0;198;233640,0;3,45
2022-02-24;1170,0;1200,0;1170,0;1200,0;1700;2014500,0;0,0
2022-02-25;1200,0;1215,0;1200,0;1215,0;2189;2643218,0;1,25
2022-02-28;1255,0;1255,0;1165,0;1165,0;4190;5069900,0;-4,12
2022-03-01;1200,0;1200,0;1200,0;1200,0;1300;1560000,0;3,0
2022-03-02;1165,0;1200,0;1165,0;1200,0;351;415058,0;0,0
2022-03-03;1175,0;1200,0;1175,0;1200,0;1126;1337125,0;0,0
2022-03-04;1200,0;1200,0;1200,0;1200,0;283;339600,0;0,0
2022-03-07;1170,0;1200,0;1170,0;1200,0;748;886380,0;0,0
2022-03-08;1180,0;1180,0;1180,0;1180,0;970;1144600,0;-1,67
2022-03-09;1170,0;1170,0;1170,0;1170,0;380;444600,0;-0,85
2022-03-10;1160,0;1170,0;1160,0;1170,0;1538;1791770,0;0,0
2022-03-11;1175,0;1180,0;1175,0;1180,0;395;465112,0;0,85
2022-03-14;1175,0;1175,0;1165,0;1165,0;985;1152450,0;-1,27
2022-03-15;1165,0;1165,0;1165,0;1165,0;177;206205,0;0,0
2022-03-16;1175,0;1175,0;1170,0;1170,0;1179;1382378,0;0,43
2022-03-17;1165,0;1175,0;1165,0;1175,0;863;1009710,0;0,43
2022-03-18;1170,0;1170,0;1160,0;1160,0;196;228340,0;-1,28
2022-03-21;1160,0;1175,0;1160,0;1175,0;535;624612,0;1,29
2022-03-22;1175,0;1195,0;1175,0;1195,0;1095;1297575,0;1,7
2022-03-23;1195,0;1195,0;1190,0;1190,0;12;14310,0;-0,42
2022-03-24;1195,0;1195,0;1185,0;1185,0;462;549780,0;-0,42
2022-03-25;1180,0;1190,0;1180,0;1190,0;1530;1813050,0;0,42
2022-03-28;1195,0;1195,0;1195,0;1195,0;1281;1530795,0;0,42
2022-03-29;1195,0;1195,0;1190,0;1190,0;8;9540,0;-0,42
2022-03-30;1190,0;1190,0;1150,0;1150,0;411;480870,0;-3,36
2022-03-31;1150,0;1150,0;1150,0;1150,0;194;223100,0;0,0
2022-04-01;1120,0;1145,0;1120,0;1145,0;1265;1432612,0;-0,43
2022-04-04;1145,0;1145,0;1140,0;1140,0;1320;1508100,0;-0,44
2022-04-05;1140,0;1140,0;1120,0;1120,0;1644;1857720,0;-1,75
2022-04-06;1140,0;1140,0;1140,0;1140,0;937;1068180,0;1,79
2022-04-07;1135,0;1135,0;1135,0;1135,0;234;265590,0;-0,44
2022-04-08;1135,0;1135,0;1135,0;1135,0;223;253105,0;0,0
2022-04-11;1135,0;1140,0;1135,0;1140,0;1007;1145462,0;0,44
2022-04-12;1060,0;1150,0;1060,0;1150,0;1966;2172430,0;0,88
2022-04-13;1150,0;1150,0;1150,0;1150,0;409;470350,0;0,0
2022-04-14;1150,0;1150,0;1070,0;1070,0;1773;1968030,0;-6,96
2022-04-15;1075,0;1080,0;1075,0;1080,0;239;257522,0;0,93
2022-04-19;1070,0;1070,0;1060,0;1060,0;839;893535,0;-1,85
2022-04-20;1070,0;1070,0;1060,0;1060,0;449;478185,0;0,0
2022-04-21;1060,0;1060,0;1060,0;1060,0;422;447320,0;0,0
2022-04-22;1060,0;1060,0;1060,0;1060,0;2188;2319280,0;0,0
2022-04-25;1060,0;1080,0;1060,0;1080,0;14744;15776080,0;1,89
2022-04-26;1085,0;1085,0;1085,0;1085,0;186;201810,0;0,46
2022-04-27;1150,0;1150,0;1145,0;1145,0;730;837675,0;5,53
2022-04-28;1150,0;1150,0;1145,0;1145,0;730;837675,0;0,0
2022-04-29;1145,0;1145,0;1145,0;1145,0;3927;4496415,0;0,0
2022-05-02;1145,0;1145,0;1145,0;1145,0;3927;4496415,0;0,0
2022-05-03;1145,0;1145,0;1145,0;1145,0;187;214115,0;0,0
2022-05-04;1080,0;1100,0;1080,0;1100,0;2331;2540790,0;-3,93
