Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2024-04-19;6890,0;6890,0;6890,0;6890,0;110;757900,0;0,0
2024-04-22;6890,0;6890,0;6890,0;6890,0;231;1591590,0;0,0
2024-04-23;6890,0;6890,0;6890,0;6890,0;231;1591590,0;0,0
2024-04-24;6850,0;6850,0;6580,0;6580,0;130;872950,0;-4,5
2024-04-25;6580,0;6850,0;6580,0;6850,0;1224;8219160,0;4,1
2024-04-26;6850,0;6900,0;6850,0;6900,0;808;5555000,0;0,73
2024-04-29;6900,0;6900,0;6900,0;6900,0;51;351900,0;0,0
2024-04-30;6900,0;6900,0;6900,0;6900,0;347;2394300,0;0,0
2024-05-01;6900,0;6900,0;6900,0;6900,0;347;2394300,0;0,0
2024-05-02;6900,0;6900,0;6900,0;6900,0;355;2449500,0;0,0
2024-05-03;6900,0;6900,0;6900,0;6900,0;392;2704800,0;0,0
2024-05-06;6900,0;7100,0;6900,0;7100,0;4151;29057000,0;2,9
2024-05-07;7100,0;7630,0;7100,0;7630,0;2550;18780750,0;7,46
2024-05-08;7630,0;7630,0;7630,0;7630,0;274;2090620,0;0,0
2024-05-09;7630,0;7630,0;7630,0;7630,0;274;2090620,0;0,0
2024-05-10;7630,0;7630,0;7580,0;7580,0;105;798525,0;-0,66
2024-05-13;7530,0;7530,0;7510,0;7510,0;432;3248640,0;-0,92
2024-05-14;7500,0;7500,0;7500,0;7500,0;1013;7597500,0;-0,13
2024-05-15;7500,0;7500,0;7490,0;7490,0;611;4579445,0;-0,13
2024-05-16;7490,0;7490,0;7490,0;7490,0;311;2329390,0;0,0
2024-05-17;7400,0;7490,0;7400,0;7490,0;688;5122160,0;0,0
2024-05-20;7400,0;7490,0;7400,0;7490,0;688;5122160,0;0,0
2024-05-21;7490,0;7490,0;7490,0;7490,0;63;471870,0;0,0
2024-05-22;7490,0;7490,0;7490,0;7490,0;507;3797430,0;0,0
2024-05-23;7400,0;7500,0;7400,0;7500,0;794;5915300,0;0,13
2024-05-24;7500,0;7550,0;7500,0;7550,0;483;3634575,0;0,67
2024-05-27;7550,0;7550,0;7495,0;7495,0;12170;91548825,0;-0,73
2024-05-28;7500,0;7500,0;7480,0;7480,0;2799;20964510,0;-0,2
2024-05-29;7500,0;7500,0;7485,0;7485,0;3380;25324650,0;0,07
2024-05-30;7490,0;7490,0;7490,0;7490,0;2202;16492980,0;0,07
2024-05-31;7490,0;7490,0;7490,0;7490,0;3695;27675550,0;0,0
2024-06-03;7500,0;7500,0;7500,0;7500,0;10196;76470000,0;0,13
2024-06-04;7500,0;7500,0;7500,0;7500,0;4987;37402500,0;0,0
2024-06-05;7495,0;7500,0;7495,0;7500,0;6759;50675602,0;0,0
2024-06-06;7500,0;7500,0;7495,0;7495,0;5233;39234418,0;-0,07
2024-06-07;7495,0;7500,0;7495,0;7500,0;5593;41933518,0;0,07
2024-06-10;7400,0;7495,0;7400,0;7495,0;2567;19117732,0;-0,07
2024-06-11;7500,0;7500,0;7495,0;7495,0;3055;22904862,0;0,0
2024-06-12;7495,0;7495,0;7400,0;7400,0;3654;27213165,0;-1,27
2024-06-13;7500,0;7500,0;7495,0;7495,0;4610;34563475,0;1,28
2024-06-14;7500,0;7500,0;7495,0;7495,0;932;6987670,0;0,0
2024-06-18;7500,0;7995,0;7500,0;7995,0;3508;27178230,0;6,67
2024-06-19;7995,0;7995,0;7500,0;7500,0;5138;39806655,0;-6,19
2024-06-20;7500,0;7500,0;7500,0;7500,0;2103;15772500,0;0,0
2024-06-21;7500,0;7500,0;7495,0;7495,0;4197;31467008,0;-0,07
2024-06-24;7495,0;7500,0;7495,0;7500,0;2178;16329555,0;0,07
2024-06-25;7500,0;7500,0;7500,0;7500,0;2822;21165000,0;0,0
2024-06-26;7495,0;7500,0;7495,0;7500,0;551;4131122,0;0,0
2024-06-27;7500,0;7500,0;7500,0;7500,0;2207;16552500,0;0,0
2024-06-28;7500,0;7500,0;7500,0;7500,0;2375;17812500,0;0,0
2024-07-01;7500,0;7500,0;7500,0;7500,0;1958;14685000,0;0,0
2024-07-02;7495,0;7495,0;7390,0;7390,0;2267;16872148,0;-1,47
2024-07-03;7490,0;7495,0;7490,0;7495,0;2968;22237740,0;1,42
2024-07-04;7500,0;7500,0;7500,0;7500,0;30663;229972500,0;0,07
2024-07-05;7500,0;7800,0;7500,0;7800,0;3046;23301900,0;4,0
2024-07-08;7800,0;7800,0;7500,0;7500,0;1916;14657400,0;-3,85
2024-07-09;7500,0;7500,0;7500,0;7500,0;3292;24690000,0;0,0
2024-07-10;7350,0;7500,0;7350,0;7500,0;4654;34555950,0;0,0
2024-07-11;7500,0;7500,0;7400,0;7400,0;4621;34426450,0;-1,33
2024-07-12;7480,0;7480,0;7400,0;7400,0;1052;7826880,0;0,0
2024-07-15;7500,0;7500,0;7450,0;7450,0;3629;27126775,0;0,68
2024-07-16;7400,0;7500,0;7400,0;7500,0;1815;13521750,0;0,67
2024-07-17;7510,0;7510,0;7500,0;7500,0;1349;10124245,0;0,0
2024-07-18;7500,0;7500,0;7500,0;7500,0;678;5085000,0;0,0
2024-07-19;7545,0;7545,0;7500,0;7500,0;1081;8131822,0;0,0
2024-07-22;7490,0;7500,0;7490,0;7500,0;2898;21720510,0;0,0
2024-07-23;7500,0;7500,0;7500,0;7500,0;1308;9810000,0;0,0
2024-07-24;7550,0;7550,0;7500,0;7500,0;983;7397075,0;0,0
2024-07-25;7500,0;7500,0;7500,0;7500,0;4455;33412500,0;0,0
2024-07-26;7505,0;7780,0;7505,0;7780,0;4748;36286590,0;3,73
2024-07-29;7780,0;7780,0;7600,0;7600,0;465;3575850,0;-2,31
2024-07-30;7500,0;7750,0;7500,0;7750,0;3744;28548000,0;1,97
2024-07-31;7700,0;8000,0;7700,0;8000,0;6997;54926450,0;3,23
2024-08-01;8000,0;8000,0;7500,0;7500,0;1702;13190500,0;-6,25
2024-08-02;7990,0;7990,0;7790,0;7790,0;11806;93149340,0;3,87
2024-08-05;7790,0;7790,0;7775,0;7775,0;7679;59761818,0;-0,19
2024-08-06;7500,0;7795,0;7500,0;7795,0;5711;43674872,0;0,26
2024-08-07;7500,0;7795,0;7500,0;7795,0;5711;43674872,0;0,0
2024-08-08;7795,0;7795,0;7700,0;7700,0;10496;81317760,0;-1,22
2024-08-09;7700,0;7700,0;7675,0;7675,0;6474;49768875,0;-0,32
2024-08-12;7700,0;7700,0;7500,0;7500,0;946;7189600,0;-2,28
2024-08-13;7645,0;7645,0;7500,0;7500,0;4573;34629042,0;0,0
2024-08-14;7600,0;7600,0;7500,0;7500,0;4353;32865150,0;0,0
2024-08-15;7600,0;7600,0;7500,0;7500,0;4353;32865150,0;0,0
2024-08-16;7300,0;7300,0;7150,0;7150,0;1080;7803000,0;-4,67
2024-08-19;7280,0;7280,0;7180,0;7180,0;4519;32672370,0;0,42
2024-08-20;7155,0;7175,0;7155,0;7175,0;2211;15841815,0;-0,07
2024-08-21;7180,0;7185,0;7180,0;7185,0;5085;36523012,0;0,14
2024-08-22;7185,0;7190,0;7185,0;7190,0;8005;57535938,0;0,07
2024-08-23;7190,0;7190,0;7150,0;7150,0;2240;16060800,0;-0,56
2024-08-26;7150,0;7150,0;7100,0;7100,0;2947;20997375,0;-0,7
2024-08-27;7100,0;7100,0;7095,0;7095,0;6342;45012345,0;-0,07
2024-08-28;7100,0;7100,0;6990,0;6990,0;3546;24981570,0;-1,48
2024-08-29;7000,0;7000,0;6950,0;6950,0;1906;13294350,0;-0,57
2024-08-30;6915,0;7000,0;6915,0;7000,0;491;3416132,0;0,72
2024-09-02;7100,0;7100,0;7050,0;7050,0;887;6275525,0;0,71
2024-09-03;7050,0;7050,0;7000,0;7000,0;3697;25971425,0;-0,71
2024-09-04;7000,0;7150,0;7000,0;7150,0;3146;22257950,0;2,14
2024-09-05;7150,0;7150,0;7000,0;7000,0;1923;13605225,0;-2,1
2024-09-06;7100,0;7100,0;7000,0;7000,0;2346;16539300,0;0,0
2024-09-09;7005,0;7005,0;7000,0;7000,0;2660;18626650,0;0,0
2024-09-10;7005,0;7005,0;7000,0;7000,0;3535;24753838,0;0,0
2024-09-11;6995,0;7000,0;6995,0;7000,0;1570;10986075,0;0,0
2024-09-12;7000,0;7095,0;7000,0;7095,0;1275;8985562,0;1,36
2024-09-13;7095,0;7095,0;7000,0;7000,0;1499;10564202,0;-1,34
2024-09-16;7000,0;7000,0;7000,0;7000,0;1435;10045000,0;0,0
2024-09-17;7000,0;7000,0;6965,0;6965,0;2387;16667228,0;-0,5
2024-09-18;6980,0;7000,0;6980,0;7000,0;3107;21717930,0;0,5
2024-09-19;7000,0;7000,0;7000,0;7000,0;1989;13923000,0;0,0
2024-09-20;7000,0;7000,0;7000,0;7000,0;5440;38080000,0;0,0
2024-09-23;7000,0;7000,0;7000,0;7000,0;4484;31388000,0;0,0
2024-09-24;7000,0;7000,0;7000,0;7000,0;4853;33971000,0;0,0
2024-09-25;7000,0;7000,0;7000,0;7000,0;1891;13237000,0;0,0
2024-09-26;7000,0;7000,0;7000,0;7000,0;5310;37170000,0;0,0
2024-09-27;7000,0;7000,0;7000,0;7000,0;1063;7441000,0;0,0
2024-09-30;7000,0;7000,0;7000,0;7000,0;6944;48608000,0;0,0
2024-10-01;7000,0;7000,0;7000,0;7000,0;2389;16723000,0;0,0
2024-10-02;7000,0;7000,0;7000,0;7000,0;1604;11228000,0;0,0
2024-10-03;7000,0;7000,0;7000,0;7000,0;3555;24885000,0;0,0
2024-10-04;7000,0;7000,0;7000,0;7000,0;1674;11718000,0;0,0
2024-10-07;7000,0;7000,0;7000,0;7000,0;3354;23478000,0;0,0
2024-10-08;7000,0;7000,0;6990,0;6990,0;13354;93411230,0;-0,14
2024-10-09;6990,0;6995,0;6990,0;6995,0;1209;8453932,0;0,07
2024-10-10;6990,0;6990,0;6990,0;6990,0;849;5934510,0;-0,07
2024-10-11;6995,0;6995,0;6985,0;6985,0;1574;11002260,0;-0,07
2024-10-14;6990,0;6990,0;6990,0;6990,0;1491;10422090,0;0,07
2024-10-15;6990,0;6990,0;6990,0;6990,0;72572;507278280,0;0,0
2024-10-16;7000,0;7000,0;6990,0;6990,0;4425;30952875,0;0,0
2024-10-17;6990,0;6990,0;6990,0;6990,0;48362;338050380,0;0,0
2024-10-18;7000,0;7125,0;7000,0;7125,0;25411;179465188,0;1,93
2024-10-21;7120,0;7150,0;7120,0;7150,0;4625;32999375,0;0,35
2024-10-22;7125,0;7125,0;7120,0;7120,0;1366;9729335,0;-0,42
2024-10-23;7110,0;7120,0;7110,0;7120,0;252;1792980,0;0,0
2024-10-24;7125,0;7125,0;7100,0;7100,0;2015;14331688,0;-0,28
2024-10-25;7100,0;7100,0;7100,0;7100,0;2091;14846100,0;0,0
2024-10-28;7100,0;7100,0;7095,0;7095,0;1501;10653348,0;-0,07
2024-10-29;7625,0;7625,0;7625,0;7625,0;38541;293875125,0;7,47
2024-10-30;8000,0;8000,0;7885,0;7885,0;15441;122640142,0;3,41
2024-10-31;7885,0;7885,0;7875,0;7875,0;703;5539640,0;-0,13
2024-11-01;7885,0;7885,0;7875,0;7875,0;703;5539640,0;0,0
2024-11-04;7875,0;7875,0;7800,0;7800,0;6752;52918800,0;-0,95
2024-11-05;7800,0;7800,0;7750,0;7750,0;26441;205578775,0;-0,64
2024-11-06;7800,0;7800,0;7800,0;7800,0;11883;92687400,0;0,65
2024-11-07;7800,0;7800,0;7795,0;7795,0;721;5621998,0;-0,06
2024-11-08;7795,0;7800,0;7795,0;7800,0;8412;65592570,0;0,06
2024-11-11;7800,0;7800,0;7800,0;7800,0;10744;83803200,0;0,0
2024-11-12;7800,0;7800,0;7800,0;7800,0;2761;21535800,0;0,0
2024-11-13;7800,0;7800,0;7800,0;7800,0;391;3049800,0;0,0
2024-11-14;7815,0;7845,0;7815,0;7845,0;187;1464210,0;0,58
2024-11-15;7815,0;7845,0;7815,0;7845,0;187;1464210,0;0,0
2024-11-18;7850,0;7850,0;7850,0;7850,0;1173;9208050,0;0,06
2024-11-19;7850,0;7940,0;7850,0;7940,0;38849;306712855,0;1,15
2024-11-20;7940,0;7950,0;7940,0;7950,0;11085;88070325,0;0,13
2024-11-21;7900,0;7990,0;7900,0;7990,0;177;1406265,0;0,5
2024-11-22;7950,0;7985,0;7950,0;7985,0;1025;8166688,0;-0,06
2024-11-25;7985,0;7995,0;7985,0;7995,0;1358;10850420,0;0,13
2024-11-26;7970,0;7985,0;7970,0;7985,0;749;5975148,0;-0,13
2024-11-27;7950,0;7980,0;7950,0;7980,0;1099;8753535,0;-0,06
2024-11-28;7985,0;7995,0;7985,0;7995,0;761;6080390,0;0,19
2024-11-29;7995,0;7995,0;7995,0;7995,0;1004;8026980,0;0,0
2024-12-02;7995,0;7995,0;7985,0;7985,0;650;5193500,0;-0,13
2024-12-03;7985,0;7985,0;7950,0;7950,0;2182;17385085,0;-0,44
2024-12-04;7985,0;7985,0;7955,0;7955,0;2248;17916560,0;0,06
2024-12-05;7955,0;7975,0;7955,0;7975,0;437;3480705,0;0,25
2024-12-06;7975,0;7975,0;7950,0;7950,0;2871;22860338,0;-0,31
2024-12-09;7920,0;7940,0;7920,0;7940,0;2372;18809960,0;-0,13
2024-12-10;7940,0;7950,0;7940,0;7950,0;4224;33559680,0;0,13
2024-12-11;7940,0;7955,0;7940,0;7955,0;844;6707690,0;0,06
2024-12-12;7955,0;7975,0;7955,0;7975,0;421;3353265,0;0,25
2024-12-13;7975,0;7975,0;7975,0;7975,0;1241;9896975,0;0,0
2024-12-16;7970,0;7970,0;7960,0;7960,0;1008;8028720,0;-0,19
2024-12-17;7965,0;7985,0;7965,0;7985,0;3020;24084500,0;0,31
2024-12-18;7985,0;7985,0;7960,0;7960,0;683;5445218,0;-0,31
2024-12-19;7960,0;7960,0;7960,0;7960,0;1544;12290240,0;0,0
2024-12-20;7970,0;7970,0;7970,0;7970,0;1122;8942340,0;0,13
2024-12-23;7960,0;7960,0;7960,0;7960,0;301;2395960,0;-0,13
2024-12-24;7960,0;7960,0;7960,0;7960,0;185;1472600,0;0,0
2024-12-25;7940,0;7960,0;7940,0;7960,0;185;1470750,0;0,0
2024-12-26;7960,0;7960,0;7960,0;7960,0;1135;9034600,0;0,0
2024-12-27;7955,0;7955,0;7955,0;7955,0;1882;14971310,0;-0,06
2024-12-30;7925,0;7925,0;7900,0;7900,0;1261;9977662,0;-0,69
2024-12-31;7905,0;7960,0;7905,0;7960,0;2136;16943820,0;0,76
2025-01-01;7905,0;7960,0;7905,0;7960,0;2136;16943820,0;0,0
2025-01-02;7960,0;7960,0;7960,0;7960,0;188;1496480,0;0,0
2025-01-03;7960,0;7960,0;7900,0;7900,0;727;5765110,0;-0,75
2025-01-06;7950,0;7950,0;7950,0;7950,0;3087;24541650,0;0,63
2025-01-07;7955,0;7955,0;7900,0;7900,0;1843;14610382,0;-0,63
2025-01-08;7980,0;7980,0;7950,0;7950,0;1545;12305925,0;0,63
2025-01-09;7955,0;7955,0;7900,0;7900,0;2904;23021460,0;-0,63
2025-01-10;7910,0;7910,0;7900,0;7900,0;1838;14529390,0;0,0
2025-01-13;7900,0;7900,0;7895,0;7895,0;1029;8126528,0;-0,06
2025-01-14;7895,0;7900,0;7895,0;7900,0;4436;35033310,0;0,06
2025-01-15;7900,0;7980,0;7900,0;7980,0;7301;57969940,0;1,01
2025-01-16;7960,0;7960,0;7960,0;7960,0;630;5014800,0;-0,25
2025-01-17;7960,0;7960,0;7950,0;7950,0;584;4645720,0;-0,13
2025-01-20;7950,0;7960,0;7950,0;7960,0;418;3325190,0;0,13
2025-01-21;7960,0;7960,0;7960,0;7960,0;1234;9822640,0;0,0
2025-01-22;7960,0;7960,0;7960,0;7960,0;1173;9337080,0;0,0
2025-01-23;7975,0;7985,0;7975,0;7985,0;1445;11531100,0;0,31
2025-01-24;7980,0;7985,0;7980,0;7985,0;3527;28154278,0;0,0
2025-01-27;7985,0;8100,0;7985,0;8100,0;556;4471630,0;1,44
2025-01-28;8100,0;8260,0;8100,0;8260,0;356;2912080,0;1,98
2025-01-29;8260,0;8320,0;8260,0;8320,0;577;4783330,0;0,73
2025-01-30;8320,0;8320,0;8315,0;8315,0;1627;13532572,0;-0,06
2025-01-31;8300,0;8400,0;8300,0;8400,0;979;8174650,0;1,02
2025-02-03;8390,0;8400,0;8390,0;8400,0;1437;12063615,0;0,0
2025-02-04;8500,0;8500,0;8425,0;8425,0;4630;39181375,0;0,3
2025-02-05;8500,0;8525,0;8500,0;8525,0;6953;59187412,0;1,19
2025-02-06;8525,0;8895,0;8525,0;8895,0;6237;54324270,0;4,34
2025-02-07;8980,0;8980,0;8895,0;8895,0;940;8401250,0;0,0
2025-02-10;8895,0;8895,0;8895,0;8895,0;8891;79085445,0;0,0
2025-02-11;8985,0;8985,0;8895,0;8895,0;621;5551740,0;0,0
2025-02-12;8905,0;9100,0;8905,0;9100,0;14449;130077122,0;2,3
2025-02-13;9100,0;9180,0;9100,0;9180,0;5747;52527580,0;0,88
2025-02-14;9180,0;9200,0;9180,0;9200,0;1260;11579400,0;0,22
2025-02-17;9200,0;9200,0;9100,0;9100,0;1283;11739450,0;-1,09
2025-02-18;9200,0;9200,0;9180,0;9180,0;203;1865570,0;0,88
2025-02-19;9180,0;9180,0;9180,0;9180,0;393;3607740,0;0,0
2025-02-20;9180,0;9200,0;9180,0;9200,0;5297;48679430,0;0,22
2025-02-21;9200,0;9265,0;9200,0;9265,0;3124;28842330,0;0,71
2025-02-24;9265,0;9350,0;9265,0;9350,0;4427;41204302,0;0,92
2025-02-25;9350,0;9350,0;9350,0;9350,0;2745;25665750,0;0,0
2025-02-26;9485,0;9485,0;9390,0;9390,0;6707;63297312,0;0,43
2025-02-28;9360,0;9400,0;9360,0;9400,0;1059;9933420,0;0,11
2025-03-03;9355,0;9355,0;9300,0;9300,0;3134;29232385,0;-1,06
2025-03-04;9290,0;9290,0;9250,0;9250,0;4046;37506420,0;-0,54
2025-03-05;9250,0;9350,0;9250,0;9350,0;306;2845800,0;1,08
2025-03-06;9350,0;9350,0;9350,0;9350,0;2260;21131000,0;0,0
2025-03-07;9360,0;9500,0;9360,0;9500,0;1822;17181460,0;1,6
2025-03-10;9510,0;9800,0;9510,0;9800,0;681;6575055,0;3,16
2025-03-11;9800,0;9800,0;9800,0;9800,0;1953;19139400,0;0,0
2025-03-12;10000,0;10000,0;9990,0;9990,0;2109;21079455,0;1,94
2025-03-13;9990,0;9995,0;9990,0;9995,0;1135;11341488,0;0,05
2025-03-14;9995,0;10100,0;9995,0;10100,0;977;9816408,0;1,05
2025-03-17;10100,0;10250,0;10100,0;10250,0;2658;27045150,0;1,49
2025-03-18;10050,0;10200,0;10050,0;10200,0;927;9385875,0;-0,49
2025-03-19;10195,0;10200,0;10195,0;10200,0;2761;28155298,0;0,0
2025-03-20;10180,0;10180,0;10000,0;10000,0;16842;169935780,0;-1,96
2025-03-21;10100,0;10150,0;10100,0;10150,0;372;3766500,0;1,5
2025-03-24;10100,0;10100,0;10000,0;10000,0;8031;80711550,0;-1,48
2025-03-25;10000,0;10000,0;10000,0;10000,0;799;7990000,0;0,0
2025-03-26;9990,0;9990,0;9990,0;9990,0;2312;23096880,0;-0,1
2025-03-27;9990,0;9990,0;9990,0;9990,0;2312;23096880,0;0,0
2025-03-28;9995,0;9995,0;9995,0;9995,0;66643;666096785,0;0,05
2025-03-31;9995,0;9995,0;9995,0;9995,0;66643;666096785,0;0,0
2025-04-01;9995,0;9995,0;9950,0;9950,0;454;4527515,0;-0,45
2025-04-02;9900,0;9950,0;9900,0;9950,0;7543;74864275,0;0,0
2025-04-03;9950,0;9950,0;9950,0;9950,0;2852;28377400,0;0,0
2025-04-04;9850,0;9980,0;9850,0;9980,0;365;3618975,0;0,3
2025-04-07;9850,0;9945,0;9850,0;9945,0;1680;16627800,0;-0,35
2025-04-08;9945,0;9995,0;9945,0;9995,0;677;6749690,0;0,5
2025-04-09;9930,0;9930,0;9900,0;9900,0;6195;61423425,0;-0,95
2025-04-10;9900,0;9900,0;9800,0;9800,0;9822;96746700,0;-1,01
2025-04-11;9800,0;9880,0;9800,0;9880,0;2128;20939520,0;0,82
2025-04-14;9900,0;9900,0;9900,0;9900,0;237;2346300,0;0,2
2025-04-15;9900,0;9930,0;9900,0;9930,0;307;3043905,0;0,3
2025-04-16;9930,0;9930,0;9930,0;9930,0;832;8261760,0;0,0
2025-04-17;9930,0;9930,0;9930,0;9930,0;98;973140,0;0,0
2025-04-18;9900,0;9900,0;9895,0;9895,0;380;3761050,0;-0,35
2025-04-21;9900,0;9900,0;9895,0;9895,0;380;3761050,0;0,0
2025-04-22;9900,0;9900,0;9900,0;9900,0;2356;23324400,0;0,05
2025-04-23;9900,0;9900,0;9900,0;9900,0;667;6603300,0;0,0
2025-04-24;9900,0;9900,0;9900,0;9900,0;2003;19829700,0;0,0
2025-04-25;9895,0;9895,0;9885,0;9885,0;215;2126350,0;-0,15
2025-04-28;9885,0;9885,0;9800,0;9800,0;271;2667318,0;-0,86
2025-04-29;9800,0;9995,0;9800,0;9995,0;2494;24684365,0;1,99
2025-04-30;9990,0;9990,0;9990,0;9990,0;34;339660,0;-0,05
2025-05-01;9990,0;9990,0;9990,0;9990,0;34;339660,0;0,0
2025-05-02;9900,0;9940,0;9900,0;9940,0;3578;35493760,0;-0,5
2025-05-05;9940,0;9940,0;9800,0;9800,0;1689;16670430,0;-1,41
2025-05-06;9800,0;9800,0;9790,0;9790,0;285;2791575,0;-0,1
2025-05-07;9780,0;9980,0;9780,0;9980,0;20499;202530120,0;1,94
2025-05-08;9800,0;9800,0;9500,0;9500,0;4228;40800200,0;-4,81
2025-05-09;9500,0;9900,0;9500,0;9900,0;30927;299991900,0;4,21
2025-05-12;9850,0;9900,0;9850,0;9900,0;10448;103174000,0;0,0
2025-05-13;9900,0;9950,0;9900,0;9950,0;575;5706875,0;0,51
2025-05-14;9980,0;9990,0;9980,0;9990,0;745;7438825,0;0,4
2025-05-15;9990,0;10100,0;9990,0;10100,0;662;6649790,0;1,1
2025-05-16;10095,0;10100,0;10095,0;10100,0;373;3766368,0;0,0
2025-05-19;10100,0;10200,0;10100,0;10200,0;8000;81200000,0;0,99
2025-05-20;10700,0;10700,0;10500,0;10500,0;2863;30347800,0;2,94
2025-05-21;10505,0;10505,0;10400,0;10400,0;297;3104392,0;-0,95
2025-05-22;10500,0;10500,0;10400,0;10400,0;476;4974200,0;0,0
2025-05-23;10400,0;10400,0;10400,0;10400,0;2883;29983200,0;0,0
2025-05-26;10400,0;10400,0;10400,0;10400,0;2341;24346400,0;0,0
2025-05-27;10310,0;10500,0;10310,0;10500,0;10860;112998300,0;0,96
2025-05-28;10550,0;10600,0;10550,0;10600,0;635;6715125,0;0,95
2025-05-29;10550,0;10600,0;10550,0;10600,0;635;6715125,0;0,0
2025-05-30;10600,0;10700,0;10600,0;10700,0;1953;20799450,0;0,94
2025-06-02;10640,0;10700,0;10640,0;10700,0;309;3297030,0;0,0
2025-06-03;10700,0;10700,0;10640,0;10640,0;1181;12601270,0;-0,56
2025-06-04;10650,0;10750,0;10650,0;10750,0;681;7286700,0;1,03
2025-06-05;10750,0;10750,0;10745,0;10745,0;81;870548,0;-0,05
2025-06-10;10750,0;10800,0;10750,0;10800,0;967;10419425,0;0,51
2025-06-11;10700,0;10750,0;10700,0;10750,0;163;1748175,0;-0,46
2025-06-12;10800,0;11400,0;10800,0;11400,0;894;9923400,0;6,05
2025-06-13;11400,0;11400,0;11395,0;11395,0;1735;19774662,0;-0,04
2025-06-16;11000,0;11150,0;11000,0;11150,0;5013;55518975,0;-2,15
2025-06-17;11140,0;11140,0;11000,0;11000,0;3385;37471950,0;-1,35
2025-06-18;11000,0;11150,0;11000,0;11150,0;5066;56105950,0;1,36
2025-06-19;11150,0;11150,0;11100,0;11100,0;174;1935750,0;-0,45
2025-06-20;11150,0;11150,0;11150,0;11150,0;2561;28555150,0;0,45
2025-06-23;11150,0;11150,0;11150,0;11150,0;859;9577850,0;0,0
2025-06-24;11140,0;11150,0;11140,0;11150,0;500;5572500,0;0,0
2025-06-25;11150,0;11150,0;11150,0;11150,0;10808;120509200,0;0,0
2025-06-26;11150,0;11150,0;11145,0;11145,0;85;947538,0;-0,04
2025-06-27;11150,0;11150,0;11050,0;11050,0;594;6593400,0;-0,85
2025-06-30;11150,0;11150,0;11140,0;11140,0;138;1538010,0;0,81
2025-07-01;11135,0;11150,0;11135,0;11150,0;3878;43210615,0;0,09
2025-07-02;11150,0;11345,0;11150,0;11345,0;4264;47959340,0;1,75
2025-07-03;11345,0;11345,0;11345,0;11345,0;457;5184665,0;0,0
2025-07-04;11345,0;11345,0;11340,0;11340,0;820;9300850,0;-0,04
2025-07-07;11335,0;11335,0;11335,0;11335,0;1739;19711565,0;-0,04
2025-07-08;11200,0;11300,0;11200,0;11300,0;1614;18157500,0;-0,31
2025-07-09;11300,0;11310,0;11300,0;11310,0;980;11078900,0;0,09
2025-07-10;11310,0;11350,0;11310,0;11350,0;690;7817700,0;0,35
2025-07-11;11395,0;11395,0;11350,0;11350,0;395;4492138,0;0,0
2025-07-14;11340,0;11340,0;11300,0;11300,0;480;5433600,0;-0,44
2025-07-15;11300,0;11500,0;11300,0;11500,0;11840;134976000,0;1,77
2025-07-16;11510,0;11800,0;11510,0;11800,0;680;7925400,0;2,61
2025-07-17;11800,0;11800,0;11800,0;11800,0;1207;14242600,0;0,0
2025-07-18;11850,0;11850,0;11800,0;11800,0;1562;18470650,0;0,0
2025-07-21;11800,0;11800,0;11700,0;11700,0;536;6298000,0;-0,85
2025-07-22;11800,0;11800,0;11800,0;11800,0;694;8189200,0;0,85
2025-07-23;11800,0;11900,0;11800,0;11900,0;8033;95191050,0;0,85
2025-07-24;11900,0;11900,0;11800,0;11800,0;5790;68611500,0;-0,84
2025-07-25;11710,0;11950,0;11710,0;11950,0;6216;73535280,0;1,27
2025-07-28;11985,0;11985,0;11950,0;11950,0;1962;23480235,0;0,0
2025-07-29;11950,0;11955,0;11950,0;11955,0;880;10518200,0;0,04
2025-07-30;12000,0;12000,0;12000,0;12000,0;7014;84168000,0;0,38
2025-07-31;12000,0;12005,0;12000,0;12005,0;1699;20392248,0;0,04
2025-08-01;12005,0;12100,0;12005,0;12100,0;153;1844032,0;0,79
2025-08-04;12100,0;12150,0;12100,0;12150,0;879;10657875,0;0,41
2025-08-05;12140,0;12200,0;12140,0;12200,0;636;7740120,0;0,41
2025-08-06;12200,0;12200,0;12200,0;12200,0;132;1610400,0;0,0
2025-08-07;12200,0;12200,0;12200,0;12200,0;132;1610400,0;0,0
2025-08-08;12200,0;12300,0;12200,0;12300,0;2768;33908000,0;0,82
2025-08-11;12295,0;12475,0;12295,0;12475,0;1210;14985850,0;1,42
2025-08-12;12500,0;12600,0;12500,0;12600,0;6458;81047900,0;1,0
2025-08-13;12550,0;12550,0;12190,0;12190,0;328;4057360,0;-3,25
2025-08-14;12200,0;12200,0;12100,0;12100,0;1760;21384000,0;-0,74
2025-08-15;12200,0;12200,0;12100,0;12100,0;1760;21384000,0;0,0
2025-08-18;12100,0;12200,0;12100,0;12200,0;2485;30192750,0;0,83
2025-08-19;12300,0;12300,0;12275,0;12275,0;4469;54912838,0;0,61
2025-08-20;12105,0;12200,0;12105,0;12200,0;1646;20003015,0;-0,61
2025-08-21;12205,0;12300,0;12205,0;12300,0;683;8368458,0;0,82
2025-08-22;12210,0;12300,0;12210,0;12300,0;647;7928985,0;0,0
2025-08-25;12255,0;12500,0;12255,0;12500,0;15137;187358218,0;1,63
2025-08-26;12300,0;12500,0;12300,0;12500,0;2296;28470400,0;0,0
