Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-01-02;675,0;675,0;675,0;675,0;117;78975,0;
2008-01-03;675,0;675,0;675,0;675,0;9;6075,0;0,0
2008-01-04;675,0;675,0;675,0;675,0;33;22275,0;0,0
2008-01-07;650,0;650,0;650,0;650,0;258;167700,0;-3,7
2008-01-08;650,0;650,0;650,0;650,0;56;36400,0;0,0
2008-01-09;650,0;650,0;650,0;650,0;54;35100,0;0,0
2008-01-10;650,0;650,0;650,0;650,0;97;63050,0;0,0
2008-01-11;650,0;650,0;650,0;650,0;11;7150,0;0,0
2008-01-15;675,0;675,0;675,0;675,0;10;6750,0;3,85
2008-01-17;676,0;676,0;676,0;676,0;36;24336,0;0,15
2008-01-18;688,0;688,0;688,0;688,0;48;33024,0;1,78
2008-01-21;688,0;688,0;688,0;688,0;54;37152,0;0,0
2008-01-24;693,0;693,0;693,0;693,0;50;34650,0;0,73
2008-01-29;698,0;698,0;698,0;698,0;15;10470,0;0,72
2008-02-01;700,0;700,0;700,0;700,0;33;23100,0;0,29
2008-02-04;701,0;701,0;701,0;701,0;15;10515,0;0,14
2008-02-07;710,0;710,0;710,0;710,0;121;85910,0;1,28
2008-02-08;715,0;715,0;715,0;715,0;21;15015,0;0,7
2008-02-11;750,0;750,0;750,0;750,0;121;90750,0;4,9
2008-02-18;776,0;776,0;776,0;776,0;22;17072,0;3,47
2008-02-19;776,0;776,0;776,0;776,0;60;46560,0;0,0
2008-02-20;780,0;780,0;780,0;780,0;90;70200,0;0,52
2008-02-22;800,0;800,0;800,0;800,0;44;35200,0;2,56
2008-02-25;850,0;850,0;850,0;850,0;64;54400,0;6,25
2008-02-26;825,0;825,0;825,0;825,0;26;21450,0;-2,94
2008-02-27;850,0;850,0;850,0;850,0;152;129200,0;3,03
2008-03-03;800,0;800,0;800,0;800,0;133;106400,0;-5,88
2008-03-04;800,0;800,0;800,0;800,0;277;221600,0;0,0
2008-03-05;840,0;840,0;840,0;840,0;14;11760,0;5,0
2008-03-06;835,0;835,0;835,0;835,0;28;23380,0;-0,6
2008-03-10;835,0;835,0;835,0;835,0;77;64295,0;0,0
2008-03-11;835,0;835,0;835,0;835,0;19;15865,0;0,0
2008-03-12;835,0;835,0;835,0;835,0;56;46760,0;0,0
2008-03-13;835,0;835,0;835,0;835,0;98;81830,0;0,0
2008-03-17;825,0;825,0;825,0;825,0;93;76725,0;-1,2
2008-03-18;825,0;825,0;825,0;825,0;84;69300,0;0,0
2008-03-19;825,0;825,0;825,0;825,0;127;104775,0;0,0
2008-03-21;835,0;835,0;835,0;835,0;17;14195,0;1,21
2008-03-25;835,0;835,0;835,0;835,0;52;43420,0;0,0
2008-03-26;835,0;835,0;835,0;835,0;1;835,0;0,0
2008-03-27;850,0;850,0;850,0;850,0;46;39100,0;1,8
2008-03-28;850,0;850,0;850,0;850,0;14;11900,0;0,0
2008-03-31;875,0;875,0;875,0;875,0;41;35875,0;2,94
2008-04-01;900,0;900,0;900,0;900,0;60;54000,0;2,86
2008-04-02;900,0;900,0;900,0;900,0;18;16200,0;0,0
2008-04-03;890,0;890,0;890,0;890,0;65;57850,0;-1,11
2008-04-04;905,0;905,0;905,0;905,0;802;725810,0;1,69
2008-04-07;905,0;905,0;905,0;905,0;29;26245,0;0,0
2008-04-08;900,0;900,0;900,0;900,0;204;183600,0;-0,55
2008-04-09;930,0;930,0;930,0;930,0;364;338520,0;3,33
2008-04-10;930,0;930,0;930,0;930,0;3;2790,0;0,0
2008-04-11;930,0;930,0;930,0;930,0;125;116250,0;0,0
2008-04-14;925,0;925,0;925,0;925,0;378;349650,0;-0,54
2008-04-15;925,0;925,0;925,0;925,0;395;365375,0;0,0
2008-04-17;925,0;925,0;925,0;925,0;175;161875,0;0,0
2008-04-21;925,0;925,0;925,0;925,0;11;10175,0;0,0
2008-04-22;875,0;875,0;875,0;875,0;85;74375,0;-5,41
2008-04-23;875,0;875,0;875,0;875,0;15;13125,0;0,0
2008-04-24;875,0;875,0;875,0;875,0;110;96250,0;0,0
2008-04-28;875,0;875,0;875,0;875,0;20;17500,0;0,0
2008-04-29;850,0;850,0;850,0;850,0;183;155550,0;-2,86
2008-04-30;875,0;875,0;875,0;875,0;67;58625,0;2,94
2008-05-02;925,0;925,0;925,0;925,0;8;7400,0;5,71
2008-05-05;925,0;925,0;925,0;925,0;24;22200,0;0,0
2008-05-06;900,0;900,0;900,0;900,0;14;12600,0;-2,7
2008-05-07;900,0;900,0;900,0;900,0;238;214200,0;0,0
2008-05-09;905,0;905,0;905,0;905,0;9;8145,0;0,56
2008-05-13;925,0;925,0;925,0;925,0;30;27750,0;2,21
2008-05-14;925,0;925,0;925,0;925,0;27;24975,0;0,0
2008-05-15;925,0;925,0;925,0;925,0;137;126725,0;0,0
2008-05-16;925,0;925,0;925,0;925,0;215;198875,0;0,0
2008-05-19;925,0;925,0;925,0;925,0;36;33300,0;0,0
2008-05-20;925,0;925,0;925,0;925,0;15;13875,0;0,0
2008-05-21;925,0;925,0;925,0;925,0;27;24975,0;0,0
2008-05-22;925,0;925,0;925,0;925,0;5;4625,0;0,0
2008-05-23;925,0;925,0;925,0;925,0;180;166500,0;0,0
2008-05-26;925,0;925,0;925,0;925,0;3;2775,0;0,0
2008-05-27;920,0;920,0;920,0;920,0;48;44160,0;-0,54
2008-05-28;920,0;920,0;920,0;920,0;2;1840,0;0,0
2008-05-29;925,0;925,0;925,0;925,0;101;93425,0;0,54
2008-05-30;920,0;920,0;920,0;920,0;49;45080,0;-0,54
2008-06-04;921,0;921,0;921,0;921,0;106;97626,0;0,11
2008-06-05;921,0;921,0;921,0;921,0;40;36840,0;0,0
2008-06-06;925,0;925,0;925,0;925,0;102;94350,0;0,43
2008-06-09;930,0;930,0;930,0;930,0;20;18600,0;0,54
2008-06-12;950,0;950,0;950,0;950,0;27;25650,0;2,15
2008-06-13;950,0;950,0;950,0;950,0;55;52250,0;0,0
2008-06-16;950,0;950,0;950,0;950,0;42;39900,0;0,0
2008-06-18;925,0;925,0;925,0;925,0;54;49950,0;-2,63
2008-06-19;950,0;950,0;950,0;950,0;181;171950,0;2,7
2008-06-20;950,0;950,0;950,0;950,0;117;111150,0;0,0
2008-06-23;950,0;950,0;950,0;950,0;63;59850,0;0,0
2008-06-24;950,0;950,0;950,0;950,0;63;59850,0;0,0
2008-06-25;930,0;930,0;930,0;930,0;14;13020,0;-2,11
2008-06-26;935,0;935,0;935,0;935,0;600;561000,0;0,54
2008-06-27;920,0;920,0;920,0;920,0;12;11040,0;-1,6
2008-06-30;935,0;935,0;935,0;935,0;29;27115,0;1,63
2008-07-01;935,0;935,0;935,0;935,0;22;20570,0;0,0
2008-07-02;935,0;935,0;935,0;935,0;10;9350,0;0,0
2008-07-04;935,0;935,0;935,0;935,0;42;39270,0;0,0
2008-07-07;935,0;935,0;935,0;935,0;47;43945,0;0,0
2008-07-08;935,0;935,0;935,0;935,0;3;2805,0;0,0
2008-07-10;935,0;935,0;935,0;935,0;15;14025,0;0,0
2008-07-14;935,0;935,0;935,0;935,0;26;24310,0;0,0
2008-07-15;935,0;935,0;935,0;935,0;197;184195,0;0,0
2008-07-16;935,0;935,0;935,0;935,0;75;70125,0;0,0
2008-07-21;935,0;935,0;935,0;935,0;40;37400,0;0,0
2008-07-23;950,0;950,0;950,0;950,0;322;305900,0;1,6
2008-07-25;975,0;975,0;975,0;975,0;30;29250,0;2,63
2008-07-29;975,0;975,0;975,0;975,0;125;121875,0;0,0
2008-07-30;975,0;975,0;975,0;975,0;66;64350,0;0,0
2008-08-01;975,0;975,0;975,0;975,0;179;174525,0;0,0
2008-08-04;975,0;975,0;975,0;975,0;2;1950,0;0,0
2008-08-05;975,0;975,0;975,0;975,0;32;31200,0;0,0
2008-08-06;976,0;976,0;976,0;976,0;10;9760,0;0,1
2008-08-08;1000,0;1000,0;1000,0;1000,0;35;35000,0;2,46
2008-08-11;1000,0;1000,0;1000,0;1000,0;20;20000,0;0,0
2008-08-12;1075,0;1075,0;1075,0;1075,0;8;8600,0;7,5
2008-08-13;1025,0;1025,0;1025,0;1025,0;15;15375,0;-4,65
2008-08-14;1050,0;1050,0;1050,0;1050,0;120;126000,0;2,44
2008-08-18;1050,0;1050,0;1050,0;1050,0;100;105000,0;0,0
2008-08-19;1050,0;1050,0;1050,0;1050,0;143;150150,0;0,0
2008-08-20;1050,0;1050,0;1050,0;1050,0;68;71400,0;0,0
2008-08-21;1050,0;1050,0;1050,0;1050,0;151;158550,0;0,0
2008-08-22;1050,0;1050,0;1050,0;1050,0;43;45150,0;0,0
2008-08-26;1105,0;1105,0;1105,0;1105,0;37;40885,0;5,24
2008-08-27;1105,0;1105,0;1105,0;1105,0;20;22100,0;0,0
2008-08-28;1100,0;1100,0;1100,0;1100,0;85;93500,0;-0,45
2008-08-29;1099,0;1099,0;1099,0;1099,0;40;43960,0;-0,09
2008-09-01;1100,0;1100,0;1100,0;1100,0;452;497200,0;0,09
2008-09-02;1100,0;1100,0;1100,0;1100,0;25;27500,0;0,0
2008-09-03;1100,0;1100,0;1100,0;1100,0;295;324500,0;0,0
2008-09-04;1100,0;1100,0;1100,0;1100,0;132;145200,0;0,0
2008-09-05;1100,0;1100,0;1100,0;1100,0;105;115500,0;0,0
2008-09-08;1110,0;1110,0;1110,0;1110,0;197;218670,0;0,91
2008-09-09;1193,0;1193,0;1193,0;1193,0;25;29825,0;7,48
2008-09-10;1283,0;1283,0;1283,0;1283,0;109;139847,0;7,54
2008-09-11;1283,0;1283,0;1283,0;1283,0;193;247619,0;0,0
2008-09-12;1283,0;1283,0;1283,0;1283,0;68;87244,0;0,0
2008-09-15;1283,0;1283,0;1283,0;1283,0;342;438786,0;0,0
2008-09-16;1283,0;1283,0;1283,0;1283,0;177;227091,0;0,0
2008-09-17;1284,0;1284,0;1284,0;1284,0;138;177192,0;0,08
2008-09-18;1283,0;1283,0;1283,0;1283,0;116;148828,0;-0,08
2008-09-19;1283,0;1283,0;1283,0;1283,0;103;132149,0;0,0
2008-09-22;1283,0;1283,0;1283,0;1283,0;19;24377,0;0,0
2008-09-23;1260,0;1260,0;1260,0;1260,0;95;119700,0;-1,79
2008-09-24;1250,0;1250,0;1250,0;1250,0;20;25000,0;-0,79
2008-09-25;1200,0;1200,0;1200,0;1200,0;56;67200,0;-4,0
2008-09-26;1200,0;1200,0;1200,0;1200,0;27;32400,0;0,0
2008-10-01;1198,0;1198,0;1198,0;1198,0;34;40732,0;-0,17
2008-10-06;1175,0;1175,0;1175,0;1175,0;141;165675,0;-1,92
2008-10-07;1175,0;1175,0;1175,0;1175,0;14;16450,0;0,0
2008-10-08;1175,0;1175,0;1175,0;1175,0;10;11750,0;0,0
2008-10-09;1087,0;1087,0;1087,0;1087,0;11;11957,0;-7,49
2008-10-10;1087,0;1087,0;1087,0;1087,0;34;36958,0;0,0
2008-10-13;1055,0;1055,0;1055,0;1055,0;20;21100,0;-2,94
2008-10-14;1055,0;1055,0;1055,0;1055,0;10;10550,0;0,0
2008-10-15;1087,0;1087,0;1087,0;1087,0;9;9783,0;3,03
2008-10-17;1050,0;1050,0;1050,0;1050,0;48;50400,0;-3,4
2008-10-21;1050,0;1050,0;1050,0;1050,0;10;10500,0;0,0
2008-10-22;1025,0;1025,0;1025,0;1025,0;27;27675,0;-2,38
2008-10-23;1020,0;1020,0;1020,0;1020,0;45;45900,0;-0,49
2008-10-24;1020,0;1020,0;1020,0;1020,0;1;1020,0;0,0
2008-10-27;1015,0;1015,0;1015,0;1015,0;12;12180,0;-0,49
2008-10-28;1015,0;1015,0;1015,0;1015,0;17;17255,0;0,0
2008-10-29;1000,0;1000,0;1000,0;1000,0;30;30000,0;-1,48
2008-10-30;1000,0;1000,0;1000,0;1000,0;23;23000,0;0,0
2008-11-04;925,0;925,0;925,0;925,0;118;109150,0;-7,5
2008-11-05;925,0;925,0;925,0;925,0;28;25900,0;0,0
2008-11-06;930,0;930,0;930,0;930,0;69;64170,0;0,54
2008-11-07;930,0;930,0;930,0;930,0;39;36270,0;0,0
2008-11-10;930,0;930,0;930,0;930,0;10;9300,0;0,0
2008-11-11;930,0;930,0;930,0;930,0;70;65100,0;0,0
2008-11-12;930,0;930,0;930,0;930,0;18;16740,0;0,0
2008-11-13;935,0;935,0;935,0;935,0;20;18700,0;0,54
2008-11-17;935,0;935,0;935,0;935,0;32;29920,0;0,0
2008-11-18;935,0;935,0;935,0;935,0;22;20570,0;0,0
2008-11-19;951,0;951,0;951,0;951,0;28;26628,0;1,71
2008-11-21;1035,0;1035,0;1035,0;1035,0;124;128340,0;8,83
2008-11-24;1040,0;1040,0;1040,0;1040,0;35;36400,0;0,48
2008-11-26;1040,0;1040,0;1040,0;1040,0;47;48880,0;0,0
2008-11-27;1040,0;1040,0;1040,0;1040,0;28;29120,0;0,0
2008-11-28;1040,0;1040,0;1040,0;1040,0;56;58240,0;0,0
2008-12-01;1025,0;1025,0;1025,0;1025,0;125;128125,0;-1,44
2008-12-03;1025,0;1025,0;1025,0;1025,0;25;25625,0;0,0
2008-12-10;1025,0;1025,0;1025,0;1025,0;3;3075,0;0,0
2008-12-11;1025,0;1025,0;1025,0;1025,0;20;20500,0;0,0
2008-12-12;1025,0;1025,0;1025,0;1025,0;16;16400,0;0,0
2008-12-15;1000,0;1000,0;1000,0;1000,0;90;90000,0;-2,44
2008-12-16;1000,0;1000,0;1000,0;1000,0;62;62000,0;0,0
2008-12-18;1000,0;1000,0;1000,0;1000,0;29;29000,0;0,0
2008-12-22;1000,0;1000,0;1000,0;1000,0;103;103000,0;0,0
2008-12-24;1025,0;1025,0;1025,0;1025,0;32;32800,0;2,5
2008-12-26;1015,0;1015,0;1015,0;1015,0;9;9135,0;-0,98
2008-12-30;1015,0;1015,0;1015,0;1015,0;291;295365,0;0,0
2008-12-31;1091,0;1091,0;1091,0;1091,0;57;62187,0;7,49
2009-01-05;1050,0;1050,0;1050,0;1050,0;15;15750,0;-3,76
2009-01-06;1050,0;1050,0;1050,0;1050,0;50;52500,0;0,0
2009-01-07;1015,0;1015,0;1015,0;1015,0;25;25375,0;-3,33
2009-01-13;1000,0;1000,0;1000,0;1000,0;18;18000,0;-1,48
2009-01-14;1000,0;1000,0;1000,0;1000,0;216;216000,0;0,0
2009-01-15;1015,0;1015,0;1015,0;1015,0;57;57855,0;1,5
2009-01-16;1015,0;1015,0;1015,0;1015,0;134;136010,0;0,0
2009-01-19;1000,0;1000,0;1000,0;1000,0;70;70000,0;-1,48
2009-01-21;1000,0;1000,0;1000,0;1000,0;45;45000,0;0,0
2009-01-22;1001,0;1001,0;1001,0;1001,0;15;15015,0;0,1
2009-01-26;1001,0;1001,0;1001,0;1001,0;19;19019,0;0,0
2009-01-27;1000,0;1000,0;1000,0;1000,0;10;10000,0;-0,1
2009-02-02;1005,0;1005,0;1005,0;1005,0;76;76380,0;0,5
2009-02-03;1005,0;1005,0;1005,0;1005,0;28;28140,0;0,0
2009-02-04;1000,0;1000,0;1000,0;1000,0;71;71000,0;-0,5
2009-02-05;1000,0;1000,0;1000,0;1000,0;50;50000,0;0,0
2009-02-06;999,0;999,0;999,0;999,0;100;99900,0;-0,1
2009-02-10;999,0;999,0;999,0;999,0;206;205794,0;0,0
2009-02-11;1000,0;1000,0;1000,0;1000,0;367;367000,0;0,1
2009-02-12;1000,0;1000,0;1000,0;1000,0;25;25000,0;0,0
2009-02-16;1005,0;1005,0;1005,0;1005,0;15;15075,0;0,5
2009-02-17;1000,0;1000,0;1000,0;1000,0;133;133000,0;-0,5
2009-02-20;1000,0;1000,0;1000,0;1000,0;18;18000,0;0,0
2009-02-23;1000,0;1000,0;1000,0;1000,0;359;359000,0;0,0
2009-02-24;1000,0;1000,0;1000,0;1000,0;55;55000,0;0,0
2009-02-25;1000,0;1000,0;1000,0;1000,0;55;55000,0;0,0
2009-02-26;1000,0;1000,0;1000,0;1000,0;15;15000,0;0,0
2009-03-03;1000,0;1000,0;1000,0;1000,0;41;41000,0;0,0
2009-03-04;1000,0;1000,0;1000,0;1000,0;10;10000,0;0,0
2009-03-06;1000,0;1000,0;1000,0;1000,0;41;41000,0;0,0
2009-03-16;1000,0;1000,0;1000,0;1000,0;2;2000,0;0,0
2009-03-17;1000,0;1000,0;1000,0;1000,0;51;51000,0;0,0
2009-03-18;1000,0;1000,0;1000,0;1000,0;3;3000,0;0,0
2009-03-23;1000,0;1000,0;1000,0;1000,0;1;1000,0;0,0
2009-03-27;1000,0;1000,0;1000,0;1000,0;3;3000,0;0,0
2009-04-01;1000,0;1000,0;1000,0;1000,0;16;16000,0;0,0
2009-04-02;1000,0;1000,0;1000,0;1000,0;13;13000,0;0,0
2009-04-03;1000,0;1000,0;1000,0;1000,0;9;9000,0;0,0
2009-04-06;925,0;925,0;925,0;925,0;25;23125,0;-7,5
2009-04-07;925,0;925,0;925,0;925,0;52;48100,0;0,0
2009-04-08;900,0;900,0;900,0;900,0;45;40500,0;-2,7
2009-04-09;900,0;900,0;900,0;900,0;10;9000,0;0,0
2009-04-14;850,0;850,0;850,0;850,0;65;55250,0;-5,56
2009-04-15;850,0;850,0;850,0;850,0;65;55250,0;0,0
2009-04-20;850,0;850,0;850,0;850,0;27;22950,0;0,0
2009-04-21;850,0;850,0;850,0;850,0;34;28900,0;0,0
2009-04-24;853,0;853,0;853,0;853,0;20;17060,0;0,35
2009-04-29;850,0;850,0;850,0;850,0;95;80750,0;-0,35
2009-04-30;850,0;850,0;850,0;850,0;10;8500,0;0,0
2009-05-04;825,0;825,0;825,0;825,0;43;35475,0;-2,94
2009-05-05;825,0;825,0;825,0;825,0;32;26400,0;0,0
2009-05-07;825,0;825,0;825,0;825,0;10;8250,0;0,0
2009-05-08;825,0;825,0;825,0;825,0;35;28875,0;0,0
2009-05-11;825,0;825,0;825,0;825,0;15;12375,0;0,0
2009-05-14;825,0;825,0;825,0;825,0;13;10725,0;0,0
2009-05-15;825,0;825,0;825,0;825,0;110;90750,0;0,0
2009-05-18;800,0;800,0;800,0;800,0;47;37600,0;-3,03
2009-05-20;800,0;800,0;800,0;800,0;36;28800,0;0,0
2009-05-25;755,0;755,0;755,0;755,0;63;47565,0;-5,63
2009-05-26;800,0;800,0;800,0;800,0;30;24000,0;5,96
2009-05-27;800,0;800,0;800,0;800,0;16;12800,0;0,0
2009-06-03;860,0;860,0;860,0;860,0;10;8600,0;7,5
2009-06-08;860,0;860,0;860,0;860,0;35;30100,0;0,0
2009-06-09;860,0;860,0;860,0;860,0;1;860,0;0,0
2009-06-10;850,0;850,0;850,0;850,0;58;49300,0;-1,16
2009-06-11;850,0;850,0;850,0;850,0;5;4250,0;0,0
2009-06-12;850,0;850,0;850,0;850,0;164;139400,0;0,0
2009-06-15;850,0;850,0;850,0;850,0;10;8500,0;0,0
2009-06-19;850,0;850,0;850,0;850,0;217;184450,0;0,0
2009-06-22;825,0;825,0;825,0;825,0;70;57750,0;-2,94
2009-06-24;850,0;850,0;850,0;850,0;175;148750,0;3,03
2009-06-25;850,0;850,0;850,0;850,0;50;42500,0;0,0
2009-06-26;850,0;850,0;850,0;850,0;105;89250,0;0,0
2009-06-29;850,0;850,0;850,0;850,0;8;6800,0;0,0
2009-06-30;850,0;850,0;850,0;850,0;20;17000,0;0,0
2009-07-01;850,0;850,0;850,0;850,0;232;197200,0;0,0
2009-07-03;850,0;850,0;850,0;850,0;11;9350,0;0,0
2009-07-09;798,0;798,0;798,0;798,0;19;15162,0;-6,12
2009-07-10;755,0;755,0;755,0;755,0;75;56625,0;-5,39
2009-07-13;755,0;755,0;755,0;755,0;13;9815,0;0,0
2009-07-14;725,0;725,0;725,0;725,0;52;37700,0;-3,97
2009-07-15;700,0;700,0;700,0;700,0;90;63000,0;-3,45
2009-07-16;700,0;700,0;700,0;700,0;41;28700,0;0,0
2009-07-17;700,0;700,0;700,0;700,0;11;7700,0;0,0
2009-07-20;750,0;750,0;750,0;750,0;41;30750,0;7,14
2009-07-22;775,0;775,0;775,0;775,0;67;51925,0;3,33
2009-07-23;775,0;775,0;775,0;775,0;25;19375,0;0,0
2009-07-24;800,0;800,0;800,0;800,0;58;46400,0;3,23
2009-07-27;775,0;775,0;775,0;775,0;58;44950,0;-3,12
2009-07-28;775,0;775,0;775,0;775,0;100;77500,0;0,0
2009-07-29;775,0;775,0;775,0;775,0;8;6200,0;0,0
2009-07-30;750,0;750,0;750,0;750,0;50;37500,0;-3,23
2009-07-31;750,0;750,0;750,0;750,0;7;5250,0;0,0
2009-08-03;750,0;750,0;750,0;750,0;198;148500,0;0,0
2009-08-04;750,0;750,0;750,0;750,0;71;53250,0;0,0
2009-08-05;750,0;750,0;750,0;750,0;530;397500,0;0,0
2009-08-06;750,0;750,0;750,0;750,0;24;18000,0;0,0
2009-08-10;750,0;750,0;750,0;750,0;100;75000,0;0,0
2009-08-11;750,0;750,0;750,0;750,0;68;51000,0;0,0
2009-08-12;750,0;750,0;750,0;750,0;41;30750,0;0,0
2009-08-14;775,0;775,0;775,0;775,0;26;20150,0;3,33
2009-08-19;753,0;753,0;753,0;753,0;27;20331,0;-2,84
2009-08-20;753,0;753,0;753,0;753,0;22;16566,0;0,0
2009-08-25;800,0;800,0;800,0;800,0;80;64000,0;6,24
2009-08-26;800,0;800,0;800,0;800,0;55;44000,0;0,0
2009-08-27;805,0;805,0;805,0;805,0;20;16100,0;0,63
2009-09-02;810,0;810,0;810,0;810,0;34;27540,0;0,62
2009-09-03;810,0;810,0;810,0;810,0;400;324000,0;0,0
2009-09-07;810,0;810,0;810,0;810,0;17;13770,0;0,0
2009-09-08;810,0;810,0;810,0;810,0;44;35640,0;0,0
2009-09-10;811,0;811,0;811,0;811,0;14;11354,0;0,12
2009-09-11;811,0;811,0;811,0;811,0;54;43794,0;0,0
2009-09-14;812,0;812,0;812,0;812,0;10;8120,0;0,12
2009-09-15;847,0;847,0;847,0;847,0;26;22022,0;4,31
2009-09-16;850,0;850,0;850,0;850,0;21;17850,0;0,35
2009-09-18;850,0;850,0;850,0;850,0;4;3400,0;0,0
2009-09-21;860,0;860,0;860,0;860,0;63;54180,0;1,18
2009-09-24;866,0;866,0;866,0;866,0;185;160210,0;0,7
2009-09-25;875,0;875,0;875,0;875,0;14;12250,0;1,04
2009-09-28;875,0;875,0;875,0;875,0;14;12250,0;0,0
2009-09-29;875,0;875,0;875,0;875,0;21;18375,0;0,0
2009-09-30;875,0;875,0;875,0;875,0;9;7875,0;0,0
2009-10-01;875,0;875,0;875,0;875,0;30;26250,0;0,0
2009-10-06;875,0;875,0;875,0;875,0;146;127750,0;0,0
2009-10-07;850,0;850,0;850,0;850,0;60;51000,0;-2,86
2009-10-08;850,0;850,0;850,0;850,0;1;850,0;0,0
2009-10-13;875,0;875,0;875,0;875,0;21;18375,0;2,94
2009-10-15;875,0;875,0;875,0;875,0;40;35000,0;0,0
2009-10-16;850,0;850,0;850,0;850,0;100;85000,0;-2,86
2009-10-19;850,0;850,0;850,0;850,0;9;7650,0;0,0
2009-10-20;850,0;850,0;850,0;850,0;11;9350,0;0,0
2009-10-22;850,0;850,0;850,0;850,0;73;62050,0;0,0
2009-10-26;850,0;850,0;850,0;850,0;10;8500,0;0,0
2009-10-27;850,0;850,0;850,0;850,0;11;9350,0;0,0
2009-10-28;850,0;850,0;850,0;850,0;36;30600,0;0,0
2009-10-30;850,0;850,0;850,0;850,0;9;7650,0;0,0
2009-11-02;850,0;850,0;850,0;850,0;6;5100,0;0,0
2009-11-03;855,0;855,0;855,0;855,0;14;11970,0;0,59
2009-11-05;855,0;855,0;855,0;855,0;13;11115,0;0,0
2009-11-06;850,0;850,0;850,0;850,0;95;80750,0;-0,58
2009-11-09;875,0;875,0;875,0;875,0;110;96250,0;2,94
2009-11-13;860,0;860,0;860,0;860,0;11;9460,0;-1,71
2009-11-16;860,0;860,0;860,0;860,0;9;7740,0;0,0
2009-11-17;860,0;860,0;860,0;860,0;56;48160,0;0,0
2009-11-18;875,0;875,0;875,0;875,0;170;148750,0;1,74
2009-11-20;888,0;888,0;888,0;888,0;40;35520,0;1,49
2009-11-25;888,0;888,0;888,0;888,0;23;20424,0;0,0
2009-11-26;875,0;875,0;875,0;875,0;63;55125,0;-1,46
2009-11-30;875,0;875,0;875,0;875,0;15;13125,0;0,0
2009-12-01;875,0;875,0;875,0;875,0;56;49000,0;0,0
2009-12-04;875,0;875,0;875,0;875,0;10;8750,0;0,0
2009-12-09;875,0;875,0;875,0;875,0;164;143500,0;0,0
2009-12-11;875,0;875,0;875,0;875,0;28;24500,0;0,0
2009-12-15;853,0;853,0;853,0;853,0;14;11942,0;-2,51
2009-12-17;850,0;850,0;850,0;850,0;25;21250,0;-0,35
2009-12-23;825,0;825,0;825,0;825,0;30;24750,0;-2,94
2009-12-28;825,0;825,0;825,0;825,0;36;29700,0;0,0
2009-12-31;825,0;825,0;825,0;825,0;92;75900,0;0,0
2010-01-04;800,0;800,0;800,0;800,0;8;6400,0;-3,03
2010-01-05;795,0;795,0;795,0;795,0;36;28620,0;-0,62
2010-01-06;775,0;775,0;775,0;775,0;500;387500,0;-2,52
2010-01-07;775,0;775,0;775,0;775,0;82;63550,0;0,0
2010-01-08;717,0;717,0;717,0;717,0;430;308310,0;-7,48
2010-01-11;717,0;717,0;717,0;717,0;290;207930,0;0,0
2010-01-12;663,0;663,0;663,0;663,0;1141;756483,0;-7,53
2010-01-13;700,0;700,0;700,0;700,0;3068;2147600,0;5,58
2010-01-14;663,0;663,0;663,0;663,0;529;350727,0;-5,29
2010-01-19;713,0;713,0;713,0;713,0;24;17112,0;7,54
2010-01-20;745,0;745,0;745,0;745,0;94;70030,0;4,49
2010-01-21;750,0;750,0;750,0;750,0;111;83250,0;0,67
2010-01-25;806,0;806,0;806,0;806,0;40;32240,0;7,47
2010-01-26;800,0;800,0;800,0;800,0;49;39200,0;-0,74
2010-01-27;800,0;800,0;800,0;800,0;10;8000,0;0,0
2010-01-28;750,0;750,0;750,0;750,0;272;204000,0;-6,25
2010-02-01;750,0;750,0;750,0;750,0;14;10500,0;0,0
2010-02-03;750,0;750,0;750,0;750,0;37;27750,0;0,0
2010-02-04;750,0;750,0;750,0;750,0;6;4500,0;0,0
2010-02-05;713,0;713,0;713,0;713,0;21;14973,0;-4,93
2010-02-08;713,0;713,0;713,0;713,0;1;713,0;0,0
2010-02-09;713,0;713,0;713,0;713,0;5;3565,0;0,0
2010-02-11;715,0;715,0;715,0;715,0;10;7150,0;0,28
2010-02-16;715,0;715,0;715,0;715,0;1;715,0;0,0
2010-02-17;766,0;766,0;766,0;766,0;20;15320,0;7,13
2010-02-23;766,0;766,0;766,0;766,0;7;5362,0;0,0
2010-02-24;800,0;800,0;800,0;800,0;104;83200,0;4,44
2010-02-25;800,0;800,0;800,0;800,0;31;24800,0;0,0
2010-03-05;755,0;755,0;755,0;755,0;30;22650,0;-5,63
2010-03-08;755,0;755,0;755,0;755,0;12;9060,0;0,0
2010-03-09;755,0;755,0;755,0;755,0;22;16610,0;0,0
2010-03-10;750,0;750,0;750,0;750,0;10;7500,0;-0,66
2010-03-11;700,0;700,0;700,0;700,0;86;60200,0;-6,67
2010-03-12;700,0;700,0;700,0;700,0;1000;700000,0;0,0
2010-03-16;700,0;700,0;700,0;700,0;20;14000,0;0,0
2010-03-17;700,0;700,0;700,0;700,0;7;4900,0;0,0
2010-03-18;700,0;700,0;700,0;700,0;117;81900,0;0,0
2010-03-19;700,0;700,0;700,0;700,0;1078;754600,0;0,0
2010-03-22;700,0;700,0;700,0;700,0;13;9100,0;0,0
2010-03-23;700,0;700,0;700,0;700,0;165;115500,0;0,0
2010-03-24;700,0;700,0;700,0;700,0;25;17500,0;0,0
