Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2015-01-13;7813,0;7813,0;7813,0;7813,0;2;15626,0;0,0
2015-01-14;7813,0;7813,0;7813,0;7813,0;10;78130,0;0,0
2015-01-15;7500,0;7500,0;7500,0;7500,0;23;172500,0;-4,01
2015-01-19;7500,0;7500,0;7500,0;7500,0;4;30000,0;0,0
2015-01-20;7699,0;7699,0;7699,0;7699,0;24;184776,0;2,65
2015-01-22;7699,0;7699,0;7699,0;7699,0;1;7699,0;0,0
2015-01-23;7598,0;7598,0;7598,0;7598,0;30;227940,0;-1,31
2015-01-26;7490,0;7490,0;7490,0;7490,0;13;97370,0;-1,42
2015-01-27;7000,0;7000,0;7000,0;7000,0;16;112000,0;-6,54
2015-01-28;7300,0;7300,0;7300,0;7300,0;19;138700,0;4,29
2015-01-29;7000,0;7000,0;7000,0;7000,0;659;4613000,0;-4,11
2015-01-30;7000,0;7000,0;7000,0;7000,0;1;7000,0;0,0
2015-02-02;6550,0;6550,0;6550,0;6550,0;27;176850,0;-6,43
2015-02-03;6600,0;6600,0;6600,0;6600,0;56;369600,0;0,76
2015-02-04;7000,0;7000,0;7000,0;7000,0;12;84000,0;6,06
2015-02-05;6501,0;6501,0;6501,0;6501,0;5010;32570010,0;-7,13
2015-02-10;6500,0;6500,0;6500,0;6500,0;236;1534000,0;-0,02
2015-02-11;6500,0;6500,0;6500,0;6500,0;5;32500,0;0,0
2015-02-12;6500,0;6500,0;6500,0;6500,0;350;2275000,0;0,0
2015-02-13;6450,0;6450,0;6450,0;6450,0;19;122550,0;-0,77
2015-02-17;6500,0;6500,0;6500,0;6500,0;23;149500,0;0,78
2015-02-18;6500,0;6500,0;6500,0;6500,0;40;260000,0;0,0
2015-02-19;6500,0;6500,0;6500,0;6500,0;39;253500,0;0,0
2015-02-20;6450,0;6450,0;6450,0;6450,0;14;90300,0;-0,77
2015-02-23;6500,0;6500,0;6500,0;6500,0;42;273000,0;0,78
2015-02-24;6500,0;6500,0;6500,0;6500,0;28;182000,0;0,0
2015-02-25;6988,0;6988,0;6988,0;6988,0;28;195664,0;7,51
2015-02-27;6980,0;6980,0;6980,0;6980,0;14;97720,0;-0,11
2015-03-02;6980,0;6980,0;6980,0;6980,0;16;111680,0;0,0
2015-03-03;6980,0;6980,0;6980,0;6980,0;6;41880,0;0,0
2015-03-04;7500,0;7500,0;7500,0;7500,0;64;480000,0;7,45
2015-03-05;7400,0;7400,0;7400,0;7400,0;6;44400,0;-1,33
2015-03-06;7400,0;7400,0;7400,0;7400,0;19;140600,0;0,0
2015-03-09;7000,0;7000,0;7000,0;7000,0;527;3689000,0;-5,41
2015-03-10;6900,0;6900,0;6900,0;6900,0;4;27600,0;-1,43
2015-03-11;6750,0;6750,0;6750,0;6750,0;116;783000,0;-2,17
2015-03-12;6850,0;6850,0;6850,0;6850,0;194;1328900,0;1,48
2015-03-13;6700,0;6700,0;6700,0;6700,0;515;3450500,0;-2,19
2015-03-16;6600,0;6600,0;6600,0;6600,0;29;191400,0;-1,49
2015-03-17;6600,0;6600,0;6600,0;6600,0;116;765600,0;0,0
2015-03-18;6600,0;6600,0;6600,0;6600,0;2;13200,0;0,0
2015-03-19;6600,0;6600,0;6600,0;6600,0;631;4164600,0;0,0
2015-03-20;6600,0;6600,0;6600,0;6600,0;51;336600,0;0,0
2015-03-23;6600,0;6600,0;6600,0;6600,0;30;198000,0;0,0
2015-03-24;6600,0;6600,0;6600,0;6600,0;69;455400,0;0,0
2015-03-25;6600,0;6600,0;6600,0;6600,0;109;719400,0;0,0
2015-03-26;6600,0;6600,0;6600,0;6600,0;32;211200,0;0,0
2015-03-27;6600,0;6600,0;6600,0;6600,0;20;132000,0;0,0
2015-03-30;6500,0;6500,0;6500,0;6500,0;222;1443000,0;-1,52
2015-03-31;6500,0;6500,0;6500,0;6500,0;26;169000,0;0,0
2015-04-02;6500,0;6500,0;6500,0;6500,0;7;45500,0;0,0
2015-04-03;6600,0;6600,0;6600,0;6600,0;50;330000,0;1,54
2015-04-06;6600,0;6600,0;6600,0;6600,0;500;3300000,0;0,0
2015-04-07;6600,0;6600,0;6600,0;6600,0;57;376200,0;0,0
2015-04-08;6600,0;6600,0;6600,0;6600,0;10;66000,0;0,0
2015-04-09;6294,0;6294,0;6294,0;6294,0;50;314700,0;-4,64
2015-04-13;6600,0;6600,0;6600,0;6600,0;72;475200,0;4,86
2015-04-14;6600,0;6600,0;6600,0;6600,0;63;415800,0;0,0
2015-04-15;6590,0;6590,0;6590,0;6590,0;1005;6622950,0;-0,15
2015-04-17;6295,0;6295,0;6295,0;6295,0;61;383995,0;-4,48
2015-04-20;6550,0;6550,0;6550,0;6550,0;5;32750,0;4,05
2015-04-21;6490,0;6490,0;6490,0;6490,0;710;4607900,0;-0,92
2015-04-22;6490,0;6490,0;6490,0;6490,0;50;324500,0;0,0
2015-04-27;6400,0;6400,0;6400,0;6400,0;608;3891200,0;-1,39
2015-04-28;6350,0;6350,0;6350,0;6350,0;298;1892300,0;-0,78
2015-04-29;6350,0;6350,0;6350,0;6350,0;25;158750,0;0,0
2015-04-30;6294,0;6294,0;6294,0;6294,0;1;6294,0;-0,88
2015-05-04;5822,0;5822,0;5822,0;5822,0;2;11644,0;-7,5
2015-05-05;5500,0;5500,0;5500,0;5500,0;12;66000,0;-5,53
2015-05-06;5900,0;5900,0;5900,0;5900,0;4;23600,0;7,27
2015-05-07;5500,0;5500,0;5500,0;5500,0;10;55000,0;-6,78
2015-05-08;5500,0;5500,0;5500,0;5500,0;5;27500,0;0,0
2015-05-11;5500,0;5500,0;5500,0;5500,0;47;258500,0;0,0
2015-05-12;5500,0;5500,0;5500,0;5500,0;796;4378000,0;0,0
2015-05-13;5610,0;5610,0;5610,0;5610,0;622;3489420,0;2,0
2015-05-14;5610,0;5610,0;5610,0;5610,0;6220;34894200,0;0,0
2015-05-18;6031,0;6031,0;6031,0;6031,0;10;60310,0;7,5
2015-05-20;6483,0;6483,0;6483,0;6483,0;143;927069,0;7,49
2015-05-21;6500,0;6500,0;6500,0;6500,0;2725;17712500,0;0,26
2015-05-22;6900,0;6900,0;6900,0;6900,0;31;213900,0;6,15
2015-05-25;6900,0;6900,0;6900,0;6900,0;310;2139000,0;0,0
2015-05-26;6890,0;6890,0;6890,0;6890,0;25;172250,0;-0,14
2015-05-27;6888,0;6888,0;6888,0;6888,0;116;799008,0;-0,03
2015-05-28;6500,0;6500,0;6500,0;6500,0;30;195000,0;-5,63
2015-05-29;6889,0;6889,0;6889,0;6889,0;15;103335,0;5,98
2015-06-01;6901,0;6901,0;6901,0;6901,0;48;331248,0;0,17
2015-06-02;6900,0;6900,0;6900,0;6900,0;3;20700,0;-0,01
2015-06-04;6900,0;6900,0;6900,0;6900,0;11;75900,0;0,0
2015-06-05;6900,0;6900,0;6900,0;6900,0;7;48300,0;0,0
2015-06-10;6950,0;6950,0;6950,0;6950,0;12;83400,0;0,72
2015-06-11;7090,0;7090,0;7090,0;7090,0;20;141800,0;2,01
2015-06-12;7090,0;7090,0;7090,0;7090,0;10;70900,0;0,0
2015-06-15;7620,0;7620,0;7620,0;7620,0;496;3779520,0;7,48
2015-06-17;7620,0;7620,0;7620,0;7620,0;1;7620,0;0,0
2015-06-18;7049,0;7049,0;7049,0;7049,0;2699;19025251,0;-7,49
2015-06-22;7100,0;7100,0;7100,0;7100,0;28;198800,0;0,72
2015-06-23;7100,0;7100,0;7100,0;7100,0;115;816500,0;0,0
2015-06-25;7000,0;7000,0;7000,0;7000,0;8;56000,0;-1,41
2015-06-26;7000,0;7000,0;7000,0;7000,0;1;7000,0;0,0
2015-06-30;7010,0;7010,0;7010,0;7010,0;3;21030,0;0,14
2015-07-02;7000,0;7000,0;7000,0;7000,0;5;35000,0;-0,14
2015-07-03;7001,0;7001,0;7001,0;7001,0;6;42006,0;0,01
2015-07-06;7500,0;7500,0;7500,0;7500,0;84;630000,0;7,13
2015-07-08;7620,0;7620,0;7620,0;7620,0;360;2743200,0;1,6
2015-07-09;7600,0;7600,0;7600,0;7600,0;140;1064000,0;-0,26
2015-07-10;7600,0;7600,0;7600,0;7600,0;5;38000,0;0,0
2015-07-13;8150,0;8150,0;8150,0;8150,0;550;4482500,0;7,24
2015-07-14;8150,0;8150,0;8150,0;8150,0;5500;44825000,0;0,0
2015-07-20;8000,0;8000,0;8000,0;8000,0;4;32000,0;-1,84
2015-07-22;8000,0;8000,0;8000,0;8000,0;5;40000,0;0,0
2015-07-23;8000,0;8000,0;8000,0;8000,0;5;40000,0;0,0
2015-07-24;7400,0;7400,0;7400,0;7400,0;91;673400,0;-7,5
2015-07-27;7000,0;7000,0;7000,0;7000,0;35;245000,0;-5,41
2015-07-28;7000,0;7000,0;7000,0;7000,0;200;1400000,0;0,0
2015-07-29;7001,0;7001,0;7001,0;7001,0;576;4032576,0;0,01
2015-07-30;7001,0;7001,0;7001,0;7001,0;2;14002,0;0,0
2015-07-31;7200,0;7200,0;7200,0;7200,0;11;79200,0;2,84
2015-08-03;7200,0;7200,0;7200,0;7200,0;13;93600,0;0,0
2015-08-04;7740,0;7740,0;7740,0;7740,0;354;2739960,0;7,5
2015-08-10;8000,0;8000,0;8000,0;8000,0;68;544000,0;3,36
2015-08-11;8150,0;8150,0;8150,0;8150,0;34;277100,0;1,88
2015-08-12;8100,0;8100,0;8100,0;8100,0;29;234900,0;-0,61
2015-08-13;8000,0;8000,0;8000,0;8000,0;128;1024000,0;-1,23
2015-08-14;8000,0;8000,0;8000,0;8000,0;10;80000,0;0,0
2015-08-17;7800,0;7800,0;7800,0;7800,0;7;54600,0;-2,5
2015-08-18;7800,0;7800,0;7800,0;7800,0;2632;20529600,0;0,0
2015-08-19;7900,0;7900,0;7900,0;7900,0;13;102700,0;1,28
2015-08-20;7900,0;7900,0;7900,0;7900,0;28;221200,0;0,0
2015-08-21;7900,0;7900,0;7900,0;7900,0;61;481900,0;0,0
2015-08-24;8000,0;8000,0;8000,0;8000,0;364;2912000,0;1,27
2015-08-25;8000,0;8000,0;8000,0;8000,0;51;408000,0;0,0
2015-08-26;8100,0;8100,0;8100,0;8100,0;60;486000,0;1,25
2015-08-27;8150,0;8150,0;8150,0;8150,0;590;4808500,0;0,62
2015-08-31;8150,0;8150,0;8150,0;8150,0;214;1744100,0;0,0
2015-09-01;8100,0;8100,0;8100,0;8100,0;1;8100,0;-0,61
2015-09-02;8200,0;8200,0;8200,0;8200,0;55;451000,0;1,23
2015-09-03;8200,0;8200,0;8200,0;8200,0;703;5764600,0;0,0
2015-09-04;8000,0;8000,0;8000,0;8000,0;566;4528000,0;-2,44
2015-09-07;8000,0;8000,0;8000,0;8000,0;295;2360000,0;0,0
2015-09-08;8100,0;8100,0;8100,0;8100,0;6;48600,0;1,25
2015-09-09;8000,0;8000,0;8000,0;8000,0;75;600000,0;-1,23
2015-09-10;8000,0;8000,0;8000,0;8000,0;57;456000,0;0,0
2015-09-11;8200,0;8200,0;8200,0;8200,0;100;820000,0;2,5
2015-09-14;8200,0;8200,0;8200,0;8200,0;13;106600,0;0,0
2015-09-15;8100,0;8100,0;8100,0;8100,0;3;24300,0;-1,22
2015-09-17;8000,0;8000,0;8000,0;8000,0;34;272000,0;-1,23
2015-09-18;8200,0;8200,0;8200,0;8200,0;1;8200,0;2,5
2015-09-21;8000,0;8000,0;8000,0;8000,0;77;616000,0;-2,44
2015-09-22;8050,0;8050,0;8050,0;8050,0;15;120750,0;0,63
2015-09-23;8100,0;8100,0;8100,0;8100,0;2198;17803800,0;0,62
2015-09-24;8100,0;8100,0;8100,0;8100,0;21980;178038000,0;0,0
2015-09-25;8000,0;8000,0;8000,0;8000,0;83;664000,0;-1,23
2015-09-28;8140,0;8140,0;8140,0;8140,0;800;6512000,0;1,75
2015-09-29;8050,0;8050,0;8050,0;8050,0;22;177100,0;-1,11
2015-09-30;8150,0;8150,0;8150,0;8150,0;329;2681350,0;1,24
2015-10-01;8151,0;8151,0;8151,0;8151,0;288;2347488,0;0,01
2015-10-02;8200,0;8200,0;8200,0;8200,0;24;196800,0;0,6
2015-10-05;8151,0;8151,0;8151,0;8151,0;69;562419,0;-0,6
2015-10-06;8200,0;8200,0;8200,0;8200,0;671;5502200,0;0,6
2015-10-07;8200,0;8200,0;8200,0;8200,0;94;770800,0;0,0
2015-10-08;8201,0;8201,0;8201,0;8201,0;2000;16402000,0;0,01
2015-10-09;8201,0;8201,0;8201,0;8201,0;5419;44441219,0;0,0
2015-10-12;8200,0;8200,0;8200,0;8200,0;28;229600,0;-0,01
2015-10-13;8300,0;8300,0;8300,0;8300,0;66;547800,0;1,22
2015-10-14;8151,0;8151,0;8151,0;8151,0;2621;21363771,0;-1,8
2015-10-15;8200,0;8200,0;8200,0;8200,0;3;24600,0;0,6
2015-10-16;8201,0;8201,0;8201,0;8201,0;3;24603,0;0,01
2015-10-19;8200,0;8200,0;8200,0;8200,0;3;24600,0;-0,01
2015-10-20;8200,0;8200,0;8200,0;8200,0;13;106600,0;0,0
2015-10-21;8200,0;8200,0;8200,0;8200,0;5105;41861000,0;0,0
2015-10-22;8201,0;8201,0;8201,0;8201,0;5;41005,0;0,01
2015-10-23;8250,0;8250,0;8250,0;8250,0;232;1914000,0;0,6
2015-10-29;8251,0;8251,0;8251,0;8251,0;121;998371,0;0,01
2015-10-30;8212,0;8212,0;8212,0;8212,0;7;57484,0;-0,47
2015-11-02;8250,0;8250,0;8250,0;8250,0;52;429000,0;0,46
2015-11-04;8250,0;8250,0;8250,0;8250,0;20;165000,0;0,0
2015-11-06;8250,0;8250,0;8250,0;8250,0;2;16500,0;0,0
2015-11-09;8250,0;8250,0;8250,0;8250,0;308;2541000,0;0,0
2015-11-10;8250,0;8250,0;8250,0;8250,0;2;16500,0;0,0
2015-11-11;8490,0;8490,0;8490,0;8490,0;12500;106125000,0;2,91
2015-11-12;8550,0;8550,0;8550,0;8550,0;12685;108456750,0;0,71
2015-11-13;8200,0;8200,0;8200,0;8200,0;42;344400,0;-4,09
2015-11-16;8230,0;8230,0;8230,0;8230,0;41;337430,0;0,37
2015-11-17;8250,0;8250,0;8250,0;8250,0;18;148500,0;0,24
2015-11-18;8400,0;8400,0;8400,0;8400,0;2;16800,0;1,82
2015-11-19;8565,0;8565,0;8565,0;8565,0;32;274080,0;1,96
2015-11-20;8650,0;8650,0;8650,0;8650,0;25;216250,0;0,99
2015-11-23;9100,0;9100,0;9100,0;9100,0;34;309400,0;5,2
2015-11-24;9100,0;9100,0;9100,0;9100,0;507;4613700,0;0,0
2015-11-25;9300,0;9300,0;9300,0;9300,0;3735;34735500,0;2,2
2015-11-26;9500,0;9500,0;9500,0;9500,0;128;1216000,0;2,15
2015-11-27;9900,0;9900,0;9900,0;9900,0;15;148500,0;4,21
2015-11-30;9500,0;9500,0;9500,0;9500,0;263;2498500,0;-4,04
2015-12-01;9500,0;9500,0;9500,0;9500,0;11;104500,0;0,0
2015-12-02;9850,0;9850,0;9850,0;9850,0;51;502350,0;3,68
2015-12-03;9800,0;9800,0;9800,0;9800,0;144;1411200,0;-0,51
2015-12-07;9311,0;9311,0;9311,0;9311,0;334;3109874,0;-4,99
2015-12-08;9800,0;9800,0;9800,0;9800,0;13;127400,0;5,25
2015-12-09;9700,0;9700,0;9700,0;9700,0;25;242500,0;-1,02
2015-12-11;9600,0;9600,0;9600,0;9600,0;1;9600,0;-1,03
2015-12-14;8900,0;8900,0;8900,0;8900,0;77;685300,0;-7,29
2015-12-15;8800,0;8800,0;8800,0;8800,0;27;237600,0;-1,12
2015-12-16;9410,0;9410,0;9410,0;9410,0;76;715160,0;6,93
2015-12-17;9410,0;9410,0;9410,0;9410,0;28;263480,0;0,0
2015-12-18;9410,0;9410,0;9410,0;9410,0;20;188200,0;0,0
2015-12-22;9300,0;9300,0;9300,0;9300,0;142;1320600,0;-1,17
2015-12-23;9990,0;9990,0;9990,0;9990,0;1525;15234750,0;7,42
2015-12-24;9990,0;9990,0;9990,0;9990,0;2130;21278700,0;0,0
2015-12-25;9990,0;9990,0;9990,0;9990,0;2130;21278700,0;0,0
2015-12-28;10500,0;10500,0;10500,0;10500,0;559;5869500,0;5,11
2015-12-30;10400,0;10400,0;10400,0;10400,0;1197;12448800,0;-0,95
2016-01-04;10400,0;10400,0;10400,0;10400,0;30;312000,0;0,0
2016-01-05;9850,0;9850,0;9850,0;9850,0;6;59100,0;-5,29
2016-01-06;9800,0;9800,0;9800,0;9800,0;4;39200,0;-0,51
2016-01-07;9850,0;9850,0;9850,0;9850,0;9;88650,0;0,51
2016-01-08;9800,0;9800,0;9800,0;9800,0;1;9800,0;-0,51
2016-01-11;9400,0;9400,0;9400,0;9400,0;16;150400,0;-4,08
2016-01-13;9550,0;9550,0;9550,0;9550,0;188;1795400,0;1,6
2016-01-14;9080,0;9080,0;9080,0;9080,0;2208;20048640,0;-4,92
2016-01-15;8900,0;8900,0;8900,0;8900,0;2;17800,0;-1,98
2016-01-18;9300,0;9300,0;9300,0;9300,0;28;260400,0;4,49
2016-01-19;9300,0;9300,0;9300,0;9300,0;194;1804200,0;0,0
2016-01-21;9050,0;9050,0;9050,0;9050,0;51;461550,0;-2,69
2016-01-22;8900,0;8900,0;8900,0;8900,0;4;35600,0;-1,66
2016-01-25;8900,0;8900,0;8900,0;8900,0;64;569600,0;0,0
2016-01-26;9000,0;9000,0;9000,0;9000,0;11;99000,0;1,12
2016-01-27;9100,0;9100,0;9100,0;9100,0;75;682500,0;1,11
2016-01-28;9200,0;9200,0;9200,0;9200,0;19;174800,0;1,1
2016-01-29;9890,0;9890,0;9890,0;9890,0;515;5093350,0;7,5
2016-02-01;9700,0;9700,0;9700,0;9700,0;37;358900,0;-1,92
2016-02-02;9500,0;9500,0;9500,0;9500,0;189;1795500,0;-2,06
2016-02-03;9700,0;9700,0;9700,0;9700,0;5325;51652500,0;2,11
2016-02-04;9550,0;9550,0;9550,0;9550,0;5627;53737850,0;-1,55
2016-02-08;9150,0;9150,0;9150,0;9150,0;466;4263900,0;-4,19
2016-02-09;9150,0;9150,0;9150,0;9150,0;21;192150,0;0,0
2016-02-10;9150,0;9150,0;9150,0;9150,0;2000;18300000,0;0,0
2016-02-11;9150,0;9150,0;9150,0;9150,0;1;9150,0;0,0
2016-02-12;9150,0;9150,0;9150,0;9150,0;118;1079700,0;0,0
2016-02-15;9550,0;9550,0;9550,0;9550,0;2;19100,0;4,37
2016-02-16;9500,0;9500,0;9500,0;9500,0;20;190000,0;-0,52
2016-02-17;9550,0;9550,0;9550,0;9550,0;835;7974250,0;0,53
2016-02-18;9500,0;9500,0;9500,0;9500,0;31;294500,0;-0,52
2016-02-19;9540,0;9540,0;9540,0;9540,0;555;5294700,0;0,42
2016-02-22;9000,0;9000,0;9000,0;9000,0;765;6885000,0;-5,66
2016-02-23;9000,0;9000,0;9000,0;9000,0;152;1368000,0;0,0
2016-02-25;9675,0;9675,0;9675,0;9675,0;7;67725,0;7,5
2016-02-26;9051,0;9051,0;9051,0;9051,0;11;99561,0;-6,45
2016-02-29;9500,0;9500,0;9500,0;9500,0;75;712500,0;4,96
2016-03-01;9501,0;9501,0;9501,0;9501,0;29;275529,0;0,01
2016-03-03;9500,0;9500,0;9500,0;9500,0;4;38000,0;-0,01
2016-03-04;9675,0;9675,0;9675,0;9675,0;6840;66177000,0;1,84
2016-03-07;9601,0;9601,0;9601,0;9601,0;14;134414,0;-0,76
2016-03-08;9601,0;9601,0;9601,0;9601,0;6;57606,0;0,0
2016-03-09;9675,0;9675,0;9675,0;9675,0;56;541800,0;0,77
2016-03-10;9700,0;9700,0;9700,0;9700,0;60;582000,0;0,26
2016-03-11;9701,0;9701,0;9701,0;9701,0;3010;29200010,0;0,01
2016-03-14;9700,0;9700,0;9700,0;9700,0;1018;9874600,0;-0,01
2016-03-15;9700,0;9700,0;9700,0;9700,0;143;1387100,0;0,0
2016-03-16;9800,0;9800,0;9800,0;9800,0;19;186200,0;1,03
2016-03-17;9500,0;9500,0;9500,0;9500,0;27;256500,0;-3,06
2016-03-18;9700,0;9700,0;9700,0;9700,0;4;38800,0;2,11
2016-03-21;9650,0;9650,0;9650,0;9650,0;18;173700,0;-0,52
2016-03-22;9650,0;9650,0;9650,0;9650,0;73;704450,0;0,0
2016-03-23;9600,0;9600,0;9600,0;9600,0;83;796800,0;-0,52
2016-03-24;9600,0;9600,0;9600,0;9600,0;171;1641600,0;0,0
2016-03-29;9700,0;9700,0;9700,0;9700,0;204;1978800,0;1,04
2016-03-30;9600,0;9600,0;9600,0;9600,0;61;585600,0;-1,03
2016-03-31;10320,0;10320,0;10320,0;10320,0;2186;22559520,0;7,5
2016-04-04;9701,0;9701,0;9701,0;9701,0;350;3395350,0;-6,0
2016-04-05;9801,0;9801,0;9801,0;9801,0;27;264627,0;1,03
2016-04-08;10000,0;10000,0;10000,0;10000,0;4;40000,0;2,03
2016-04-11;9801,0;9801,0;9801,0;9801,0;66;646866,0;-1,99
2016-04-12;10000,0;10000,0;10000,0;10000,0;37;370000,0;2,03
2016-04-13;10000,0;10000,0;10000,0;10000,0;6;60000,0;0,0
2016-04-14;10400,0;10400,0;10400,0;10400,0;722;7508800,0;4,0
2016-04-18;9620,0;9620,0;9620,0;9620,0;1;9620,0;-7,5
2016-04-19;10200,0;10200,0;10200,0;10200,0;1019;10393800,0;6,03
2016-04-20;10000,0;10000,0;10000,0;10000,0;4;40000,0;-1,96
2016-04-22;10400,0;10400,0;10400,0;10400,0;1161;12074400,0;4,0
2016-04-25;10400,0;10400,0;10400,0;10400,0;1;10400,0;0,0
2016-04-26;10300,0;10300,0;10300,0;10300,0;86;885800,0;-0,96
2016-04-27;10000,0;10000,0;10000,0;10000,0;2;20000,0;-2,91
2016-04-28;9700,0;9700,0;9700,0;9700,0;41;397700,0;-3,0
2016-04-29;9620,0;9620,0;9620,0;9620,0;3;28860,0;-0,82
2016-05-02;9620,0;9620,0;9620,0;9620,0;30;288600,0;0,0
2016-05-03;9700,0;9700,0;9700,0;9700,0;902;8749400,0;0,83
2016-05-04;9700,0;9700,0;9700,0;9700,0;96;931200,0;0,0
2016-05-05;9700,0;9700,0;9700,0;9700,0;960;9312000,0;0,0
2016-05-06;9651,0;9651,0;9651,0;9651,0;128;1235328,0;-0,51
2016-05-09;9651,0;9651,0;9651,0;9651,0;49;472899,0;0,0
2016-05-10;9500,0;9500,0;9500,0;9500,0;233;2213500,0;-1,56
2016-05-11;9500,0;9500,0;9500,0;9500,0;106;1007000,0;0,0
2016-05-12;9700,0;9700,0;9700,0;9700,0;10;97000,0;2,11
2016-05-13;9501,0;9501,0;9501,0;9501,0;78;741078,0;-2,05
2016-05-16;9500,5;9500,5;9500,5;9500,5;780;7410390,0;-0,01
2016-05-17;9600,0;9600,0;9600,0;9600,0;16;153600,0;1,05
2016-05-18;10300,0;10300,0;10300,0;10300,0;1;10300,0;7,29
2016-05-19;10300,0;10300,0;10300,0;10300,0;6;61800,0;0,0
2016-05-20;10100,0;10100,0;10100,0;10100,0;44;444400,0;-1,94
2016-05-23;10000,0;10000,0;10000,0;10000,0;6;60000,0;-0,99
2016-05-24;9900,0;9900,0;9900,0;9900,0;2;19800,0;-1,0
2016-05-25;9700,0;9700,0;9700,0;9700,0;7;67900,0;-2,02
2016-05-26;9200,0;9200,0;9200,0;9200,0;90;828000,0;-5,15
2016-05-27;9300,0;9300,0;9300,0;9300,0;5;46500,0;1,09
2016-05-30;9100,0;9100,0;9100,0;9100,0;39;354900,0;-2,15
2016-05-31;9100,0;9100,0;9100,0;9100,0;42;382200,0;0,0
2016-06-01;9100,0;9100,0;9100,0;9100,0;117;1064700,0;0,0
2016-06-02;9101,0;9101,0;9101,0;9101,0;1;9101,0;0,01
2016-06-03;9500,0;9500,0;9500,0;9500,0;1;9500,0;4,38
2016-06-06;9500,0;9500,0;9500,0;9500,0;10;95000,0;0,0
2016-06-07;9200,0;9200,0;9200,0;9200,0;55;506000,0;-3,16
2016-06-08;9350,0;9350,0;9350,0;9350,0;2;18700,0;1,63
2016-06-09;9200,0;9200,0;9200,0;9200,0;42;386400,0;-1,6
2016-06-10;9201,0;9201,0;9201,0;9201,0;19;174819,0;0,01
2016-06-13;9210,0;9210,0;9210,0;9210,0;5;46050,0;0,1
2016-06-14;9201,0;9201,0;9201,0;9201,0;4;36804,0;-0,1
2016-06-15;9200,0;9200,0;9200,0;9200,0;137;1260400,0;-0,01
2016-06-16;9201,0;9201,0;9201,0;9201,0;64;588864,0;0,01
2016-06-17;9201,0;9201,0;9201,0;9201,0;60;552060,0;0,0
2016-06-21;9200,0;9200,0;9200,0;9200,0;329;3026800,0;-0,01
2016-06-22;9201,0;9201,0;9201,0;9201,0;27;248427,0;0,01
2016-06-23;9800,0;9800,0;9800,0;9800,0;947;9280600,0;6,51
2016-06-27;9800,0;9800,0;9800,0;9800,0;3;29400,0;0,0
2016-06-28;9604,0;9604,0;9604,0;9604,0;103;989212,0;-2,0
2016-06-29;9210,0;9210,0;9210,0;9210,0;8;73680,0;-4,1
2016-06-30;9200,0;9200,0;9200,0;9200,0;25;230000,0;-0,11
2016-07-01;9000,0;9000,0;9000,0;9000,0;52;468000,0;-2,17
2016-07-04;8500,0;8500,0;8500,0;8500,0;349;2966500,0;-5,56
2016-07-07;8200,0;8200,0;8200,0;8200,0;165;1353000,0;-3,53
2016-07-08;8400,0;8400,0;8400,0;8400,0;16;134400,0;2,44
2016-07-12;8232,0;8232,0;8232,0;8232,0;304;2502528,0;-2,0
2016-07-13;8500,0;8500,0;8500,0;8500,0;10;85000,0;3,26
2016-07-14;8500,0;8500,0;8500,0;8500,0;28;238000,0;0,0
2016-07-15;8200,0;8200,0;8200,0;8200,0;1007;8257400,0;-3,53
2016-07-19;8100,0;8100,0;8100,0;8100,0;64;518400,0;-1,22
2016-07-20;7801,0;7801,0;7801,0;7801,0;1021;7964821,0;-3,69
2016-07-21;7801,0;7801,0;7801,0;7801,0;35;273035,0;0,0
2016-07-22;8200,0;8200,0;8200,0;8200,0;2039;16719800,0;5,11
2016-07-25;8300,0;8300,0;8300,0;8300,0;37;307100,0;1,22
2016-07-26;8000,0;8000,0;8000,0;8000,0;246;1968000,0;-3,61
2016-07-27;8000,0;8000,0;8000,0;8000,0;40;320000,0;0,0
2016-07-29;7850,0;7850,0;7850,0;7850,0;185;1452250,0;-1,88
2016-08-01;7810,0;7810,0;7810,0;7810,0;43;335830,0;-0,51
2016-08-02;7810,0;7810,0;7810,0;7810,0;59;460790,0;0,0
2016-08-03;7800,0;7800,0;7800,0;7800,0;338;2636400,0;-0,13
2016-08-04;7800,0;7800,0;7800,0;7800,0;1;7800,0;0,0
2016-08-05;7810,0;7810,0;7810,0;7810,0;186;1452660,0;0,13
2016-08-08;7810,0;7810,0;7810,0;7810,0;1860;14526600,0;0,0
2016-08-09;8396,0;8396,0;8396,0;8396,0;44;369424,0;7,5
2016-08-10;8500,0;8500,0;8500,0;8500,0;7;59500,0;1,24
2016-08-11;8000,0;8000,0;8000,0;8000,0;1;8000,0;-5,88
2016-08-12;8001,0;8001,0;8001,0;8001,0;12;96012,0;0,01
2016-08-15;8000,5;8000,5;8000,5;8000,5;120;960060,0;-0,01
2016-08-16;8001,0;8001,0;8001,0;8001,0;17;136017,0;0,01
2016-08-17;8001,0;8001,0;8001,0;8001,0;1;8001,0;0,0
2016-08-18;8001,0;8001,0;8001,0;8001,0;2;16002,0;0,0
2016-08-19;8100,0;8100,0;8100,0;8100,0;4;32400,0;1,24
2016-08-22;8300,0;8300,0;8300,0;8300,0;11;91300,0;2,47
2016-08-23;8051,0;8051,0;8051,0;8051,0;24;193224,0;-3,0
