Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-01-03;5600;5600;5600;5600;156;873600,0;
2008-01-04;5600;5600;5600;5600;35;196000,0;0,0
2008-01-07;5600;5600;5600;5600;1470;8232000,0;0,0
2008-01-08;5600;5600;5600;5600;171;957600,0;0,0
2008-01-09;5600;5600;5600;5600;262;1467200,0;0,0
2008-01-10;5599;5599;5599;5599;264;1478136,0;-0,02
2008-01-11;5600;5600;5600;5600;352;1971200,0;0,02
2008-01-14;5800;5800;5800;5800;21;121800,0;3,57
2008-01-15;5798;5798;5798;5798;451;2614898,0;-0,03
2008-01-16;5798;5798;5798;5798;33;191334,0;0,0
2008-01-17;5600;5600;5600;5600;10508;58844800,0;-3,41
2008-01-18;6000;6000;6000;6000;50000;300000000,0;7,14
2008-01-21;6000;6000;6000;6000;56019;336114000,0;0,0
2008-01-22;5899;5899;5899;5899;8;47192,0;-1,68
2008-01-23;5901;5901;5901;5901;20;118020,0;0,03
2008-01-28;5899;5899;5899;5899;105;619395,0;-0,03
2008-01-29;5899;5899;5899;5899;25;147475,0;0,0
2008-01-30;5780;5780;5780;5780;226;1306280,0;-2,02
2008-01-31;5780;5780;5780;5780;60;346800,0;0,0
2008-02-01;5800;5800;5800;5800;245;1421000,0;0,35
2008-02-05;5800;5800;5800;5800;5;29000,0;0,0
2008-02-06;5800;5800;5800;5800;19;110200,0;0,0
2008-02-07;6000;6000;6000;6000;35;210000,0;3,45
2008-02-08;6000;6000;6000;6000;65;390000,0;0,0
2008-02-12;6000;6000;6000;6000;192;1152000,0;0,0
2008-02-13;5800;5800;5800;5800;2052;11901600,0;-3,33
2008-02-14;5999;5999;5999;5999;17;101983,0;3,43
2008-02-15;5820;5820;5820;5820;63;366660,0;-2,98
2008-02-18;6000;6000;6000;6000;419;2514000,0;3,09
2008-02-19;5999;5999;5999;5999;20;119980,0;-0,02
2008-02-20;5999;5999;5999;5999;3050;18296950,0;0,0
2008-02-21;6000;6000;6000;6000;379;2274000,0;0,02
2008-02-22;6000;6000;6000;6000;130904;785424000,0;0,0
2008-02-25;6000;6000;6000;6000;50055;300330000,0;0,0
2008-02-26;6000;6000;6000;6000;785;4710000,0;0,0
2008-02-27;6000;6000;6000;6000;18142;108852000,0;0,0
2008-02-28;6400;6400;6400;6400;104;665600,0;6,67
2008-02-29;6400;6400;6400;6400;271;1734400,0;0,0
2008-03-03;6500;6500;6500;6500;34;221000,0;1,56
2008-03-04;6500;6500;6500;6500;129;838500,0;0,0
2008-03-05;6480;6480;6480;6480;42;272160,0;-0,31
2008-03-06;6480;6480;6480;6480;110;712800,0;0,0
2008-03-07;6480;6480;6480;6480;204;1321920,0;0,0
2008-03-10;6500;6500;6500;6500;185;1202500,0;0,31
2008-03-11;6500;6500;6500;6500;80;520000,0;0,0
2008-03-12;6520;6520;6520;6520;72;469440,0;0,31
2008-03-13;6520;6520;6520;6520;144;938880,0;0,0
2008-03-14;6100;6100;6100;6100;300;1830000,0;-6,44
2008-03-17;6520;6520;6520;6520;31;202120,0;6,89
2008-03-18;6520;6520;6520;6520;20;130400,0;0,0
2008-03-19;6520;6520;6520;6520;90;586800,0;0,0
2008-03-21;6600;6600;6600;6600;45;297000,0;1,23
2008-03-25;6600;6600;6600;6600;13;85800,0;0,0
2008-03-26;6600;6600;6600;6600;224;1478400,0;0,0
2008-03-27;6800;6800;6800;6800;195;1326000,0;3,03
2008-03-28;6800;6800;6800;6800;1888;12838400,0;0,0
2008-03-31;7000;7000;7000;7000;85;595000,0;2,94
2008-04-01;6480;6480;6480;6480;696;4510080,0;-7,43
2008-04-02;6480;6480;6480;6480;298;1931040,0;0,0
2008-04-03;6480;6480;6480;6480;127;822960,0;0,0
2008-04-04;6000;6000;6000;6000;101657;609942000,0;-7,41
2008-04-07;6450;6450;6450;6450;1534;9894300,0;7,5
2008-04-08;6000;6000;6000;6000;5289;31734000,0;-6,98
2008-04-10;6933;6933;6933;6933;484;3355572,0;15,55
2008-04-11;7000;7000;7000;7000;1882;13174000,0;0,97
2008-04-14;7201;7201;7201;7201;40;288040,0;2,87
2008-04-15;7400;7400;7400;7400;312;2308800,0;2,76
2008-04-16;7600;7600;7600;7600;600;4560000,0;2,7
2008-04-17;7600;7600;7600;7600;830;6308000,0;0,0
2008-04-18;7800;7800;7800;7800;5000;39000000,0;2,63
2008-04-21;7799;7799;7799;7799;18;140382,0;-0,01
2008-04-22;7760;7760;7760;7760;39;302640,0;-0,5
2008-04-23;7590;7590;7590;7590;34;258060,0;-2,19
2008-04-24;7940;7940;7940;7940;483;3835020,0;4,61
2008-04-25;8000;8000;8000;8000;168;1344000,0;0,76
2008-04-28;8000;8000;8000;8000;444;3552000,0;0,0
2008-04-29;8000;8000;8000;8000;635;5080000,0;0,0
2008-04-30;8000;8000;8000;8000;121;968000,0;0,0
2008-05-02;8000;8000;8000;8000;1387;11096000,0;0,0
2008-05-05;8000;8000;8000;8000;214;1712000,0;0,0
2008-05-06;8000;8000;8000;8000;795;6360000,0;0,0
2008-05-07;8000;8000;8000;8000;110;880000,0;0,0
2008-05-08;8000;8000;8000;8000;112;896000,0;0,0
2008-05-09;7960;7960;7960;7960;17;135320,0;-0,5
2008-05-13;8000;8000;8000;8000;243;1944000,0;0,5
2008-05-14;8000;8000;8000;8000;137;1096000,0;0,0
2008-05-15;8000;8000;8000;8000;115;920000,0;0,0
2008-05-16;8000;8000;8000;8000;60;480000,0;0,0
2008-05-19;8000;8000;8000;8000;670;5360000,0;0,0
2008-05-20;8000;8000;8000;8000;219;1752000,0;0,0
2008-05-21;7900;7900;7900;7900;20;158000,0;-1,25
2008-05-22;8000;8000;8000;8000;79;632000,0;1,27
2008-05-23;8000;8000;8000;8000;20127;161016000,0;0,0
2008-05-26;8000;8000;8000;8000;213;1704000,0;0,0
2008-05-27;8000;8000;8000;8000;325;2600000,0;0,0
2008-05-28;8000;8000;8000;8000;12;96000,0;0,0
2008-05-30;8000;8000;8000;8000;302;2416000,0;0,0
2008-06-02;8000;8000;8000;8000;1;8000,0;0,0
2008-06-04;7800;7800;7800;7800;11;85800,0;-2,5
2008-06-05;8000;8000;8000;8000;23;184000,0;2,56
2008-06-06;7600;7600;7600;7600;2729;20740400,0;-5,0
2008-06-09;7500;7500;7500;7500;81;607500,0;-1,32
2008-06-10;7100;7100;7100;7100;73;518300,0;-5,33
2008-06-11;7100;7100;7100;7100;180;1278000,0;0,0
2008-06-12;7120;7120;7120;7120;936;6664320,0;0,28
2008-06-13;7654;7654;7654;7654;190;1454260,0;7,5
2008-06-16;7600;7600;7600;7600;425;3230000,0;-0,71
2008-06-17;7600;7600;7600;7600;244;1854400,0;0,0
2008-06-18;7599;7599;7599;7599;10;75990,0;-0,01
2008-06-19;7600;7600;7600;7600;110;836000,0;0,01
2008-06-20;7500;7500;7500;7500;29;217500,0;-1,32
2008-06-23;7502;7502;7502;7502;164;1230328,0;0,03
2008-06-24;7600;7600;7600;7600;131;995600,0;1,31
2008-06-25;7600;7600;7600;7600;106;805600,0;0,0
2008-06-26;7600;7600;7600;7600;775;5890000,0;0,0
2008-06-27;7600;7600;7600;7600;940;7144000,0;0,0
2008-06-30;8000;8000;8000;8000;150;1200000,0;5,26
2008-07-01;8001;8001;8001;8001;71;568071,0;0,01
2008-07-02;8001;8001;8001;8001;130;1040130,0;0,0
2008-07-03;8001;8001;8001;8001;157;1256157,0;0,0
2008-07-04;8000;8000;8000;8000;1070;8560000,0;-0,01
2008-07-07;8000;8000;8000;8000;94;752000,0;0,0
2008-07-08;7600;7600;7600;7600;1870;14212000,0;-5,0
2008-07-09;7600;7600;7600;7600;186;1413600,0;0,0
2008-07-10;7600;7600;7600;7600;691;5251600,0;0,0
2008-07-11;7600;7600;7600;7600;155;1178000,0;0,0
2008-07-14;7600;7600;7600;7600;50;380000,0;0,0
2008-07-15;7600;7600;7600;7600;34;258400,0;0,0
2008-07-17;7600;7600;7600;7600;401;3047600,0;0,0
2008-07-18;7600;7600;7600;7600;119;904400,0;0,0
2008-07-21;8000;8000;8000;8000;55;440000,0;5,26
2008-07-22;8000;8000;8000;8000;43;344000,0;0,0
2008-07-23;8000;8000;8000;8000;263;2104000,0;0,0
2008-07-24;7602;7602;7602;7602;25;190050,0;-4,97
2008-07-25;7610;7610;7610;7610;175;1331750,0;0,11
2008-07-28;7613;7613;7613;7613;100;761300,0;0,04
2008-07-29;7613;7613;7613;7613;552;4202376,0;0,0
2008-07-30;7598;7598;7598;7598;763;5797274,0;-0,2
2008-07-31;7598;7598;7598;7598;287;2180626,0;0,0
2008-08-01;7400;7400;7400;7400;290;2146000,0;-2,61
2008-08-04;7600;7600;7600;7600;193;1466800,0;2,7
2008-08-05;7600;7600;7600;7600;103;782800,0;0,0
2008-08-06;7600;7600;7600;7600;82;623200,0;0,0
2008-08-08;7600;7600;7600;7600;35;266000,0;0,0
2008-08-11;7600;7600;7600;7600;354;2690400,0;0,0
2008-08-12;7599;7599;7599;7599;34;258366,0;-0,01
2008-08-13;7600;7600;7600;7600;386;2933600,0;0,01
2008-08-14;7598;7598;7598;7598;89;676222,0;-0,03
2008-08-18;7590;7590;7590;7590;45;341550,0;-0,11
2008-08-19;7540;7540;7540;7540;642;4840680,0;-0,66
2008-08-20;7540;7540;7540;7540;380;2865200,0;0,0
2008-08-21;7500;7500;7500;7500;26;195000,0;-0,53
2008-08-22;7400;7400;7400;7400;188;1391200,0;-1,33
2008-08-25;7400;7400;7400;7400;65;481000,0;0,0
2008-08-26;7400;7400;7400;7400;607;4491800,0;0,0
2008-08-27;7400;7400;7400;7400;37;273800,0;0,0
2008-08-28;7400;7400;7400;7400;160;1184000,0;0,0
2008-08-29;7380;7380;7380;7380;393;2900340,0;-0,27
2008-09-01;7381;7381;7381;7381;2691;19862271,0;0,01
2008-09-02;7400;7400;7400;7400;3732;27616800,0;0,26
2008-09-03;7400;7400;7400;7400;1874;13867600,0;0,0
2008-09-04;7400;7400;7400;7400;909;6726600,0;0,0
2008-09-05;7400;7400;7400;7400;2045;15133000,0;0,0
2008-09-08;7399;7399;7399;7399;752;5564048,0;-0,01
2008-09-09;7389;7389;7389;7389;1147;8475183,0;-0,14
2008-09-10;7380;7380;7380;7380;625;4612500,0;-0,12
2008-09-11;7380;7380;7380;7380;584;4309920,0;0,0
2008-09-12;7399;7399;7399;7399;2673;19777527,0;0,26
2008-09-15;7400;7400;7400;7400;1585;11729000,0;0,01
2008-09-16;7380;7380;7380;7380;535;3948300,0;-0,27
2008-09-17;7380;7380;7380;7380;309;2280420,0;0,0
2008-09-18;7379;7379;7379;7379;214;1579106,0;-0,01
2008-09-19;7366;7366;7366;7366;129;950214,0;-0,18
2008-09-22;7366;7366;7366;7366;646;4758436,0;0,0
2008-09-23;7300;7300;7300;7300;196;1430800,0;-0,9
2008-09-24;7300;7300;7300;7300;146;1065800,0;0,0
2008-09-25;7300;7300;7300;7300;675;4927500,0;0,0
2008-09-26;7300;7300;7300;7300;162;1182600,0;0,0
2008-09-29;7200;7200;7200;7200;167;1202400,0;-1,37
2008-10-01;7190;7190;7190;7190;536;3853840,0;-0,14
2008-10-02;7190;7190;7190;7190;980;7046200,0;0,0
2008-10-03;7180;7180;7180;7180;1470;10554600,0;-0,14
2008-10-06;7000;7000;7000;7000;574;4018000,0;-2,51
2008-10-07;6999;6999;6999;6999;192;1343808,0;-0,01
2008-10-08;6998;6998;6998;6998;23;160954,0;-0,01
2008-10-09;6959;6959;6959;6959;455;3166345,0;-0,56
2008-10-10;6890;6890;6890;6890;583;4016870,0;-0,99
2008-10-13;6800;6800;6800;6800;201;1366800,0;-1,31
2008-10-14;6788;6788;6788;6788;10;67880,0;-0,18
2008-10-15;6399;6399;6399;6399;23;147177,0;-5,73
2008-10-16;5920;5920;5920;5920;99;586080,0;-7,49
2008-10-17;5919;5919;5919;5919;249;1473831,0;-0,02
2008-10-20;5900;5900;5900;5900;68;401200,0;-0,32
2008-10-21;5600;5600;5600;5600;629;3522400,0;-5,08
2008-10-22;5300;5300;5300;5300;152;805600,0;-5,36
2008-10-24;4536;4536;4536;4536;299;1356264,0;-14,42
2008-10-27;4200;4200;4200;4200;79;331800,0;-7,41
2008-10-28;4080;4080;4080;4080;150;612000,0;-2,86
2008-10-29;3800;3800;3800;3800;7717;29324600,0;-6,86
2008-10-30;3800;3800;3800;3800;4409;16754200,0;0,0
2008-10-31;3799;3799;3799;3799;254;964946,0;-0,03
2008-11-03;3515;3515;3515;3515;205;720575,0;-7,48
2008-11-04;3410;3410;3410;3410;809;2758690,0;-2,99
2008-11-06;3620;3620;3620;3620;3006;10881720,0;6,16
2008-11-10;4182;4182;4182;4182;1567;6553194,0;15,52
2008-11-11;4400;4400;4400;4400;4930;21692000,0;5,21
2008-11-12;4380;4380;4380;4380;599;2623620,0;-0,45
2008-11-13;4500;4500;4500;4500;1492;6714000,0;2,74
2008-11-14;4700;4700;4700;4700;370;1739000,0;4,44
2008-11-18;5000;5000;5000;5000;971;4855000,0;6,38
2008-11-19;4990;4990;4990;4990;1954;9750460,0;-0,2
2008-11-20;5000;5000;5000;5000;177;885000,0;0,2
2008-11-21;5000;5000;5000;5000;351;1755000,0;0,0
2008-11-24;5000;5000;5000;5000;317;1585000,0;0,0
2008-11-25;4998;4998;4998;4998;604;3018792,0;-0,04
2008-11-26;4624;4624;4624;4624;908;4198592,0;-7,48
2008-11-27;4278;4278;4278;4278;264;1129392,0;-7,48
2008-11-28;4278;4278;4278;4278;1006;4303668,0;0,0
2008-12-02;4598;4598;4598;4598;291;1338018,0;7,48
2008-12-03;4800;4800;4800;4800;285;1368000,0;4,39
2008-12-04;4999;4999;4999;4999;665;3324335,0;4,15
2008-12-05;4900;4900;4900;4900;60;294000,0;-1,98
2008-12-09;4979;4979;4979;4979;10;49790,0;1,61
2008-12-10;4800;4800;4800;4800;201;964800,0;-3,6
2008-12-11;4979;4979;4979;4979;48;238992,0;3,73
2008-12-12;4800;4800;4800;4800;65;312000,0;-3,6
2008-12-15;4799;4799;4799;4799;80;383920,0;-0,02
2008-12-16;4800;4800;4800;4800;162;777600,0;0,02
2008-12-17;4799;4799;4799;4799;340;1631660,0;-0,02
2008-12-18;4600;4600;4600;4600;120;552000,0;-4,15
2008-12-19;4945;4945;4945;4945;187;924715,0;7,5
2008-12-22;4680;4680;4680;4680;156;730080,0;-5,36
2008-12-23;4999;4999;4999;4999;146;729854,0;6,82
2008-12-26;4300;4300;4300;4300;1627;6996100,0;-13,98
2008-12-29;4622;4622;4622;4622;71;328162,0;7,49
2008-12-30;4300;4300;4300;4300;493;2119900,0;-6,97
2008-12-31;4622;4622;4622;4622;3518;16260196,0;7,49
2009-01-02;4276;4276;4276;4276;61;260836,0;-7,49
2009-01-05;4276;4276;4276;4276;53;226628,0;0,0
2009-01-06;3960;3960;3960;3960;32;126720,0;-7,39
2009-01-07;4200;4200;4200;4200;146;613200,0;6,06
2009-01-08;4200;4200;4200;4200;680;2856000,0;0,0
2009-01-09;4200;4200;4200;4200;480;2016000,0;0,0
2009-01-12;4200;4200;4200;4200;10;42000,0;0,0
2009-01-13;4200;4200;4200;4200;47;197400,0;0,0
2009-01-14;4200;4200;4200;4200;112;470400,0;0,0
2009-01-15;4200;4200;4200;4200;61;256200,0;0,0
2009-01-16;4200;4200;4200;4200;70;294000,0;0,0
2009-01-19;4000;4000;4000;4000;86;344000,0;-4,76
2009-01-20;4200;4200;4200;4200;1110;4662000,0;5,0
2009-01-21;4200;4200;4200;4200;60;252000,0;0,0
2009-01-22;3960;3960;3960;3960;456;1805760,0;-5,71
2009-01-23;4000;4000;4000;4000;507;2028000,0;1,01
2009-01-26;4000;4000;4000;4000;119;476000,0;0,0
2009-01-27;3802;3802;3802;3802;828;3148056,0;-4,95
2009-01-28;3999;3999;3999;3999;153;611847,0;5,18
2009-01-29;4000;4000;4000;4000;99;396000,0;0,03
2009-01-30;4000;4000;4000;4000;55;220000,0;0,0
2009-02-02;3999;3999;3999;3999;233;931767,0;-0,02
2009-02-03;3800;3800;3800;3800;100;380000,0;-4,98
2009-02-04;3800;3800;3800;3800;83;315400,0;0,0
2009-02-05;3800;3800;3800;3800;148;562400,0;0,0
2009-02-06;3800;3800;3800;3800;17;64600,0;0,0
2009-02-09;3800;3800;3800;3800;71;269800,0;0,0
2009-02-10;3800;3800;3800;3800;115;437000,0;0,0
2009-02-11;3800;3800;3800;3800;12;45600,0;0,0
2009-02-12;3800;3800;3800;3800;30;114000,0;0,0
2009-02-13;3800;3800;3800;3800;5;19000,0;0,0
2009-02-16;3800;3800;3800;3800;74;281200,0;0,0
2009-02-17;3800;3800;3800;3800;88;334400,0;0,0
2009-02-18;3800;3800;3800;3800;110;418000,0;0,0
2009-02-19;3803;3803;3803;3803;30;114090,0;0,08
2009-02-20;4002;4002;4002;4002;31;124062,0;5,23
2009-02-23;4002;4002;4002;4002;89;356178,0;0,0
2009-02-24;4000;4000;4000;4000;81;324000,0;-0,05
2009-02-25;4000;4000;4000;4000;650;2600000,0;0,0
2009-02-26;4000;4000;4000;4000;321;1284000,0;0,0
2009-02-27;4120;4120;4120;4120;51;210120,0;3,0
2009-03-02;4040;4040;4040;4040;190;767600,0;-1,94
2009-03-03;4040;4040;4040;4040;88;355520,0;0,0
2009-03-04;4040;4040;4040;4040;7;28280,0;0,0
2009-03-06;3801;3801;3801;3801;24;91224,0;-5,92
2009-03-10;3800;3800;3800;3800;271;1029800,0;-0,03
2009-03-11;3799;3799;3799;3799;181;687619,0;-0,03
2009-03-12;3680;3680;3680;3680;284;1045120,0;-3,13
2009-03-13;3600;3600;3600;3600;252;907200,0;-2,17
2009-03-17;3599;3599;3599;3599;25;89975,0;-0,03
2009-03-18;3579;3579;3579;3579;18;64422,0;-0,56
2009-03-23;3398;3398;3398;3398;9;30582,0;-5,06
2009-03-25;2909;2909;2909;2909;85;247265,0;-14,39
2009-03-26;2800;2800;2800;2800;36;100800,0;-3,75
2009-03-27;2800;2800;2800;2800;2287;6403600,0;0,0
2009-03-30;3010;3010;3010;3010;3798;11431980,0;7,5
2009-03-31;2800;2800;2800;2800;2362;6613600,0;-6,98
2009-04-01;2800;2800;2800;2800;163;456400,0;0,0
2009-04-02;2720;2720;2720;2720;2000;5440000,0;-2,86
2009-04-03;2670;2670;2670;2670;114;304380,0;-1,84
2009-04-06;2600;2600;2600;2600;103;267800,0;-2,62
2009-04-07;2500;2500;2500;2500;47;117500,0;-3,85
2009-04-09;2140;2140;2140;2140;249;532860,0;-14,4
2009-04-10;2160;2160;2160;2160;2290;4946400,0;0,93
2009-04-14;2140;2140;2140;2140;3352;7173280,0;-0,93
2009-04-15;2119;2119;2119;2119;3622;7675018,0;-0,98
2009-04-16;2110;2110;2110;2110;174;367140,0;-0,42
2009-04-17;2100;2100;2100;2100;116;243600,0;-0,47
2009-04-20;2080;2080;2080;2080;3452;7180160,0;-0,95
2009-04-21;2120;2120;2120;2120;5815;12327800,0;1,92
2009-04-22;2080;2080;2080;2080;162;336960,0;-1,89
2009-04-23;2080;2080;2080;2080;494;1027520,0;0,0
2009-04-24;2080;2080;2080;2080;241;501280,0;0,0
2009-04-27;2012;2012;2012;2012;52;104624,0;-3,27
2009-04-28;2012;2012;2012;2012;147;295764,0;0,0
2009-04-29;2098;2098;2098;2098;108;226584,0;4,27
2009-05-04;2100;2100;2100;2100;257;539700,0;0,1
2009-05-05;2080;2080;2080;2080;108;224640,0;-0,95
2009-05-06;2078;2078;2078;2078;625;1298750,0;-0,1
2009-05-07;2100;2100;2100;2100;279;585900,0;1,06
2009-05-08;2060;2060;2060;2060;603;1242180,0;-1,9
2009-05-11;2000;2000;2000;2000;2740;5480000,0;-2,91
2009-05-12;2000;2000;2000;2000;500;1000000,0;0,0
2009-05-13;2000;2000;2000;2000;789;1578000,0;0,0
2009-05-14;2000;2000;2000;2000;927;1854000,0;0,0
2009-05-15;1999;1999;1999;1999;1032;2062968,0;-0,05
2009-05-18;1900;1900;1900;1900;5000;9500000,0;-4,95
2009-05-19;1900;1900;1900;1900;493;936700,0;0,0
2009-05-20;1900;1900;1900;1900;71;134900,0;0,0
2009-05-22;1900;1900;1900;1900;77;146300,0;0,0
2009-05-25;1880;1880;1880;1880;213;400440,0;-1,05
2009-05-26;1900;1900;1900;1900;30;57000,0;1,06
2009-05-27;1900;1900;1900;1900;565;1073500,0;0,0
2009-05-28;1900;1900;1900;1900;323;613700,0;0,0
2009-05-29;1960;1960;1960;1960;2234;4378640,0;3,16
2009-06-02;2040;2040;2040;2040;207;422280,0;4,08
2009-06-03;2100;2100;2100;2100;1455;3055500,0;2,94
2009-06-04;2100;2100;2100;2100;776;1629600,0;0,0
2009-06-05;2100;2100;2100;2100;603;1266300,0;0,0
2009-06-08;2100;2100;2100;2100;1150;2415000,0;0,0
2009-06-09;2100;2100;2100;2100;5302;11134200,0;0,0
2009-06-11;1998;1998;1998;1998;75;149850,0;-4,86
2009-06-12;1999;1999;1999;1999;231;461769,0;0,05
2009-06-15;2100;2100;2100;2100;44;92400,0;5,05
2009-06-18;2400;2400;2400;2400;119;285600,0;14,29
2009-06-23;2980;2980;2980;2980;700;2086000,0;24,17
2009-06-24;3203;3203;3203;3203;625;2001875,0;7,48
2009-06-25;3443;3443;3443;3443;315;1084545,0;7,49
2009-06-29;3702;3702;3702;3702;201;744102,0;7,52
2009-06-30;3702;3702;3702;3702;299;1106898,0;0,0
2009-07-01;3700;3700;3700;3700;100;370000,0;-0,05
2009-07-02;3660;3660;3660;3660;105;384300,0;-1,08
2009-07-03;3598;3598;3598;3598;10;35980,0;-1,69
2009-07-06;3399;3399;3399;3399;25;84975,0;-5,53
2009-07-13;2770;2770;2770;2770;66;182820,0;-18,51
2009-07-14;2698;2698;2698;2698;44;118712,0;-2,6
2009-07-15;2600;2600;2600;2600;25;65000,0;-3,63
2009-07-17;2405;2405;2405;2405;18;43290,0;-7,5
2009-07-20;2380;2380;2380;2380;213;506940,0;-1,04
2009-07-21;2380;2380;2380;2380;51;121380,0;0,0
2009-07-23;2200;2200;2200;2200;146;321200,0;-7,56
2009-07-24;2200;2200;2200;2200;223;490600,0;0,0
2009-07-27;2200;2200;2200;2200;40;88000,0;0,0
2009-07-30;2730;2730;2730;2730;1903;5195190,0;24,09
2009-07-31;2934;2934;2934;2934;2588;7593192,0;7,47
2009-08-03;2800;2800;2800;2800;73;204400,0;-4,57
2009-08-04;2845;2845;2845;2845;53;150785,0;1,61
2009-08-05;2800;2800;2800;2800;101;282800,0;-1,58
2009-08-06;2730;2730;2730;2730;50;136500,0;-2,5
2009-08-10;2900;2900;2900;2900;9650;27985000,0;6,23
2009-08-11;2900;2900;2900;2900;327;948300,0;0,0
2009-08-12;2800;2800;2800;2800;61;170800,0;-3,45
2009-08-13;2800;2800;2800;2800;631;1766800,0;0,0
2009-08-14;2800;2800;2800;2800;25;70000,0;0,0
2009-08-17;3000;3000;3000;3000;127;381000,0;7,14
2009-08-20;2800;2800;2800;2800;101;282800,0;-6,67
2009-08-21;2700;2700;2700;2700;41;110700,0;-3,57
2009-08-24;2800;2800;2800;2800;176;492800,0;3,7
2009-08-25;2800;2800;2800;2800;52;145600,0;0,0
2009-08-26;2800;2800;2800;2800;678;1898400,0;0,0
2009-08-27;2968;2968;2968;2968;41;121688,0;6,0
2009-08-28;2968;2968;2968;2968;75;222600,0;0,0
2009-08-31;2900;2900;2900;2900;10;29000,0;-2,29
2009-09-02;2800;2800;2800;2800;33;92400,0;-3,45
2009-09-03;2800;2800;2800;2800;67;187600,0;0,0
2009-09-04;2800;2800;2800;2800;22;61600,0;0,0
2009-09-07;2799;2799;2799;2799;25;69975,0;-0,04
2009-09-08;2700;2700;2700;2700;24;64800,0;-3,54
2009-09-09;2600;2600;2600;2600;257;668200,0;-3,7
2009-09-10;2596;2596;2596;2596;96;249216,0;-0,15
2009-09-11;2500;2500;2500;2500;65;162500,0;-3,7
2009-09-14;2500;2500;2500;2500;166;415000,0;0,0
2009-09-15;2500;2500;2500;2500;60;150000,0;0,0
2009-09-16;2440;2440;2440;2440;551;1344440,0;-2,4
2009-09-18;2420;2420;2420;2420;22;53240,0;-0,82
2009-09-21;2420;2420;2420;2420;2;4840,0;0,0
2009-09-22;2300;2300;2300;2300;83;190900,0;-4,96
2009-09-23;2300;2300;2300;2300;104;239200,0;0,0
2009-09-24;2260;2260;2260;2260;45;101700,0;-1,74
2009-09-25;2400;2400;2400;2400;250;600000,0;6,19
2009-09-29;2760;2760;2760;2760;134;369840,0;15,0
2009-09-30;2936;2936;2936;2936;1500;4404000,0;6,38
2009-10-01;2937;2937;2937;2937;12;35244,0;0,03
2009-10-02;2937;2937;2937;2937;105;308385,0;0,0
2009-10-05;2937;2937;2937;2937;83;243771,0;0,0
2009-10-06;3000;3000;3000;3000;39;117000,0;2,15
2009-10-07;3000;3000;3000;3000;1480;4440000,0;0,0
2009-10-08;2900;2900;2900;2900;27;78300,0;-3,33
2009-10-13;2800;2800;2800;2800;25;70000,0;-3,45
2009-10-16;2700;2700;2700;2700;68;183600,0;-3,57
2009-10-19;2610;2610;2610;2610;477;1244970,0;-3,33
2009-10-20;2690;2690;2690;2690;1520;4088800,0;3,07
2009-10-21;2690;2690;2690;2690;1053;2832570,0;0,0
2009-10-22;2700;2700;2700;2700;836;2257200,0;0,37
2009-10-23;2700;2700;2700;2700;1298;3504600,0;0,0
2009-10-26;2700;2700;2700;2700;1337;3609900,0;0,0
2009-10-27;2702;2702;2702;2702;1218;3291036,0;0,07
2009-10-28;2702;2702;2702;2702;255;689010,0;0,0
2009-10-29;2702;2702;2702;2702;102;275604,0;0,0
2009-10-30;2702;2702;2702;2702;87;235074,0;0,0
2009-11-02;2702;2702;2702;2702;41;110782,0;0,0
2009-11-03;2599;2599;2599;2599;86;223514,0;-3,81
2009-11-04;2599;2599;2599;2599;14;36386,0;0,0
2009-11-05;2600;2600;2600;2600;3877;10080200,0;0,04
2009-11-06;2540;2540;2540;2540;6150;15621000,0;-2,31
2009-11-09;2400;2400;2400;2400;1343;3223200,0;-5,51
2009-11-10;2400;2400;2400;2400;21;50400,0;0,0
2009-11-12;2600;2600;2600;2600;2289;5951400,0;8,33
2009-11-13;2700;2700;2700;2700;19;51300,0;3,85
2009-11-16;2700;2700;2700;2700;130;351000,0;0,0
2009-11-17;2700;2700;2700;2700;738;1992600,0;0,0
2009-11-18;2700;2700;2700;2700;492;1328400,0;0,0
2009-11-19;2700;2700;2700;2700;40;108000,0;0,0
2009-11-20;2700;2700;2700;2700;74;199800,0;0,0
2009-11-24;2900;2900;2900;2900;96;278400,0;7,41
2009-11-25;2900;2900;2900;2900;3576;10370400,0;0,0
2009-11-26;2900;2900;2900;2900;150;435000,0;0,0
2009-12-01;2690;2690;2690;2690;48;129120,0;-7,24
2009-12-04;2690;2690;2690;2690;71;190990,0;0,0
2009-12-07;2680;2680;2680;2680;50;134000,0;-0,37
2009-12-08;2680;2680;2680;2680;53;142040,0;0,0
2009-12-09;2479;2479;2479;2479;400;991600,0;-7,5
2009-12-10;2400;2400;2400;2400;221;530400,0;-3,19
2009-12-15;2000;2000;2000;2000;100593;201186000,0;-16,67
2009-12-18;2484;2484;2484;2484;203;504252,0;24,2
2009-12-21;2670;2670;2670;2670;111;296370,0;7,49
2009-12-22;2640;2640;2640;2640;1023;2700720,0;-1,12
2009-12-23;2640;2640;2640;2640;3959;10451760,0;0,0
2009-12-24;2589;2589;2589;2589;52;134628,0;-1,93
2009-12-28;2589;2589;2589;2589;17;44013,0;0,0
2009-12-29;2500;2500;2500;2500;372;930000,0;-3,44
2009-12-30;2313;2313;2313;2313;115;265995,0;-7,48
2009-12-31;2140;2140;2140;2140;392;838880,0;-7,48
