Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-01-04;2901,0;2901,0;2901,0;2901,0;206;597606,0;
2008-01-07;2900,0;2900,0;2900,0;2900,0;130;377000,0;-0,03
2008-01-08;2900,0;2900,0;2900,0;2900,0;38;110200,0;0,0
2008-01-10;2900,0;2900,0;2900,0;2900,0;5;14500,0;0,0
2008-01-11;2899,0;2899,0;2899,0;2899,0;200;579800,0;-0,03
2008-01-14;2899,0;2899,0;2899,0;2899,0;1000;2899000,0;0,0
2008-01-15;2899,0;2899,0;2899,0;2899,0;31;89869,0;0,0
2008-01-16;2897,0;2897,0;2897,0;2897,0;16;46352,0;-0,07
2008-01-17;2805,0;2805,0;2805,0;2805,0;253;709665,0;-3,18
2008-01-18;2805,0;2805,0;2805,0;2805,0;166;465630,0;0,0
2008-01-21;2805,0;2805,0;2805,0;2805,0;40;112200,0;0,0
2008-01-22;2805,0;2805,0;2805,0;2805,0;58;162690,0;0,0
2008-01-23;2805,0;2805,0;2805,0;2805,0;20;56100,0;0,0
2008-01-24;2805,0;2805,0;2805,0;2805,0;47;131835,0;0,0
2008-01-25;2805,0;2805,0;2805,0;2805,0;115;322575,0;0,0
2008-01-28;2805,0;2805,0;2805,0;2805,0;400;1122000,0;0,0
2008-01-29;2805,0;2805,0;2805,0;2805,0;34;95370,0;0,0
2008-01-30;2805,0;2805,0;2805,0;2805,0;3;8415,0;0,0
2008-01-31;2805,0;2805,0;2805,0;2805,0;45;126225,0;0,0
2008-02-01;2805,0;2805,0;2805,0;2805,0;2800;7854000,0;0,0
2008-02-04;2806,0;2806,0;2806,0;2806,0;175;491050,0;0,04
2008-02-07;2806,0;2806,0;2806,0;2806,0;400;1122400,0;0,0
2008-02-08;3000,0;3000,0;3000,0;3000,0;103;309000,0;6,91
2008-02-14;3095,0;3095,0;3095,0;3095,0;28;86660,0;3,17
2008-02-15;3095,0;3095,0;3095,0;3095,0;11746;36353870,0;0,0
2008-02-18;3000,0;3000,0;3000,0;3000,0;12;36000,0;-3,07
2008-02-19;3000,0;3000,0;3000,0;3000,0;2487;7461000,0;0,0
2008-02-20;3100,0;3100,0;3100,0;3100,0;163;505300,0;3,33
2008-02-21;3101,0;3101,0;3101,0;3101,0;8495;26342995,0;0,03
2008-02-22;3101,0;3101,0;3101,0;3101,0;1198;3714998,0;0,0
2008-02-25;3101,0;3101,0;3101,0;3101,0;117;362817,0;0,0
2008-02-28;3300,0;3300,0;3300,0;3300,0;64;211200,0;6,42
2008-03-03;3300,0;3300,0;3300,0;3300,0;13;42900,0;0,0
2008-03-06;3300,0;3300,0;3300,0;3300,0;84;277200,0;0,0
2008-03-07;3150,0;3150,0;3150,0;3150,0;9420;29673000,0;-4,55
2008-03-10;3300,0;3300,0;3300,0;3300,0;41;135300,0;4,76
2008-03-12;3350,0;3350,0;3350,0;3350,0;33;110550,0;1,52
2008-03-14;3350,0;3350,0;3350,0;3350,0;80;268000,0;0,0
2008-03-17;3350,0;3350,0;3350,0;3350,0;24;80400,0;0,0
2008-03-18;3350,0;3350,0;3350,0;3350,0;199;666650,0;0,0
2008-03-19;3350,0;3350,0;3350,0;3350,0;10;33500,0;0,0
2008-03-21;3350,0;3350,0;3350,0;3350,0;15;50250,0;0,0
2008-03-25;3350,0;3350,0;3350,0;3350,0;1;3350,0;0,0
2008-03-28;3400,0;3400,0;3400,0;3400,0;42;142800,0;1,49
2008-04-01;3451,0;3451,0;3451,0;3451,0;29;100079,0;1,5
2008-04-02;3500,0;3500,0;3500,0;3500,0;41;143500,0;1,42
2008-04-03;3501,0;3501,0;3501,0;3501,0;8;28008,0;0,03
2008-04-04;3520,0;3520,0;3520,0;3520,0;22;77440,0;0,54
2008-04-07;3600,0;3600,0;3600,0;3600,0;18;64800,0;2,27
2008-04-08;3800,0;3800,0;3800,0;3800,0;82;311600,0;5,56
2008-04-09;3900,0;3900,0;3900,0;3900,0;25;97500,0;2,63
2008-04-10;3900,0;3900,0;3900,0;3900,0;39;152100,0;0,0
2008-04-11;3800,0;3800,0;3800,0;3800,0;27;102600,0;-2,56
2008-04-14;3800,0;3800,0;3800,0;3800,0;10;38000,0;0,0
2008-04-16;3750,0;3750,0;3750,0;3750,0;15;56250,0;-1,32
2008-04-18;3800,0;3800,0;3800,0;3800,0;33;125400,0;1,33
2008-04-22;3800,0;3800,0;3800,0;3800,0;225;855000,0;0,0
2008-04-23;4000,0;4000,0;4000,0;4000,0;75;300000,0;5,26
2008-04-24;4000,0;4000,0;4000,0;4000,0;146;584000,0;0,0
2008-04-25;3999,0;3999,0;3999,0;3999,0;59;235941,0;-0,02
2008-04-28;4000,0;4000,0;4000,0;4000,0;56;224000,0;0,03
2008-04-29;4000,0;4000,0;4000,0;4000,0;22;88000,0;0,0
2008-04-30;3800,0;3800,0;3800,0;3800,0;11;41800,0;-5,0
2008-05-02;3810,0;3810,0;3810,0;3810,0;39;148590,0;0,26
2008-05-05;4000,0;4000,0;4000,0;4000,0;180;720000,0;4,99
2008-05-07;4000,0;4000,0;4000,0;4000,0;159;636000,0;0,0
2008-05-08;4000,0;4000,0;4000,0;4000,0;600;2400000,0;0,0
2008-05-09;4000,0;4000,0;4000,0;4000,0;113;452000,0;0,0
2008-05-13;3999,0;3999,0;3999,0;3999,0;87;347913,0;-0,02
2008-05-14;4000,0;4000,0;4000,0;4000,0;47;188000,0;0,03
2008-05-15;4000,0;4000,0;4000,0;4000,0;405;1620000,0;0,0
2008-05-16;4000,0;4000,0;4000,0;4000,0;49;196000,0;0,0
2008-05-19;4000,0;4000,0;4000,0;4000,0;58;232000,0;0,0
2008-05-20;4000,0;4000,0;4000,0;4000,0;350;1400000,0;0,0
2008-05-21;4000,0;4000,0;4000,0;4000,0;131;524000,0;0,0
2008-05-22;4000,0;4000,0;4000,0;4000,0;41;164000,0;0,0
2008-05-23;4001,0;4001,0;4001,0;4001,0;362;1448362,0;0,03
2008-05-27;4100,0;4100,0;4100,0;4100,0;176;721600,0;2,47
2008-05-30;4180,0;4180,0;4180,0;4180,0;9;37620,0;1,95
2008-06-02;4180,0;4180,0;4180,0;4180,0;96;401280,0;0,0
2008-06-04;4000,0;4000,0;4000,0;4000,0;142;568000,0;-4,31
2008-06-09;4001,0;4001,0;4001,0;4001,0;18;72018,0;0,03
2008-06-11;4005,0;4005,0;4005,0;4005,0;46;184230,0;0,1
2008-06-13;4006,0;4006,0;4006,0;4006,0;115;460690,0;0,02
2008-06-18;4006,0;4006,0;4006,0;4006,0;10;40060,0;0,0
2008-06-19;4008,0;4008,0;4008,0;4008,0;200;801600,0;0,05
2008-06-23;4181,0;4181,0;4181,0;4181,0;245;1024345,0;4,32
2008-06-26;4490,0;4490,0;4490,0;4490,0;40;179600,0;7,39
2008-06-27;4491,0;4491,0;4491,0;4491,0;55;247005,0;0,02
2008-07-01;4510,0;4510,0;4510,0;4510,0;22;99220,0;0,42
2008-07-02;4620,0;4620,0;4620,0;4620,0;402;1857240,0;2,44
2008-07-03;4960,0;4960,0;4960,0;4960,0;746;3700160,0;7,36
2008-07-04;5000,0;5000,0;5000,0;5000,0;497;2485000,0;0,81
2008-07-07;5000,0;5000,0;5000,0;5000,0;674;3370000,0;0,0
2008-07-08;5051,0;5051,0;5051,0;5051,0;153;772803,0;1,02
2008-07-09;5100,0;5100,0;5100,0;5100,0;228;1162800,0;0,97
2008-07-15;5100,0;5100,0;5100,0;5100,0;62;316200,0;0,0
2008-07-16;5100,0;5100,0;5100,0;5100,0;129;657900,0;0,0
2008-07-18;5100,0;5100,0;5100,0;5100,0;59;300900,0;0,0
2008-07-21;5100,0;5100,0;5100,0;5100,0;24;122400,0;0,0
2008-07-22;5099,0;5099,0;5099,0;5099,0;10;50990,0;-0,02
2008-07-23;5100,0;5100,0;5100,0;5100,0;40;204000,0;0,02
2008-07-30;5100,0;5100,0;5100,0;5100,0;80;408000,0;0,0
2008-07-31;4990,0;4990,0;4990,0;4990,0;44;219560,0;-2,16
2008-08-01;4990,0;4990,0;4990,0;4990,0;6;29940,0;0,0
2008-08-04;4900,0;4900,0;4900,0;4900,0;62;303800,0;-1,8
2008-08-05;4899,0;4899,0;4899,0;4899,0;25;122475,0;-0,02
2008-08-08;4899,0;4899,0;4899,0;4899,0;45;220455,0;0,0
2008-08-11;4899,0;4899,0;4899,0;4899,0;59;289041,0;0,0
2008-08-12;4800,0;4800,0;4800,0;4800,0;15;72000,0;-2,02
2008-08-13;4790,0;4790,0;4790,0;4790,0;84;402360,0;-0,21
2008-08-14;4784,0;4784,0;4784,0;4784,0;26;124384,0;-0,13
2008-08-18;4784,0;4784,0;4784,0;4784,0;12;57408,0;0,0
2008-08-19;4750,0;4750,0;4750,0;4750,0;87;413250,0;-0,71
2008-08-20;4700,0;4700,0;4700,0;4700,0;21;98700,0;-1,05
2008-08-21;4599,0;4599,0;4599,0;4599,0;14;64386,0;-2,15
2008-08-22;4300,0;4300,0;4300,0;4300,0;125;537500,0;-6,5
2008-08-25;3978,0;3978,0;3978,0;3978,0;206;819468,0;-7,49
2008-08-26;3978,0;3978,0;3978,0;3978,0;152;604656,0;0,0
2008-08-27;3978,0;3978,0;3978,0;3978,0;279;1109862,0;0,0
2008-08-28;3978,0;3978,0;3978,0;3978,0;244;970632,0;0,0
2008-08-29;3978,0;3978,0;3978,0;3978,0;580;2307240,0;0,0
2008-09-01;3979,0;3979,0;3979,0;3979,0;713;2837027,0;0,03
2008-09-03;3979,0;3979,0;3979,0;3979,0;404;1607516,0;0,0
2008-09-04;4100,0;4100,0;4100,0;4100,0;70;287000,0;3,04
2008-09-05;4400,0;4400,0;4400,0;4400,0;15;66000,0;7,32
2008-09-08;4700,0;4700,0;4700,0;4700,0;57;267900,0;6,82
2008-09-09;4700,0;4700,0;4700,0;4700,0;15;70500,0;0,0
2008-09-10;4700,0;4700,0;4700,0;4700,0;2;9400,0;0,0
2008-09-11;4800,0;4800,0;4800,0;4800,0;273;1310400,0;2,13
2008-09-12;4900,0;4900,0;4900,0;4900,0;18;88200,0;2,08
2008-09-15;4900,0;4900,0;4900,0;4900,0;300;1470000,0;0,0
2008-09-16;5000,0;5000,0;5000,0;5000,0;263;1315000,0;2,04
2008-09-17;5100,0;5100,0;5100,0;5100,0;16;81600,0;2,0
2008-09-18;5100,0;5100,0;5100,0;5100,0;123;627300,0;0,0
2008-09-19;5050,0;5050,0;5050,0;5050,0;222;1121100,0;-0,98
2008-09-22;4800,0;4800,0;4800,0;4800,0;11;52800,0;-4,95
2008-09-25;4600,0;4600,0;4600,0;4600,0;14;64400,0;-4,17
2008-09-26;4599,0;4599,0;4599,0;4599,0;111;510489,0;-0,02
2008-09-29;4599,0;4599,0;4599,0;4599,0;41;188559,0;0,0
2008-10-01;4599,0;4599,0;4599,0;4599,0;6;27594,0;0,0
2008-10-02;4599,0;4599,0;4599,0;4599,0;167;768033,0;0,0
2008-10-03;4590,0;4590,0;4590,0;4590,0;10;45900,0;-0,2
2008-10-06;4490,0;4490,0;4490,0;4490,0;201;902490,0;-2,18
2008-10-07;4490,0;4490,0;4490,0;4490,0;6;26940,0;0,0
2008-10-08;4490,0;4490,0;4490,0;4490,0;20;89800,0;0,0
2008-10-09;4450,0;4450,0;4450,0;4450,0;17;75650,0;-0,89
2008-10-10;4450,0;4450,0;4450,0;4450,0;7;31150,0;0,0
2008-10-13;4400,0;4400,0;4400,0;4400,0;21;92400,0;-1,12
2008-10-15;4400,0;4400,0;4400,0;4400,0;10;44000,0;0,0
2008-10-16;4300,0;4300,0;4300,0;4300,0;20;86000,0;-2,27
2008-10-17;4300,0;4300,0;4300,0;4300,0;4;17200,0;0,0
2008-10-22;4300,0;4300,0;4300,0;4300,0;1;4300,0;0,0
2008-10-23;4095,0;4095,0;4095,0;4095,0;175;716625,0;-4,77
2008-10-24;3800,0;3800,0;3800,0;3800,0;51;193800,0;-7,2
2008-10-27;3800,0;3800,0;3800,0;3800,0;1;3800,0;0,0
2008-10-29;3775,0;3775,0;3775,0;3775,0;49;184975,0;-0,66
2008-10-30;3492,0;3492,0;3492,0;3492,0;18;62856,0;-7,5
2008-10-31;3492,0;3492,0;3492,0;3492,0;9;31428,0;0,0
2008-11-07;3231,0;3231,0;3231,0;3231,0;19;61389,0;-7,47
2008-11-10;3231,0;3231,0;3231,0;3231,0;157;507267,0;0,0
2008-11-11;3300,0;3300,0;3300,0;3300,0;174;574200,0;2,14
2008-11-13;2989,0;2989,0;2989,0;2989,0;173;517097,0;-9,42
2008-11-14;3000,0;3000,0;3000,0;3000,0;374;1122000,0;0,37
2008-11-17;3225,0;3225,0;3225,0;3225,0;449;1448025,0;7,5
2008-11-18;3400,0;3400,0;3400,0;3400,0;183;622200,0;5,43
2008-11-19;3400,0;3400,0;3400,0;3400,0;577;1961800,0;0,0
2008-11-20;3400,0;3400,0;3400,0;3400,0;124;421600,0;0,0
2008-11-21;3500,0;3500,0;3500,0;3500,0;72;252000,0;2,94
2008-11-24;3600,0;3600,0;3600,0;3600,0;100;360000,0;2,86
2008-11-25;3600,0;3600,0;3600,0;3600,0;29;104400,0;0,0
2008-11-26;3420,0;3420,0;3420,0;3420,0;170;581400,0;-5,0
2008-11-28;3400,0;3400,0;3400,0;3400,0;47;159800,0;-0,58
2008-12-02;2910,0;2910,0;2910,0;2910,0;85;247350,0;-14,41
2008-12-03;2900,0;2900,0;2900,0;2900,0;23;66700,0;-0,34
2008-12-04;2900,0;2900,0;2900,0;2900,0;204;591600,0;0,0
2008-12-05;2898,0;2898,0;2898,0;2898,0;147;426006,0;-0,07
2008-12-09;2700,0;2700,0;2700,0;2700,0;21;56700,0;-6,83
2008-12-10;2700,0;2700,0;2700,0;2700,0;106;286200,0;0,0
2008-12-12;2311,0;2311,0;2311,0;2311,0;575;1328825,0;-14,41
2008-12-15;2200,0;2200,0;2200,0;2200,0;120;264000,0;-4,8
2008-12-16;2200,0;2200,0;2200,0;2200,0;317;697400,0;0,0
2008-12-17;2365,0;2365,0;2365,0;2365,0;81;191565,0;7,5
2008-12-22;2937,0;2937,0;2937,0;2937,0;391;1148367,0;24,19
2008-12-23;3157,0;3157,0;3157,0;3157,0;65;205205,0;7,49
2008-12-24;3100,0;3100,0;3100,0;3100,0;160;496000,0;-1,81
2008-12-29;2868,0;2868,0;2868,0;2868,0;51;146268,0;-7,48
2008-12-30;3083,0;3083,0;3083,0;3083,0;57;175731,0;7,5
2008-12-31;3314,0;3314,0;3314,0;3314,0;1735;5749790,0;7,49
2009-01-02;3314,0;3314,0;3314,0;3314,0;14;46396,0;0,0
2009-01-05;3314,0;3314,0;3314,0;3314,0;28;92792,0;0,0
2009-01-06;3065,0;3065,0;3065,0;3065,0;9;27585,0;-7,51
2009-01-07;3065,0;3065,0;3065,0;3065,0;61;186965,0;0,0
2009-01-08;3040,0;3040,0;3040,0;3040,0;72;218880,0;-0,82
2009-01-09;3040,0;3040,0;3040,0;3040,0;2;6080,0;0,0
2009-01-12;3040,0;3040,0;3040,0;3040,0;3;9120,0;0,0
2009-01-13;3040,0;3040,0;3040,0;3040,0;7;21280,0;0,0
2009-01-14;3040,0;3040,0;3040,0;3040,0;10;30400,0;0,0
2009-01-15;3035,0;3035,0;3035,0;3035,0;16;48560,0;-0,16
2009-01-16;3263,0;3263,0;3263,0;3263,0;341;1112683,0;7,51
2009-01-19;3250,0;3250,0;3250,0;3250,0;29;94250,0;-0,4
2009-01-20;3250,0;3250,0;3250,0;3250,0;22;71500,0;0,0
2009-01-21;3250,0;3250,0;3250,0;3250,0;719;2336750,0;0,0
2009-01-22;3230,0;3230,0;3230,0;3230,0;50;161500,0;-0,62
2009-01-23;3239,0;3239,0;3239,0;3239,0;10;32390,0;0,28
2009-01-28;3000,0;3000,0;3000,0;3000,0;10;30000,0;-7,38
2009-01-29;2999,0;2999,0;2999,0;2999,0;44;131956,0;-0,03
2009-02-02;2999,0;2999,0;2999,0;2999,0;20;59980,0;0,0
2009-02-03;2999,0;2999,0;2999,0;2999,0;3;8997,0;0,0
2009-02-04;2999,0;2999,0;2999,0;2999,0;22;65978,0;0,0
2009-02-05;2900,0;2900,0;2900,0;2900,0;50;145000,0;-3,3
2009-02-06;2800,0;2800,0;2800,0;2800,0;14;39200,0;-3,45
2009-02-09;2800,0;2800,0;2800,0;2800,0;25;70000,0;0,0
2009-02-10;2800,0;2800,0;2800,0;2800,0;59;165200,0;0,0
2009-02-11;2700,0;2700,0;2700,0;2700,0;10;27000,0;-3,57
2009-02-12;2650,0;2650,0;2650,0;2650,0;21;55650,0;-1,85
2009-02-16;2650,0;2650,0;2650,0;2650,0;24;63600,0;0,0
2009-02-19;2600,0;2600,0;2600,0;2600,0;8;20800,0;-1,89
2009-02-20;2405,0;2405,0;2405,0;2405,0;510;1226550,0;-7,5
2009-02-23;2390,0;2390,0;2390,0;2390,0;172;411080,0;-0,62
2009-02-24;2300,0;2300,0;2300,0;2300,0;58;133400,0;-3,77
2009-02-25;2245,0;2245,0;2245,0;2245,0;69;154905,0;-2,39
2009-02-26;2220,0;2220,0;2220,0;2220,0;560;1243200,0;-1,11
2009-02-27;2200,0;2200,0;2200,0;2200,0;45;99000,0;-0,9
2009-03-02;2150,0;2150,0;2150,0;2150,0;65;139750,0;-2,27
2009-03-03;2160,0;2160,0;2160,0;2160,0;191;412560,0;0,47
2009-03-04;2150,0;2150,0;2150,0;2150,0;14;30100,0;-0,46
2009-03-05;2300,0;2300,0;2300,0;2300,0;7797;17933100,0;6,98
2009-03-06;2150,0;2150,0;2150,0;2150,0;164;352600,0;-6,52
2009-03-10;2150,0;2150,0;2150,0;2150,0;120;258000,0;0,0
2009-03-11;2150,0;2150,0;2150,0;2150,0;40;86000,0;0,0
2009-03-12;2150,0;2150,0;2150,0;2150,0;150;322500,0;0,0
2009-03-13;2150,0;2150,0;2150,0;2150,0;110;236500,0;0,0
2009-03-18;2050,0;2050,0;2050,0;2050,0;23;47150,0;-4,65
2009-03-19;1990,0;1990,0;1990,0;1990,0;66;131340,0;-2,93
2009-03-20;1898,0;1898,0;1898,0;1898,0;13;24674,0;-4,62
2009-03-23;1897,0;1897,0;1897,0;1897,0;9;17073,0;-0,05
2009-03-24;1898,0;1898,0;1898,0;1898,0;9;17082,0;0,05
2009-03-25;1800,0;1800,0;1800,0;1800,0;814;1465200,0;-5,16
2009-03-26;1750,0;1750,0;1750,0;1750,0;33;57750,0;-2,78
2009-03-27;1750,0;1750,0;1750,0;1750,0;20;35000,0;0,0
2009-03-30;1800,0;1800,0;1800,0;1800,0;37;66600,0;2,86
2009-03-31;1800,0;1800,0;1800,0;1800,0;460;828000,0;0,0
2009-04-01;1800,0;1800,0;1800,0;1800,0;220;396000,0;0,0
2009-04-02;1760,0;1760,0;1760,0;1760,0;20;35200,0;-2,22
2009-04-03;1800,0;1800,0;1800,0;1800,0;250;450000,0;2,27
2009-04-06;1800,0;1800,0;1800,0;1800,0;26;46800,0;0,0
2009-04-07;1800,0;1800,0;1800,0;1800,0;53;95400,0;0,0
2009-04-08;1800,0;1800,0;1800,0;1800,0;10;18000,0;0,0
2009-04-09;1700,0;1700,0;1700,0;1700,0;42;71400,0;-5,56
2009-04-14;1700,0;1700,0;1700,0;1700,0;18;30600,0;0,0
2009-04-15;1699,0;1699,0;1699,0;1699,0;112;190288,0;-0,06
2009-04-17;1699,0;1699,0;1699,0;1699,0;18;30582,0;0,0
2009-04-21;1700,0;1700,0;1700,0;1700,0;384;652800,0;0,06
2009-04-23;1700,0;1700,0;1700,0;1700,0;86;146200,0;0,0
2009-04-24;1700,0;1700,0;1700,0;1700,0;30;51000,0;0,0
2009-04-29;1700,0;1700,0;1700,0;1700,0;60;102000,0;0,0
2009-04-30;1699,0;1699,0;1699,0;1699,0;65;110435,0;-0,06
2009-05-05;1572,0;1572,0;1572,0;1572,0;10;15720,0;-7,47
2009-05-08;1572,0;1572,0;1572,0;1572,0;14;22008,0;0,0
2009-05-11;1500,0;1500,0;1500,0;1500,0;11;16500,0;-4,58
2009-05-12;1500,0;1500,0;1500,0;1500,0;25;37500,0;0,0
2009-05-13;1499,0;1499,0;1499,0;1499,0;27;40473,0;-0,07
2009-05-15;1498,0;1498,0;1498,0;1498,0;45;67410,0;-0,07
2009-05-18;1498,0;1498,0;1498,0;1498,0;62;92876,0;0,0
2009-05-19;1498,0;1498,0;1498,0;1498,0;25;37450,0;0,0
2009-05-20;1498,0;1498,0;1498,0;1498,0;60;89880,0;0,0
2009-05-22;1498,0;1498,0;1498,0;1498,0;5;7490,0;0,0
2009-05-25;1390,0;1390,0;1390,0;1390,0;52;72280,0;-7,21
2009-05-26;1300,0;1300,0;1300,0;1300,0;249;323700,0;-6,47
2009-05-27;1300,0;1300,0;1300,0;1300,0;93;120900,0;0,0
2009-05-28;1300,0;1300,0;1300,0;1300,0;213;276900,0;0,0
2009-05-29;1301,0;1301,0;1301,0;1301,0;578;751978,0;0,08
2009-06-02;1301,0;1301,0;1301,0;1301,0;5;6505,0;0,0
2009-06-08;1401,0;1401,0;1401,0;1401,0;17;23817,0;7,69
2009-06-09;1450,0;1450,0;1450,0;1450,0;86;124700,0;3,5
2009-06-10;1452,0;1452,0;1452,0;1452,0;120;174240,0;0,14
2009-06-11;1500,0;1500,0;1500,0;1500,0;62;93000,0;3,31
2009-06-12;1510,0;1510,0;1510,0;1510,0;182;274820,0;0,67
2009-06-17;1623,0;1623,0;1623,0;1623,0;10;16230,0;7,48
2009-06-19;1870,0;1870,0;1870,0;1870,0;15;28050,0;15,22
2009-06-22;2010,0;2010,0;2010,0;2010,0;8;16080,0;7,49
2009-06-23;2100,0;2100,0;2100,0;2100,0;595;1249500,0;4,48
2009-06-24;2250,0;2250,0;2250,0;2250,0;289;650250,0;7,14
2009-06-25;2400,0;2400,0;2400,0;2400,0;100;240000,0;6,67
2009-06-26;2580,0;2580,0;2580,0;2580,0;300;774000,0;7,5
2009-06-29;2600,0;2600,0;2600,0;2600,0;50;130000,0;0,78
2009-06-30;2700,0;2700,0;2700,0;2700,0;346;934200,0;3,85
2009-07-01;2700,0;2700,0;2700,0;2700,0;4;10800,0;0,0
2009-07-02;2669,0;2669,0;2669,0;2669,0;33;88077,0;-1,15
2009-07-06;2499,0;2499,0;2499,0;2499,0;25;62475,0;-6,37
2009-07-07;2312,0;2312,0;2312,0;2312,0;58;134096,0;-7,48
2009-07-10;2200,0;2200,0;2200,0;2200,0;158;347600,0;-4,84
2009-07-13;2035,0;2035,0;2035,0;2035,0;87;177045,0;-7,5
2009-07-14;2000,0;2000,0;2000,0;2000,0;247;494000,0;-1,72
2009-07-15;2000,0;2000,0;2000,0;2000,0;305;610000,0;0,0
2009-07-20;2000,0;2000,0;2000,0;2000,0;217;434000,0;0,0
2009-07-21;2002,0;2002,0;2002,0;2002,0;36;72072,0;0,1
2009-07-22;2100,0;2100,0;2100,0;2100,0;210;441000,0;4,9
2009-07-23;2018,0;2018,0;2018,0;2018,0;10;20180,0;-3,9
2009-07-29;1900,0;1900,0;1900,0;1900,0;95;180500,0;-5,85
2009-07-30;1980,0;1980,0;1980,0;1980,0;68;134640,0;4,21
2009-07-31;1980,0;1980,0;1980,0;1980,0;315;623700,0;0,0
2009-08-03;1980,0;1980,0;1980,0;1980,0;30;59400,0;0,0
2009-08-04;1980,0;1980,0;1980,0;1980,0;9;17820,0;0,0
2009-08-05;1980,0;1980,0;1980,0;1980,0;112;221760,0;0,0
2009-08-06;2010,0;2010,0;2010,0;2010,0;44;88440,0;1,52
2009-08-11;2000,0;2000,0;2000,0;2000,0;75;150000,0;-0,5
2009-08-12;2000,0;2000,0;2000,0;2000,0;23;46000,0;0,0
2009-08-13;2000,0;2000,0;2000,0;2000,0;5;10000,0;0,0
2009-08-14;1900,0;1900,0;1900,0;1900,0;60;114000,0;-5,0
2009-08-17;1900,0;1900,0;1900,0;1900,0;30;57000,0;0,0
2009-08-19;1898,0;1898,0;1898,0;1898,0;170;322660,0;-0,11
2009-08-20;1898,0;1898,0;1898,0;1898,0;267;506766,0;0,0
2009-08-21;1898,0;1898,0;1898,0;1898,0;63;119574,0;0,0
2009-08-25;1898,0;1898,0;1898,0;1898,0;6;11388,0;0,0
2009-08-26;1950,0;1950,0;1950,0;1950,0;37;72150,0;2,74
2009-08-27;2000,0;2000,0;2000,0;2000,0;210;420000,0;2,56
2009-08-28;2000,0;2000,0;2000,0;2000,0;182;364000,0;0,0
2009-08-31;1898,0;1898,0;1898,0;1898,0;45;85410,0;-5,1
2009-09-01;1880,0;1880,0;1880,0;1880,0;22;41360,0;-0,95
2009-09-02;1880,0;1880,0;1880,0;1880,0;4;7520,0;0,0
2009-09-03;1880,0;1880,0;1880,0;1880,0;15;28200,0;0,0
2009-09-04;1850,0;1850,0;1850,0;1850,0;141;260850,0;-1,6
2009-09-08;1800,0;1800,0;1800,0;1800,0;50;90000,0;-2,7
2009-09-09;1800,0;1800,0;1800,0;1800,0;227;408600,0;0,0
2009-09-10;1800,0;1800,0;1800,0;1800,0;167;300600,0;0,0
2009-09-11;1699,0;1699,0;1699,0;1699,0;50;84950,0;-5,61
2009-09-14;1598,0;1598,0;1598,0;1598,0;85;135830,0;-5,94
2009-09-16;1590,0;1590,0;1590,0;1590,0;61;96990,0;-0,5
2009-09-21;1520,0;1520,0;1520,0;1520,0;8;12160,0;-4,4
2009-09-22;1510,0;1510,0;1510,0;1510,0;61;92110,0;-0,66
2009-09-23;1510,0;1510,0;1510,0;1510,0;42;63420,0;0,0
2009-09-24;1510,0;1510,0;1510,0;1510,0;775;1170250,0;0,0
2009-09-25;1500,0;1500,0;1500,0;1500,0;1100;1650000,0;-0,66
2009-09-28;1500,0;1500,0;1500,0;1500,0;89;133500,0;0,0
2009-09-29;1550,0;1550,0;1550,0;1550,0;100;155000,0;3,33
2009-10-05;1551,0;1551,0;1551,0;1551,0;151;234201,0;0,06
2009-10-06;1600,0;1600,0;1600,0;1600,0;108;172800,0;3,16
2009-10-07;1600,0;1600,0;1600,0;1600,0;207;331200,0;0,0
2009-10-09;1600,0;1600,0;1600,0;1600,0;21;33600,0;0,0
2009-10-12;1600,0;1600,0;1600,0;1600,0;22;35200,0;0,0
2009-10-13;1600,0;1600,0;1600,0;1600,0;5;8000,0;0,0
2009-10-16;1700,0;1700,0;1700,0;1700,0;27;45900,0;6,25
2009-10-20;1700,0;1700,0;1700,0;1700,0;27;45900,0;0,0
2009-10-21;1700,0;1700,0;1700,0;1700,0;122;207400,0;0,0
2009-10-26;1700,0;1700,0;1700,0;1700,0;32;54400,0;0,0
2009-10-27;1700,0;1700,0;1700,0;1700,0;53;90100,0;0,0
2009-10-28;1700,0;1700,0;1700,0;1700,0;10;17000,0;0,0
2009-11-03;1600,0;1600,0;1600,0;1600,0;37;59200,0;-5,88
2009-11-04;1600,0;1600,0;1600,0;1600,0;24;38400,0;0,0
2009-11-05;1600,0;1600,0;1600,0;1600,0;46;73600,0;0,0
2009-11-06;1600,0;1600,0;1600,0;1600,0;13;20800,0;0,0
2009-11-09;1600,0;1600,0;1600,0;1600,0;50;80000,0;0,0
2009-11-10;1500,0;1500,0;1500,0;1500,0;579;868500,0;-6,25
2009-11-11;1500,0;1500,0;1500,0;1500,0;119;178500,0;0,0
2009-11-12;1600,0;1600,0;1600,0;1600,0;30;48000,0;6,67
2009-11-13;1600,0;1600,0;1600,0;1600,0;13;20800,0;0,0
2009-11-17;1621,0;1621,0;1621,0;1621,0;364;590044,0;1,31
2009-11-18;1715,0;1715,0;1715,0;1715,0;600;1029000,0;5,8
2009-11-19;1720,0;1720,0;1720,0;1720,0;100;172000,0;0,29
2009-11-20;1800,0;1800,0;1800,0;1800,0;200;360000,0;4,65
