Date;Ouverture;Plus_Haut;Plus_Bas;Cloture;Volume_Titres;Volume_FCFA;Variation_Pct
2008-01-16;925,0;925,0;925,0;925,0;120;111000,0;
2008-01-18;937,5;937,5;937,5;937,5;32;30000,0;1,35
2008-01-24;937,5;937,5;937,5;937,5;6;5625,0;0,0
2008-01-30;925,0;925,0;925,0;925,0;38;35150,0;-1,33
2008-01-31;937,5;937,5;937,5;937,5;20;18750,0;1,35
2008-02-01;937,5;937,5;937,5;937,5;10;9375,0;0,0
2008-02-05;937,5;937,5;937,5;937,5;6;5625,0;0,0
2008-02-14;937,5;937,5;937,5;937,5;38;35625,0;0,0
2008-02-18;937,5;937,5;937,5;937,5;20;18750,0;0,0
2008-02-21;925,0;925,0;925,0;925,0;20;18500,0;-1,33
2008-02-22;925,0;925,0;925,0;925,0;154;142450,0;0,0
2008-02-25;925,0;925,0;925,0;925,0;38;35150,0;0,0
2008-02-26;925,0;925,0;925,0;925,0;8;7400,0;0,0
2008-02-29;925,0;925,0;925,0;925,0;614;567950,0;0,0
2008-03-03;937,5;937,5;937,5;937,5;5976;5602500,0;1,35
2008-03-04;937,5;937,5;937,5;937,5;52;48750,0;0,0
2008-03-05;937,5;937,5;937,5;937,5;166;155625,0;0,0
2008-03-06;937,5;937,5;937,5;937,5;86;80625,0;0,0
2008-03-07;937,5;937,5;937,5;937,5;10;9375,0;0,0
2008-03-10;937,5;937,5;937,5;937,5;200;187500,0;0,0
2008-03-11;937,5;937,5;937,5;937,5;6;5625,0;0,0
2008-03-19;937,5;937,5;937,5;937,5;208;195000,0;0,0
2008-03-21;937,5;937,5;937,5;937,5;56;52500,0;0,0
2008-03-25;937,5;937,5;937,5;937,5;500;468750,0;0,0
2008-03-26;942,5;942,5;942,5;942,5;66;62205,0;0,53
2008-03-27;942,5;942,5;942,5;942,5;24;22620,0;0,0
2008-03-28;950,0;950,0;950,0;950,0;278;264100,0;0,8
2008-04-01;1000,0;1000,0;1000,0;1000,0;26;26000,0;5,26
2008-04-02;1000,0;1000,0;1000,0;1000,0;574;574000,0;0,0
2008-04-03;1000,0;1000,0;1000,0;1000,0;156;156000,0;0,0
2008-04-04;1000,0;1000,0;1000,0;1000,0;100;100000,0;0,0
2008-04-08;1000,0;1000,0;1000,0;1000,0;104;104000,0;0,0
2008-04-09;1000,0;1000,0;1000,0;1000,0;100;100000,0;0,0
2008-04-10;1000,0;1000,0;1000,0;1000,0;100;100000,0;0,0
2008-04-11;1000,0;1000,0;1000,0;1000,0;140;140000,0;0,0
2008-04-15;1000,0;1000,0;1000,0;1000,0;24;24000,0;0,0
2008-04-17;1000,0;1000,0;1000,0;1000,0;4500;4500000,0;0,0
2008-04-18;1000,0;1000,0;1000,0;1000,0;600;600000,0;0,0
2008-04-22;1000,0;1000,0;1000,0;1000,0;18;18000,0;0,0
2008-04-25;1000,0;1000,0;1000,0;1000,0;80;80000,0;0,0
2008-04-28;1000,0;1000,0;1000,0;1000,0;12;12000,0;0,0
2008-05-02;1000,0;1000,0;1000,0;1000,0;54;54000,0;0,0
2008-05-07;1000,0;1000,0;1000,0;1000,0;50;50000,0;0,0
2008-05-08;1000,0;1000,0;1000,0;1000,0;72;72000,0;0,0
2008-05-13;1000,0;1000,0;1000,0;1000,0;24;24000,0;0,0
2008-05-14;1000,0;1000,0;1000,0;1000,0;20;20000,0;0,0
2008-05-15;1000,0;1000,0;1000,0;1000,0;6;6000,0;0,0
2008-05-16;1000,0;1000,0;1000,0;1000,0;54;54000,0;0,0
2008-05-19;1000,0;1000,0;1000,0;1000,0;40;40000,0;0,0
2008-05-20;1000,0;1000,0;1000,0;1000,0;6;6000,0;0,0
2008-05-26;1000,0;1000,0;1000,0;1000,0;12;12000,0;0,0
2008-06-02;943,0;943,0;943,0;943,0;162;152766,0;-5,7
2008-06-10;950,0;950,0;950,0;950,0;180;171000,0;0,74
2008-06-12;950,0;950,0;950,0;950,0;10;9500,0;0,0
2008-06-16;950,0;950,0;950,0;950,0;192;182400,0;0,0
2008-06-18;950,0;950,0;950,0;950,0;14;13300,0;0,0
2008-06-19;950,0;950,0;950,0;950,0;36;34200,0;0,0
2008-06-20;950,0;950,0;950,0;950,0;10;9500,0;0,0
2008-06-23;962,5;962,5;962,5;962,5;176;169400,0;1,32
2008-06-25;967,5;967,5;967,5;967,5;50;48375,0;0,52
2008-06-26;975,0;975,0;975,0;975,0;60;58500,0;0,78
2008-06-27;987,5;987,5;987,5;987,5;20;19750,0;1,28
2008-06-30;995,0;995,0;995,0;995,0;66;65670,0;0,76
2008-07-01;1000,0;1000,0;1000,0;1000,0;104;104000,0;0,5
2008-07-02;1000,0;1000,0;1000,0;1000,0;30;30000,0;0,0
2008-07-03;1000,0;1000,0;1000,0;1000,0;42;42000,0;0,0
2008-07-04;1000,0;1000,0;1000,0;1000,0;158;158000,0;0,0
2008-07-07;1000,0;1000,0;1000,0;1000,0;80;80000,0;0,0
2008-07-08;1000,0;1000,0;1000,0;1000,0;28;28000,0;0,0
2008-07-09;1000,0;1000,0;1000,0;1000,0;32;32000,0;0,0
2008-07-10;1000,0;1000,0;1000,0;1000,0;40;40000,0;0,0
2008-07-11;1000,0;1000,0;1000,0;1000,0;24;24000,0;0,0
2008-07-14;1000,0;1000,0;1000,0;1000,0;38;38000,0;0,0
2008-07-15;1000,0;1000,0;1000,0;1000,0;20;20000,0;0,0
2008-07-16;1000,0;1000,0;1000,0;1000,0;24;24000,0;0,0
2008-07-17;1000,0;1000,0;1000,0;1000,0;26;26000,0;0,0
2008-07-18;1000,0;1000,0;1000,0;1000,0;64;64000,0;0,0
2008-07-21;1000,0;1000,0;1000,0;1000,0;34;34000,0;0,0
2008-07-22;1000,0;1000,0;1000,0;1000,0;106;106000,0;0,0
2008-07-23;1000,0;1000,0;1000,0;1000,0;30;30000,0;0,0
2008-07-24;1000,0;1000,0;1000,0;1000,0;24;24000,0;0,0
2008-07-25;1000,0;1000,0;1000,0;1000,0;40;40000,0;0,0
2008-07-28;1000,0;1000,0;1000,0;1000,0;32;32000,0;0,0
2008-07-29;1000,0;1000,0;1000,0;1000,0;28;28000,0;0,0
2008-07-30;1000,0;1000,0;1000,0;1000,0;26;26000,0;0,0
2008-08-04;1000,0;1000,0;1000,0;1000,0;16;16000,0;0,0
2008-08-05;1000,0;1000,0;1000,0;1000,0;16;16000,0;0,0
2008-08-06;1002,5;1002,5;1002,5;1002,5;108;108270,0;0,25
2008-08-08;1005,0;1005,0;1005,0;1005,0;130;130650,0;0,25
2008-08-11;1005,0;1005,0;1005,0;1005,0;100;100500,0;0,0
2008-08-12;1006,5;1006,5;1006,5;1006,5;120;120780,0;0,15
2008-08-13;1006,5;1006,5;1006,5;1006,5;670;674355,0;0,0
2008-08-14;1007,5;1007,5;1007,5;1007,5;100;100750,0;0,1
2008-08-18;1012,5;1012,5;1012,5;1012,5;100;101250,0;0,5
2008-08-19;1017,5;1017,5;1017,5;1017,5;138;140415,0;0,49
2008-08-20;1020,0;1020,0;1020,0;1020,0;308;314160,0;0,25
2008-08-21;1022,5;1022,5;1022,5;1022,5;194;198365,0;0,25
2008-08-22;1025,0;1025,0;1025,0;1025,0;116;118900,0;0,24
2008-08-25;1025,0;1025,0;1025,0;1025,0;212;217300,0;0,0
2008-08-26;1025,0;1025,0;1025,0;1025,0;80;82000,0;0,0
2008-08-27;1025,0;1025,0;1025,0;1025,0;264;270600,0;0,0
2008-08-28;1025,0;1025,0;1025,0;1025,0;164;168100,0;0,0
2008-08-29;1025,0;1025,0;1025,0;1025,0;760;779000,0;0,0
2008-09-01;1025,0;1025,0;1025,0;1025,0;276;282900,0;0,0
2008-09-02;1025,0;1025,0;1025,0;1025,0;224;229600,0;0,0
2008-09-03;1025,0;1025,0;1025,0;1025,0;200;205000,0;0,0
2008-09-04;1025,0;1025,0;1025,0;1025,0;588;602700,0;0,0
2008-09-05;1025,0;1025,0;1025,0;1025,0;160;164000,0;0,0
2008-09-08;1025,0;1025,0;1025,0;1025,0;6;6150,0;0,0
2008-09-09;1025,0;1025,0;1025,0;1025,0;244;250100,0;0,0
2008-09-10;1025,0;1025,0;1025,0;1025,0;600;615000,0;0,0
2008-09-11;1025,0;1025,0;1025,0;1025,0;142;145550,0;0,0
2008-09-12;1025,0;1025,0;1025,0;1025,0;122;125050,0;0,0
2008-09-15;1025,0;1025,0;1025,0;1025,0;500;512500,0;0,0
2008-09-16;1027,5;1027,5;1027,5;1027,5;500;513750,0;0,24
2008-09-17;1030,0;1030,0;1030,0;1030,0;104;107120,0;0,24
2008-09-18;1030,0;1030,0;1030,0;1030,0;60;61800,0;0,0
2008-09-19;1030,0;1030,0;1030,0;1030,0;164;168920,0;0,0
2008-09-22;1030,0;1030,0;1030,0;1030,0;100;103000,0;0,0
2008-09-23;1030,0;1030,0;1030,0;1030,0;20;20600,0;0,0
2008-09-24;1030,0;1030,0;1030,0;1030,0;58;59740,0;0,0
2008-09-25;1030,0;1030,0;1030,0;1030,0;10;10300,0;0,0
2008-09-26;1030,0;1030,0;1030,0;1030,0;20;20600,0;0,0
2008-09-29;1035,0;1035,0;1035,0;1035,0;140;144900,0;0,49
2008-10-02;1035,0;1035,0;1035,0;1035,0;242;250470,0;0,0
2008-10-03;1035,0;1035,0;1035,0;1035,0;124;128340,0;0,0
2008-10-06;1035,0;1035,0;1035,0;1035,0;60;62100,0;0,0
2008-10-07;1035,0;1035,0;1035,0;1035,0;212;219420,0;0,0
2008-10-08;1035,0;1035,0;1035,0;1035,0;134;138690,0;0,0
2008-10-09;1035,0;1035,0;1035,0;1035,0;120;124200,0;0,0
2008-10-10;1035,0;1035,0;1035,0;1035,0;120;124200,0;0,0
2008-10-13;1035,0;1035,0;1035,0;1035,0;120;124200,0;0,0
2008-10-14;1035,0;1035,0;1035,0;1035,0;136;140760,0;0,0
2008-10-15;1035,0;1035,0;1035,0;1035,0;90;93150,0;0,0
2008-10-16;1035,0;1035,0;1035,0;1035,0;120;124200,0;0,0
2008-10-17;1035,0;1035,0;1035,0;1035,0;120;124200,0;0,0
2008-10-20;1035,0;1035,0;1035,0;1035,0;110;113850,0;0,0
2008-10-21;1112,5;1112,5;1112,5;1112,5;100;111250,0;7,49
2008-10-22;1112,5;1112,5;1112,5;1112,5;444;493950,0;0,0
2008-10-23;1112,5;1112,5;1112,5;1112,5;50;55625,0;0,0
2008-10-24;1112,5;1112,5;1112,5;1112,5;180;200250,0;0,0
2008-10-27;1113,0;1113,0;1113,0;1113,0;60;66780,0;0,04
2008-10-28;1113,0;1113,0;1113,0;1113,0;100;111300,0;0,0
2008-10-29;1113,0;1113,0;1113,0;1113,0;100;111300,0;0,0
2008-10-30;1113,0;1113,0;1113,0;1113,0;158;175854,0;0,0
2008-10-31;1113,0;1113,0;1113,0;1113,0;132;146916,0;0,0
2008-11-03;1113,0;1113,0;1113,0;1113,0;192;213696,0;0,0
2008-11-04;1113,0;1113,0;1113,0;1113,0;120;133560,0;0,0
2008-11-05;1113,0;1113,0;1113,0;1113,0;100;111300,0;0,0
2008-11-06;1113,0;1113,0;1113,0;1113,0;120;133560,0;0,0
2008-11-07;1113,0;1113,0;1113,0;1113,0;100;111300,0;0,0
2008-11-10;1113,0;1113,0;1113,0;1113,0;122;135786,0;0,0
2008-11-12;1113,0;1113,0;1113,0;1113,0;60;66780,0;0,0
2008-11-13;1112,5;1112,5;1112,5;1112,5;80;89000,0;-0,04
2008-11-14;1112,5;1112,5;1112,5;1112,5;700;778750,0;0,0
2008-11-18;1112,5;1112,5;1112,5;1112,5;698;776525,0;0,0
2008-11-21;1112,5;1112,5;1112,5;1112,5;28;31150,0;0,0
2008-11-24;1112,5;1112,5;1112,5;1112,5;74;82325,0;0,0
2008-11-25;1112,5;1112,5;1112,5;1112,5;2324;2585450,0;0,0
2008-11-26;1112,5;1112,5;1112,5;1112,5;68;75650,0;0,0
2008-11-27;1112,5;1112,5;1112,5;1112,5;40;44500,0;0,0
2008-11-28;1112,5;1112,5;1112,5;1112,5;32;35600,0;0,0
2008-12-01;1112,5;1112,5;1112,5;1112,5;26;28925,0;0,0
2008-12-02;1112,5;1112,5;1112,5;1112,5;40;44500,0;0,0
2008-12-03;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2008-12-04;1112,5;1112,5;1112,5;1112,5;8;8900,0;0,0
2008-12-05;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2008-12-09;1112,5;1112,5;1112,5;1112,5;40;44500,0;0,0
2008-12-10;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2008-12-11;1113,0;1113,0;1113,0;1113,0;20;22260,0;0,04
2008-12-12;1112,5;1112,5;1112,5;1112,5;54;60075,0;-0,04
2008-12-15;1112,5;1112,5;1112,5;1112,5;130;144625,0;0,0
2008-12-16;1112,5;1112,5;1112,5;1112,5;16;17800,0;0,0
2008-12-17;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2008-12-18;1112,5;1112,5;1112,5;1112,5;10;11125,0;0,0
2008-12-19;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2008-12-22;1112,5;1112,5;1112,5;1112,5;4882;5431225,0;0,0
2008-12-23;1112,5;1112,5;1112,5;1112,5;52;57850,0;0,0
2008-12-24;1112,5;1112,5;1112,5;1112,5;12;13350,0;0,0
2008-12-26;1112,5;1112,5;1112,5;1112,5;22;24475,0;0,0
2008-12-29;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2008-12-30;1112,5;1112,5;1112,5;1112,5;24;26700,0;0,0
2008-12-31;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2009-01-02;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2009-01-05;1112,5;1112,5;1112,5;1112,5;40;44500,0;0,0
2009-01-06;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2009-01-07;1112,5;1112,5;1112,5;1112,5;22;24475,0;0,0
2009-01-08;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2009-01-12;1112,5;1112,5;1112,5;1112,5;414;460575,0;0,0
2009-01-13;1112,5;1112,5;1112,5;1112,5;52;57850,0;0,0
2009-01-15;1112,5;1112,5;1112,5;1112,5;1800;2002500,0;0,0
2009-01-16;1112,5;1112,5;1112,5;1112,5;20;22250,0;0,0
2009-01-19;1112,5;1112,5;1112,5;1112,5;36;40050,0;0,0
2009-01-20;1112,5;1112,5;1112,5;1112,5;40;44500,0;0,0
2009-01-21;1117,5;1117,5;1117,5;1117,5;40;44700,0;0,45
2009-01-22;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-01-23;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-01-26;1117,5;1117,5;1117,5;1117,5;500;558750,0;0,0
2009-01-27;1117,5;1117,5;1117,5;1117,5;600;670500,0;0,0
2009-01-28;1117,5;1117,5;1117,5;1117,5;120;134100,0;0,0
2009-01-29;1117,5;1117,5;1117,5;1117,5;960;1072800,0;0,0
2009-01-30;1117,5;1117,5;1117,5;1117,5;24;26820,0;0,0
2009-02-02;1117,5;1117,5;1117,5;1117,5;62;69285,0;0,0
2009-02-03;1117,5;1117,5;1117,5;1117,5;2198;2456265,0;0,0
2009-02-04;1117,5;1117,5;1117,5;1117,5;80;89400,0;0,0
2009-02-05;1117,5;1117,5;1117,5;1117,5;60;67050,0;0,0
2009-02-06;1117,5;1117,5;1117,5;1117,5;14;15645,0;0,0
2009-02-09;1117,5;1117,5;1117,5;1117,5;100;111750,0;0,0
2009-02-10;1117,5;1117,5;1117,5;1117,5;26;29055,0;0,0
2009-02-11;1117,5;1117,5;1117,5;1117,5;30;33525,0;0,0
2009-02-12;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-02-13;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-02-16;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-02-17;1117,5;1117,5;1117,5;1117,5;200;223500,0;0,0
2009-02-18;1117,5;1117,5;1117,5;1117,5;1000;1117500,0;0,0
2009-02-19;1117,5;1117,5;1117,5;1117,5;1044;1166670,0;0,0
2009-02-20;1117,5;1117,5;1117,5;1117,5;612;683910,0;0,0
2009-02-23;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-02-24;1117,5;1117,5;1117,5;1117,5;24;26820,0;0,0
2009-02-25;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-02-26;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-02-27;1117,5;1117,5;1117,5;1117,5;32;35760,0;0,0
2009-03-02;1117,5;1117,5;1117,5;1117,5;30;33525,0;0,0
2009-03-03;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-03-04;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-03-05;1117,5;1117,5;1117,5;1117,5;30;33525,0;0,0
2009-03-06;1117,5;1117,5;1117,5;1117,5;200;223500,0;0,0
2009-03-10;1117,5;1117,5;1117,5;1117,5;180;201150,0;0,0
2009-03-11;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-03-12;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-03-16;1117,5;1117,5;1117,5;1117,5;22;24585,0;0,0
2009-03-17;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-03-18;1117,5;1117,5;1117,5;1117,5;46;51405,0;0,0
2009-03-19;1117,5;1117,5;1117,5;1117,5;436;487230,0;0,0
2009-03-20;1117,5;1117,5;1117,5;1117,5;22;24585,0;0,0
2009-03-24;1117,5;1117,5;1117,5;1117,5;30;33525,0;0,0
2009-03-25;1117,5;1117,5;1117,5;1117,5;22;24585,0;0,0
2009-03-26;1117,5;1117,5;1117,5;1117,5;22;24585,0;0,0
2009-03-27;1117,5;1117,5;1117,5;1117,5;40;44700,0;0,0
2009-03-30;1117,5;1117,5;1117,5;1117,5;34;37995,0;0,0
2009-03-31;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-01;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-02;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-03;1117,5;1117,5;1117,5;1117,5;30;33525,0;0,0
2009-04-06;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-07;1117,5;1117,5;1117,5;1117,5;58;64815,0;0,0
2009-04-08;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-09;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-10;1117,5;1117,5;1117,5;1117,5;40;44700,0;0,0
2009-04-14;1117,5;1117,5;1117,5;1117,5;332;371010,0;0,0
2009-04-15;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-16;1117,5;1117,5;1117,5;1117,5;100;111750,0;0,0
2009-04-17;1117,5;1117,5;1117,5;1117,5;206;230205,0;0,0
2009-04-20;1117,5;1117,5;1117,5;1117,5;110;122925,0;0,0
2009-04-21;1117,5;1117,5;1117,5;1117,5;60;67050,0;0,0
2009-04-22;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-23;1117,5;1117,5;1117,5;1117,5;160;178800,0;0,0
2009-04-24;1117,5;1117,5;1117,5;1117,5;68;75990,0;0,0
2009-04-27;1117,5;1117,5;1117,5;1117,5;40;44700,0;0,0
2009-04-28;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-04-29;1117,5;1117,5;1117,5;1117,5;186;207855,0;0,0
2009-04-30;1117,5;1117,5;1117,5;1117,5;40;44700,0;0,0
2009-05-04;1117,5;1117,5;1117,5;1117,5;50;55875,0;0,0
2009-05-05;1117,5;1117,5;1117,5;1117,5;20;22350,0;0,0
2009-05-06;1125,0;1125,0;1125,0;1125,0;20;22500,0;0,67
2009-05-07;1125,0;1125,0;1125,0;1125,0;20;22500,0;0,0
2009-05-08;1125,5;1125,5;1125,5;1125,5;20;22510,0;0,04
2009-05-11;1150,0;1150,0;1150,0;1150,0;20;23000,0;2,18
2009-05-12;1152,5;1152,5;1152,5;1152,5;20;23050,0;0,22
2009-05-13;1152,5;1152,5;1152,5;1152,5;60;69150,0;0,0
2009-05-14;1152,5;1152,5;1152,5;1152,5;40;46100,0;0,0
2009-05-15;1152,5;1152,5;1152,5;1152,5;60;69150,0;0,0
2009-05-18;1152,5;1152,5;1152,5;1152,5;20;23050,0;0,0
2009-05-19;1152,5;1152,5;1152,5;1152,5;20;23050,0;0,0
2009-05-20;1154,0;1154,0;1154,0;1154,0;60;69240,0;0,13
2009-05-22;1154,0;1154,0;1154,0;1154,0;60;69240,0;0,0
2009-05-25;1154,0;1154,0;1154,0;1154,0;40;46160,0;0,0
2009-05-26;1154,0;1154,0;1154,0;1154,0;26;30004,0;0,0
2009-05-27;1154,0;1154,0;1154,0;1154,0;50;57700,0;0,0
2009-05-28;1154,0;1154,0;1154,0;1154,0;30;34620,0;0,0
2009-05-29;1154,0;1154,0;1154,0;1154,0;20;23080,0;0,0
2009-06-02;1154,0;1154,0;1154,0;1154,0;46;53084,0;0,0
2009-06-03;1154,0;1154,0;1154,0;1154,0;18;20772,0;0,0
2009-06-04;1152,5;1152,5;1152,5;1152,5;92;106030,0;-0,13
2009-06-05;1152,5;1152,5;1152,5;1152,5;104;119860,0;0,0
2009-06-08;1152,5;1152,5;1152,5;1152,5;18;20745,0;0,0
2009-06-09;1152,5;1152,5;1152,5;1152,5;20;23050,0;0,0
2009-06-10;1152,5;1152,5;1152,5;1152,5;40;46100,0;0,0
2009-06-11;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-06-12;1152,5;1152,5;1152,5;1152,5;66;76065,0;0,0
2009-06-15;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-06-16;1152,5;1152,5;1152,5;1152,5;20;23050,0;0,0
2009-06-17;1152,5;1152,5;1152,5;1152,5;28;32270,0;0,0
2009-06-18;1152,5;1152,5;1152,5;1152,5;20;23050,0;0,0
2009-06-19;1152,5;1152,5;1152,5;1152,5;40;46100,0;0,0
2009-06-22;1152,5;1152,5;1152,5;1152,5;120;138300,0;0,0
2009-06-23;1152,5;1152,5;1152,5;1152,5;60;69150,0;0,0
2009-06-24;1152,5;1152,5;1152,5;1152,5;80;92200,0;0,0
2009-06-25;1152,5;1152,5;1152,5;1152,5;454;523235,0;0,0
2009-06-29;1152,5;1152,5;1152,5;1152,5;40;46100,0;0,0
2009-06-30;1152,5;1152,5;1152,5;1152,5;90;103725,0;0,0
2009-07-01;1152,5;1152,5;1152,5;1152,5;54;62235,0;0,0
2009-07-02;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-07-03;1152,5;1152,5;1152,5;1152,5;120;138300,0;0,0
2009-07-06;1152,5;1152,5;1152,5;1152,5;76;87590,0;0,0
2009-07-08;1152,5;1152,5;1152,5;1152,5;60;69150,0;0,0
2009-07-09;1152,5;1152,5;1152,5;1152,5;40;46100,0;0,0
2009-07-10;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-07-13;1152,5;1152,5;1152,5;1152,5;3188;3674170,0;0,0
2009-07-14;1152,5;1152,5;1152,5;1152,5;60;69150,0;0,0
2009-07-15;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-07-16;1152,5;1152,5;1152,5;1152,5;20;23050,0;0,0
2009-07-17;1152,5;1152,5;1152,5;1152,5;24;27660,0;0,0
2009-07-20;1152,5;1152,5;1152,5;1152,5;140;161350,0;0,0
2009-07-21;1152,5;1152,5;1152,5;1152,5;220;253550,0;0,0
2009-07-22;1152,5;1152,5;1152,5;1152,5;200;230500,0;0,0
2009-07-23;1152,5;1152,5;1152,5;1152,5;180;207450,0;0,0
2009-07-27;1152,5;1152,5;1152,5;1152,5;196;225890,0;0,0
2009-07-28;1152,5;1152,5;1152,5;1152,5;24;27660,0;0,0
2009-07-29;1152,5;1152,5;1152,5;1152,5;100;115250,0;0,0
2009-07-30;1152,5;1152,5;1152,5;1152,5;72;82980,0;0,0
2009-07-31;1152,5;1152,5;1152,5;1152,5;26;29965,0;0,0
2009-08-03;1152,5;1152,5;1152,5;1152,5;40;46100,0;0,0
2009-08-04;1152,5;1152,5;1152,5;1152,5;600;691500,0;0,0
2009-08-05;1152,5;1152,5;1152,5;1152,5;402;463305,0;0,0
2009-08-06;1152,5;1152,5;1152,5;1152,5;520;599300,0;0,0
2009-08-10;1152,5;1152,5;1152,5;1152,5;400;461000,0;0,0
2009-08-11;1152,5;1152,5;1152,5;1152,5;110;126775,0;0,0
2009-08-12;1152,5;1152,5;1152,5;1152,5;122;140605,0;0,0
2009-08-13;1152,5;1152,5;1152,5;1152,5;140;161350,0;0,0
2009-08-14;1152,5;1152,5;1152,5;1152,5;78;89895,0;0,0
2009-08-17;1125,0;1125,0;1125,0;1125,0;574;645750,0;-2,39
2009-08-18;1152,5;1152,5;1152,5;1152,5;72;82980,0;2,44
2009-08-19;1152,5;1152,5;1152,5;1152,5;32;36880,0;0,0
2009-08-20;1152,5;1152,5;1152,5;1152,5;70;80675,0;0,0
2009-08-21;1152,5;1152,5;1152,5;1152,5;80;92200,0;0,0
2009-08-24;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-08-25;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-08-26;1152,5;1152,5;1152,5;1152,5;270;311175,0;0,0
2009-08-27;1152,5;1152,5;1152,5;1152,5;140;161350,0;0,0
2009-08-28;1152,5;1152,5;1152,5;1152,5;50;57625,0;0,0
2009-08-31;1152,5;1152,5;1152,5;1152,5;100;115250,0;0,0
2009-09-01;1152,5;1152,5;1152,5;1152,5;60;69150,0;0,0
2009-09-02;1152,5;1152,5;1152,5;1152,5;20;23050,0;0,0
2009-09-03;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-09-04;1150,0;1150,0;1150,0;1150,0;190;218500,0;-0,22
2009-09-07;1152,5;1152,5;1152,5;1152,5;18;20745,0;0,22
2009-09-08;1152,5;1152,5;1152,5;1152,5;16;18440,0;0,0
2009-09-09;1152,5;1152,5;1152,5;1152,5;40;46100,0;0,0
2009-09-10;1152,5;1152,5;1152,5;1152,5;182;209755,0;0,0
2009-09-11;1152,5;1152,5;1152,5;1152,5;40;46100,0;0,0
2009-09-14;1152,5;1152,5;1152,5;1152,5;42;48405,0;0,0
2009-09-15;1152,5;1152,5;1152,5;1152,5;128;147520,0;0,0
2009-09-16;1152,5;1152,5;1152,5;1152,5;30;34575,0;0,0
2009-09-18;1152,5;1152,5;1152,5;1152,5;106;122165,0;0,0
2009-09-22;1162,5;1162,5;1162,5;1162,5;210;244125,0;0,87
2009-09-23;1167,5;1167,5;1167,5;1167,5;36;42030,0;0,43
2009-09-24;1175,0;1175,0;1175,0;1175,0;30;35250,0;0,64
2009-09-25;1175,0;1175,0;1175,0;1175,0;112;131600,0;0,0
2009-09-28;1175,0;1175,0;1175,0;1175,0;30;35250,0;0,0
2009-09-29;1187,5;1187,5;1187,5;1187,5;76;90250,0;1,06
2009-09-30;1197,5;1197,5;1197,5;1197,5;280;335300,0;0,84
2009-10-01;1197,5;1197,5;1197,5;1197,5;102;122145,0;0,0
2009-10-02;1197,5;1197,5;1197,5;1197,5;40;47900,0;0,0
2009-10-05;1200,0;1200,0;1200,0;1200,0;20;24000,0;0,21
2009-10-06;1212,5;1212,5;1212,5;1212,5;20;24250,0;1,04
2009-10-07;1212,5;1212,5;1212,5;1212,5;20;24250,0;0,0
2009-10-08;1212,5;1212,5;1212,5;1212,5;20;24250,0;0,0
2009-10-09;1212,5;1212,5;1212,5;1212,5;20;24250,0;0,0
2009-10-12;1212,5;1212,5;1212,5;1212,5;52;63050,0;0,0
